shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4146712462054651,-1.6162167988219203,-1.4783909320831299,-1.601217886010641,1.4784449338912964,1.5683485269546509,-7.200145795228988,233.11565519631282,1079.26289818996,-1.5701364949661172,0.05290534425164973,0.0011395409261141757,0.7070817969951008,-0.706636701219273,0.018306234048792794,0.01909938855235362
-1.4314830938922327,-1.552421038304903,-1.3688496351242065,-1.7377878628172816,1.18486487865448,1.5056962966918945,-6.303694289258462,233.10892938355968,1079.261175931248,-1.570234670839864,0.05339974675488979,-0.004281927590750987,0.7070920146072709,-0.7066141746666182,0.020395599952479408,0.017358298920784877
-1.4567211310016077,-1.513833911424019,-1.2971818447113037,-1.8192225895323695,0.9464510083198547,1.4419102668762207,-5.64294638944726,233.1052022417667,1079.2558742696224,-1.5703337253697953,0.05313239413273847,-0.008887786077390127,0.7070972172669574,-0.7066032892209334,0.02192754815145707,0.01563648386142574
-1.5018661657916468,-1.4898089256933709,-1.240596055984497,-1.8695374927916468,0.7083336114883423,1.3656878471374512,-5.0593721134098555,233.1050705890539,1079.2475764140027,-1.5704462884074784,0.052113585978756795,-0.013836465068905637,0.7071009631661095,-0.7065986335071498,0.023315006813875473,0.013528099373437914
-1.5401876608477991,-1.4800256055644532,-1.2283525466918945,-1.861018796960348,0.5071030855178833,1.2989755868911743,-4.517249610918756,233.10172951504703,1079.2398621607003,-1.570547442623608,0.050758681713256606,-0.018021590650242034,0.7070999923340144,-0.7066006938266253,0.024314145552999593,0.011570767087620306
-1.5977852980243128,-1.4798975375345726,-1.299027681350708,-1.7499453030028285,0.44572627544403076,1.2586838006973267,-3.7609026716839296,233.09247927587117,1079.240118764683,-1.5705830531177267,0.04935287994918108,-0.020099618568311398,0.7071064980657856,-0.7066050700331398,0.024551334125881535,0.010339602953812841
-1.6324422995196741,-1.4851631757668038,-1.3891210556030273,-1.587043901483053,0.4142042100429535,1.2124918699264526,-3.1595295792302145,233.08200243990592,1079.2416577056124,-1.5706080146921284,0.04718418499494668,-0.021255831237770896,0.707113896612178,-0.7066262314795008,0.02419334054740152,0.009164522692344598
-1.6448820273028772,-1.5100813780776043,-1.5019781589508057,-1.3691598039916535,0.40874147415161133,1.1369801759719849,-2.9084128308557196,233.07699316867638,1079.2411432273434,-1.5706267181502747,0.04359836144475836,-0.021569343002197632,0.7071238200688259,-0.706671479521138,0.023036846474486086,0.007786323085234719
-1.6471808592425745,-1.5543536462685843,-1.594157099723816,-1.209706501369812,0.4718792736530304,1.0954831838607788,-3.203117498715505,233.08500951583534,1079.23770340231,-1.5706165846768656,0.04092711117354728,-0.020507486383912716,0.7071334426075597,-0.7067096632730197,0.021717643421576255,0.007217350395361425
-1.6459468046771448,-1.6166707477965296,-1.6584653854370117,-1.0864164692214509,0.5972143411636353,1.0940194129943848,-4.085159612642745,233.1081082742596,1079.2318366907423,-1.5705909430232843,0.038784169101070104,-0.018297891359343454,0.7071422668466195,-0.7067461854898205,0.020179559856302216,0.007240794059924256
-1.639764134083883,-1.6960941753783167,-1.7209552526474,-0.9840792578509827,0.7122067809104919,1.1394203901290894,-5.222125143911485,233.13720895118212,1079.2201043965529,-1.5705772995979925,0.037494607135036134,-0.01618264640593493,0.7071440412880071,-0.7067746901128394,0.01897632179606948,0.007532695258482298
-1.6247895399676722,-1.7439915142455042,-1.7553625106811523,-0.9452416461757203,0.7711644768714905,1.187326431274414,-5.923831453760146,233.15268486776094,1079.2116115580902,-1.5705714686259764,0.03741728288006556,-0.014892031990165458,0.707141402277709,-0.706785442288946,0.018492922404678022,0.007961631369810557
-1.5975726286517542,-1.7867518864073695,-1.7904049158096313,-0.9062674802592774,0.8363370299339294,1.2317266464233398,-6.598793586214628,233.16399062838215,1079.203877224753,-1.5705643688368278,0.03737710172474063,-0.01327924011421664,0.7071374325443359,-0.7067979747453021,0.01790879456015149,0.008517597545451575
-1.5357039610492151,-1.839038988152975,-1.8421961069107056,-0.8697729271701355,0.9889228940010071,1.2908459901809692,-7.571021672086939,233.17181808253468,1079.1957110396847,-1.5705331982407411,0.03776274583146586,-0.009535198571463517,0.7071293528727475,-0.7068160303785809,0.016722102742467885,0.009977413768347017
-1.458637539540426,-1.8924209080138148,-1.8814133405685425,-0.823154167538025,1.1591449975967407,1.3535715341567993,-8.778822801769698,233.1786442284009,1079.1867380104711,-1.570509385505753,0.037796010283842676,-0.005218320097258654,0.7071143945126622,-0.7068418056035624,0.015208342215859356,0.011515261661479339
-1.379920784627096,-1.9574295483031214,-1.8952174186706543,-0.750261203651764,1.3043439388275146,1.39696204662323,-10.399677320789598,233.19226352095492,1079.1718102159928,-1.570522796205593,0.036387196311611476,-0.0013107548658686252,0.707094718650401,-0.7068844736786367,0.013329145122008175,0.012398936208549037
