shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.490105454121725,-1.588400503198141,-1.5192899703979492,-1.4657091063312073,1.434411883354187,1.5717899799346924,-6.256539210667123,233.11031667867027,1079.267557715733,-1.570185392103811,0.051800508774359315,-0.0009478374936641145,0.7070941116774389,-0.7066449035717343,0.01865268525028383,0.017971500219572605
-1.608438793812887,-1.5137813475779076,-1.3968572616577148,-1.4743028593114396,1.114863634109497,1.4463080167770386,-5.062087548502065,233.11508186696597,1079.268787123483,-1.5703348715437144,0.0489290774638195,-0.008597400855558495,0.7071260724368961,-0.7066511634638682,0.020339166401843765,0.014253742147556932
-1.6603110472308558,-1.4844996494105835,-1.349063754081726,-1.4768158581903954,0.9035252928733826,1.3749690055847168,-4.4212417717957075,233.11358452663697,1079.2657063074932,-1.5704267732337611,0.04740632007520051,-0.013195211233058455,0.7071339188582347,-0.7066515459203838,0.021424832857698035,0.012090905075579549
-1.6860092321978968,-1.4917682719281693,-1.3367873430252075,-1.476193183367588,0.7954926490783691,1.3347275257110596,-4.351644718165006,233.11935863888598,1079.2599000283508,-1.5704758638733927,0.046352669818422294,-0.015531288122553789,0.7071360551111456,-0.7066550176612358,0.0218775377870268,0.010893067356001578
-1.697071377431051,-1.5393327859095116,-1.3414331674575806,-1.4736184191754838,0.7679071426391602,1.3029818534851074,-4.984028257358601,233.14091884914177,1079.249292618066,-1.5704976444967136,0.04500481578086009,-0.01620685921040738,0.7071390228245846,-0.7066700303905664,0.021639736959494713,0.010178031774926578
-1.7230742613421839,-1.6320730648436488,-1.3641654253005981,-1.4083870661309739,0.7655351161956787,1.2621322870254517,-6.275672123176442,233.18525066964182,1079.2300380289043,-1.5705301638292943,0.041931707338334935,-0.0167036999277285,0.7071445830785725,-0.7067088124124081,0.020728964198254023,0.008916452464011612
-1.7341159025775355,-1.6951939068236292,-1.4254251718521118,-1.2568794053843995,0.7749903798103333,1.198339581489563,-6.994469826840062,233.20935699031148,1079.218061724635,-1.5705631431156917,0.038141725818255964,-0.01673301352839076,0.7071486773246803,-0.7067581966576378,0.019399598367237293,0.007566716486616138
-1.7346285025226038,-1.7278186283507289,-1.496414065361023,-1.1727711123279114,0.8212527632713318,1.1729679107666016,-7.13164439164474,233.2125162519343,1079.2135677182348,-1.5705606853494447,0.03690040935118825,-0.015934654980125456,0.7071512071625383,-0.7067767434118676,0.018678716660789036,0.0074101770954547175
-1.718940560017721,-1.7557321987547816,-1.5599980354309082,-1.1087519091418763,0.9265071749687195,1.1837857961654663,-7.39054264575745,233.21361630759822,1079.2111916491572,-1.5705384951079653,0.03659404132790842,-0.013823191368962854,0.7071520737262846,-0.7067909617446679,0.01782433341020107,0.008048239505911277
-1.6550739447223108,-1.7785526714720667,-1.6314693689346313,-1.0597189229777833,1.0092947483062744,1.2367498874664307,-7.631286570829573,233.20224619166092,1079.209259688335,-1.5705155669690203,0.03751138165500466,-0.011262678167352606,0.7071451100864933,-0.7067972617750375,0.01724382756770104,0.009277631103127602
-1.553037468587057,-1.8115302524962367,-1.7236193418502808,-1.0131618541530152,1.0550456047058105,1.329666018486023,-7.943657999246659,233.18406248412694,1079.2037461293864,-1.5704987641126018,0.03935298634353206,-0.008682291121204989,0.707128802772288,-0.7067976450395204,0.016983015587351102,0.010840776631716256
-1.4589045683490198,-1.8198710880675257,-1.7979214191436768,-1.0002252024463196,1.1277189254760742,1.4127297401428223,-7.971257421999767,233.1592360885244,1079.2045395587697,-1.570460012082254,0.04172760561531681,-0.005769118522742812,0.7071113586826505,-0.7067884958713405,0.016793186914485603,0.012709736392194446
-1.391947094594137,-1.8241836033263148,-1.8445991277694702,-0.9967582386783143,1.1776059865951538,1.476981520652771,-8.004806856746688,233.1422108938868,1079.205217533348,-1.570431145894426,0.04352747007230466,-0.00372830553927887,0.7070958441281834,-0.7067803124477995,0.016708453978359017,0.01406715033318192
-1.2931817213641565,-1.8468686542906703,-1.8981499671936035,-0.9582166236690064,1.2524441480636597,1.521346092224121,-8.50702384297501,233.127571829218,1079.2019491212168,-1.5704108615456378,0.04416734947873713,-0.0006973770729025278,0.707076000863974,-0.706792613233915,0.015863707466951787,0.015364688919269677
-1.190958325062887,-1.8700510464110316,-1.9391545057296753,-0.9133798641017457,1.3385032415390015,1.5457470417022705,-9.169389907664113,233.1137636244421,1079.1985995631521,-1.5703954033721585,0.0441212625672531,0.0025893948639467918,0.7070556397665119,-0.7068126025737678,0.014685987308550948,0.016510266322464936
-1.0854080359088343,-1.8815909824767054,-1.9685821533203125,-0.8904948395541687,1.4140702486038208,1.600966453552246,-9.701969099905414,233.09527491044955,1079.1978169722624,-1.5703749108683505,0.04499728655691165,0.005751603807828924,0.7070281022938156,-0.7068216869749627,0.013878333650695554,0.01793759303122422
-0.9832614103900355,-1.8857270679869593,-1.9805853366851807,-0.8826170724681397,1.48635733127594,1.6621259450912476,-10.219985971005032,233.07618585639227,1079.1988659065926,-1.570353356162175,0.04606398974562329,0.00879730466420107,0.7069973392532563,-0.706827458295749,0.013179295594402615,0.019391045758869577
-0.8840568701373499,-1.8872281513609828,-1.9804868698120117,-0.8802243036082764,1.5811930894851685,1.7400898933410645,-10.817375672503498,233.05671923317215,1079.2012554900784,-1.5703269959069717,0.047354308373209864,0.01218555770889199,0.7069593564297264,-0.7068315822012695,0.012438329019859942,0.02104449406640066
-0.7737506071673792,-1.8926388225951136,-1.9791595935821533,-0.8791476053050538,1.6756689548492432,1.8390675783157349,-11.530056757371383,233.03435979709099,1079.2026262728086,-1.5703029156967072,0.04894466512258637,0.01576143361171833,0.7069111437771919,-0.7068350792462409,0.0117371483055718,0.02287017490610725
-0.6691291967975062,-1.9357878170409144,-1.959238886833191,-0.8467186850360413,1.7475850582122803,1.8924027681350708,-12.998314515091437,233.0213616487045,1079.1920555351176,-1.5703326473018822,0.04820891828825826,0.01884143508258818,0.7068733452894247,-0.7068666897692175,0.010388094805125616,0.023699031633516825
-0.6138299147235315,-1.971729417840475,-1.9398857355117798,-0.833006815319397,1.7845025062561035,1.9383587837219238,-14.05239059354946,233.01561348409552,1079.1819288825518,-1.5703604086187406,0.047806892279551795,0.020449880343418804,0.7068491101357505,-0.7068865844437129,0.009677121344584802,0.024125620329465945
-0.5607164541827601,-2.0247355900206507,-1.8962336778640747,-0.8250541847995301,1.8108947277069092,1.9766677618026733,-15.550872239043326,233.0135986241508,1079.1645675262955,-1.5704117426301976,0.04665041674334269,0.021835327576380254,0.7068282015800654,-0.7069164489471478,0.00877788877308381,0.024206947922699035
-0.5256608168231409,-2.098373075524801,-1.844162106513977,-0.784974531536438,1.8184771537780762,1.9883395433425903,-17.40146965753875,233.01929382643996,1079.136149489547,-1.5705020849936409,0.04396197642981975,0.022575472116396246,0.7068195181416745,-0.7069623740096811,0.007564587245389259,0.023519088595729362
-0.4976137320147913,-2.192360063592428,-1.7609065771102905,-0.7494273346713562,1.755705714225769,1.948959469795227,-19.686617748680195,233.03300703413265,1079.0931910586526,-1.570626162814049,0.039562844471866226,0.021964106208655177,0.7068323648456932,-0.707019269968691,0.006223863767835651,0.021749101576465275
-0.4781692663775843,-2.2485043011107386,-1.6986321210861206,-0.7400028866580506,1.6756277084350586,1.9102933406829834,-21.07568041984655,233.04141325735455,1079.063829983982,-1.5706992280327643,0.03665789616427965,0.020902990179247224,0.7068482759078822,-0.7070505255909639,0.00557113069859448,0.020347766716154465
-0.47345287004579717,-2.2903524837889613,-1.6549609899520874,-0.745763973598816,1.626259446144104,1.8672188520431519,-22.043359695626712,233.04998805758223,1079.041627627252,-1.5707416245039079,0.034514704035527595,0.020122105414441198,0.7068622817995852,-0.7070691386651494,0.0050890363973998915,0.01931448743698865
-0.47740012804140264,-2.319174905816549,-1.6342151165008545,-0.7505394381335755,1.6066553592681885,1.8299251794815063,-22.624060455105198,233.05743989179442,1079.0269913372676,-1.5707642177612535,0.033082350249828474,0.019710265570406213,0.70687180374933,-0.7070796278967306,0.00472801027587389,0.018662764972552492
-0.4822118918048304,-2.332022329370016,-1.6303036212921143,-0.7509079736522217,1.5994023084640503,1.8090204000473022,-22.830323807745632,233.06159250902843,1079.02095504354,-1.5707723520071646,0.03243154237639671,0.019499418263544364,0.7068769028414342,-0.7070835256244102,0.00457238453507639,0.018358249358771245
-0.48398095766176397,-2.3377849064269007,-1.6295933723449707,-0.7478976410678406,1.5976067781448364,1.8028799295425415,-22.923518957123466,233.06323241040153,1079.0182189846323,-1.5707769959766764,0.032158923699229375,0.019437052061728587,0.706878325968961,-0.7070856436974975,0.004498006816459855,0.01823986532005884
-0.48533565202821904,-2.3438178501524867,-1.6299078464508057,-0.743880645637848,1.5963237285614014,1.799856185913086,-23.01656961734162,233.0646714090119,1079.01544276983,-1.5707817474820867,0.03193629987647809,0.01939086160636822,0.7068790912982428,-0.7070877170781028,0.004435585419745023,0.018144867721528225
-0.4867947737323206,-2.3521329365172328,-1.6311864852905273,-0.7408895653537293,1.5955981016159058,1.7828028202056885,-23.136606164402895,233.06636292146533,1079.0118343797992,-1.57078662995826,0.031463717166793415,0.019352572190712906,0.7068819769321293,-0.7070903891869111,0.00428199729914692,0.017964317609011137
-0.48750240007509404,-2.356999536553854,-1.6343042850494385,-0.7389844816974183,1.59542715549469,1.76785147190094,-23.18782493490116,233.06711722322933,1079.0100255788936,-1.5707884074960214,0.031139019357493313,0.01933718028102654,0.7068843930180978,-0.7070916711833503,0.0041726266617917234,0.01784412052508816
-0.488474194203512,-2.363455434838766,-1.6376309394836426,-0.7373759311488648,1.5953582525253296,1.7475221157073975,-23.261259060972726,233.06817359253736,1079.0075553828624,-1.5707907111774304,0.030701547108416626,0.019318943071015355,0.7068876260841974,-0.7070933444958769,0.0040243861764588966,0.017683058971396843
-0.4898875395404261,-2.367049833337301,-1.6408812999725342,-0.7366042894176026,1.595318078994751,1.7254595756530762,-23.286374367809028,233.06901316654728,1079.0063715750541,-1.570791253744541,0.030297018409855773,0.01929355577875525,0.7068912190490756,-0.7070942864440788,0.003890336363630245,0.017531109275474955
-0.506723705922262,-2.3659807644286097,-1.6452248096466064,-0.7370835107615967,1.593884825706482,1.7051143646240234,-23.1601752660148,233.0754046449515,1079.0074488617188,-1.5707883968005858,0.030044719137692733,0.018974778129554976,0.7068972061037907,-0.707093146948565,0.003913863903743756,0.017329258794674066
-0.5235441366778772,-2.3636795483031214,-1.650418996810913,-0.738444523220398,1.5698726177215576,1.6876822710037231,-22.966249332589932,233.08219932033745,1079.0091995490825,-1.5707842796783054,0.029894990601046795,0.018262234500960286,0.7069060672670038,-0.707090562342317,0.0041128797196800584,0.017024480254498923
-0.5307515303241175,-2.3618957004942835,-1.6526989936828613,-0.7415195864490052,1.5487693548202515,1.6679017543792725,-22.846793644446457,233.08524978989342,1079.0104034204016,-1.5707810725802065,0.029674311792619878,0.01776821117404454,0.706913239705471,-0.7070888600302323,0.004209545300447084,0.01677185972471187
-0.5329564253436487,-2.3611561260619105,-1.6502928733825684,-0.7425021094134827,1.5402683019638062,1.6584968566894531,-22.830164062160442,233.08645590349124,1079.0104484685776,-1.5707814774074333,0.029498233480172085,0.017581342711972675,0.7069161285927279,-0.7070889803761569,0.004213355779441439,0.0166435753115829
-0.529602352772848,-2.360887666741842,-1.6417415142059326,-0.741676465874054,1.5386404991149902,1.6632708311080933,-22.911530355645745,233.08582104760342,1079.0094037524536,-1.5707857636089566,0.02942263872200497,0.01761134660863036,0.7069149924438569,-0.7070907168352428,0.004175985919900559,0.016627470196067442
-0.5223248640643519,-2.361502786675924,-1.6330599784851074,-0.740354136829712,1.5392752885818481,1.6777256727218628,-23.028904799573574,233.08367954554888,1079.0079220144316,-1.5707907399339724,0.029489653818240105,0.01774929738783087,0.706911525338963,-0.7070926234225456,0.004150865633909751,0.016699926911572203
-0.5143802801715296,-2.362114568749899,-1.6273889541625977,-0.7396627825549622,1.5399138927459717,1.6939440965652466,-23.12200460687412,233.0809999916212,1079.006862099705,-1.5707940101059419,0.029651040545951867,0.017899006711734538,0.7069077629863912,-0.7070937550382996,0.004154966969962871,0.01680989187626342
