shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4199798742877405,-1.5416670062443991,-1.5693085193634033,-1.5821358166136683,1.5098392963409424,1.6152925491333008,-5.293459473236905,233.06816956255022,1079.2804895974557,-1.5700549618849151,0.0562783232072449,0.0015996482898077526,0.7070726788574956,-0.7065804870350688,0.019337005642444297,0.020452930532174212
-1.4277532736407679,-1.4579904091409226,-1.528476357460022,-1.6732431850829066,1.41719651222229,1.615308403968811,-3.954306928922848,233.04041090890152,1079.2908977767506,-1.5700424522492407,0.05861694450587715,-0.00015153503528924497,0.7070710429126985,-0.7065350620614319,0.02078259424034715,0.02065986759005217
-1.4322884718524378,-1.4138364058784028,-1.4954888820648193,-1.7279626331725062,1.3244999647140503,1.6152888536453247,-3.2564310448367446,233.027591368039,1079.2931932294728,-1.5700650897340116,0.05976740173831005,-0.0018491110762145471,0.7070686620971427,-0.706512762823126,0.021788765372540323,0.020466381012047657
-1.4336751143084925,-1.3956248474172135,-1.4781376123428345,-1.7581454716124476,1.2327525615692139,1.6152732372283936,-2.8964809623407026,233.02236258957856,1079.2909011995928,-1.5701040401783852,0.060309938133734524,-0.003476131836010382,0.7070658922898069,-0.706502485495963,0.022554911397389677,0.020083274640898256
-1.4332612196551722,-1.3883508157781144,-1.4622725248336792,-1.772635122338766,1.1339058876037598,1.615312099456787,-2.72102798978225,233.02145930807643,1079.2866467998963,-1.5701574987475881,0.060414692092346976,-0.0051964393777364625,0.7070629995695439,-0.7065005095389234,0.023199111237473386,0.019512711209677472
-1.4328396956073206,-1.3870380830815812,-1.4297915697097778,-1.7980481586852015,1.060611367225647,1.6143100261688232,-2.8089652932530558,233.02603661758468,1079.2831321400402,-1.5702006530005277,0.06029756341506736,-0.006470264692559429,0.7070611559723721,-0.7065022300141467,0.023607273847924645,0.01902149630075642
-1.4327839056598108,-1.3876564663699646,-1.3892178535461426,-1.8319131336607875,1.0191054344177246,1.6138750314712524,-3.0362893366978683,233.0330238547893,1079.280995131888,-1.5702262436796173,0.060162532070374815,-0.007194878619468014,0.7070602275830443,-0.7065042864758639,0.023815275595641006,0.01871791681111073
-1.431838337575094,-1.3900570583394547,-1.3373658657073975,-1.8679644070067347,0.9218661189079285,1.5964609384536743,-3.2919023137699654,233.04213067367203,1079.2754898707096,-1.5702857706540352,0.059541888353206056,-0.008878385933746312,0.7070602991519617,-0.7065125722021279,0.024190073126454086,0.017904162801092346
-1.4304359594928187,-1.3938272309354325,-1.292615532875061,-1.901412149468893,0.870349645614624,1.5874043703079224,-3.5942975852741217,233.0508597111421,1079.2719575860176,-1.5703183127499682,0.05912122859039902,-0.009754602048739956,0.7070602671669792,-0.7065185467184767,0.024350640869473604,0.017446146446056136
-1.4270251433001917,-1.3972859543612977,-1.2669123411178589,-1.9213282070555628,0.8351532816886902,1.586105465888977,-3.7883002374194503,233.0560434688531,1079.2692774724862,-1.5703400019237435,0.058937492559059765,-0.010310353011565729,0.7070590086185311,-0.7065216721418023,0.024481840766154245,0.017185010853428433
