shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4969175497638147,-1.6745573482909144,-1.7079007625579834,-1.3984420907548447,1.7093294858932495,1.538801908493042,-6.58287730770143,233.10719730160216,1079.2615377734448,-1.5700499938525583,0.05183540143644635,0.0037366477961653377,0.7070975762171711,-0.7066384895743745,0.01701116796039624,0.019638811686856036
-1.5313122908221644,-1.6700731716551722,-1.791080355644226,-1.3721595269492646,1.9279372692108154,1.4976567029953003,-6.082911190342891,233.08941795978697,1079.272053327171,-1.569918484523719,0.052184950374281426,0.006956783953732396,0.7071078604985629,-0.7066156863237095,0.015998383560011188,0.020899693439968666
-1.547049347554342,-1.6682363949217738,-1.8379720449447632,-1.360094816689827,2.113651990890503,1.491703748703003,-5.930744699633671,233.07731124234496,1079.2806780201363,-1.5698103078860213,0.052717537405596364,0.009927900917493536,0.7071083784509846,-0.7065964272204482,0.015138182745336664,0.022137425028349964
-1.5502741972552698,-1.666800161401266,-1.8536432981491089,-1.3594072324088593,2.1996889114379883,1.4943206310272217,-5.910840276394328,233.07183063067464,1079.2849420052391,-1.5697591618122269,0.05304807009027353,0.011375452856238612,0.7071064853152629,-0.70658669289824,0.014744236855378564,0.022765573214321974
-1.5500510374652308,-1.6668721638121546,-1.865155816078186,-1.3561841559461136,2.2285404205322266,1.4952507019042969,-5.869827105595316,233.0687348657423,1079.2861840085338,-1.5697399732158976,0.053207090028435704,0.011883753155143716,0.7071056279861851,-0.7065824748023453,0.01462111716653117,0.023001306598940396
-1.5479653517352503,-1.66884245494985,-1.876365303993225,-1.338880867963173,2.2384727001190186,1.50347900390625,-5.860989192931614,233.06737980110125,1079.2858350199456,-1.5697407705378965,0.053209880133199786,0.01209355178283806,0.7071028973733156,-0.7065842662938421,0.0145479746329213,0.023076472571333828
-1.5282328764544886,-1.6771413288512171,-1.9085109233856201,-1.2676343482783814,2.256767511367798,1.514418363571167,-5.953886876363386,233.06443674709737,1079.2832184785766,-1.5697647940106931,0.05257383044340624,0.01275606932007712,0.7070941092535307,-0.7066020487688829,0.014088683466458576,0.023086236868645308
-1.4901235739337366,-1.6915542087950648,-1.9548207521438599,-1.1728039544871827,2.265427350997925,1.5202674865722656,-6.122062320095246,233.06017322740536,1079.278008656398,-1.5698043534438764,0.051578225071970796,0.013570339265124154,0.7070822298312618,-0.7066284828429641,0.013448428700172248,0.023022755208662662
-1.4421423117267054,-1.7004419765868128,-2.0048985481262207,-1.086465523844101,2.268716812133789,1.5320676565170288,-6.185554221314987,233.05142338474127,1079.2736358127765,-1.5698341680776395,0.05099675039128072,0.014463837248155394,0.7070680990341884,-0.7066487425456238,0.012926747564930018,0.023133464596997777
-1.3655174414264124,-1.7205897770323695,-2.063619375228882,-0.9567130965045472,2.271085262298584,1.5897085666656494,-6.545436276590762,233.0439288856952,1079.2652285343388,-1.5698963180332448,0.05041260537594545,0.015840304940279805,0.7070369226395609,-0.7066830400299567,0.012233083023710584,0.023414154653396618
-1.3023842016803187,-1.7482572994627894,-2.0982863903045654,-0.8657981914332886,2.271660804748535,1.6333916187286377,-7.1064755042561245,233.04345265067485,1079.2561743961246,-1.5699542327088278,0.04971156186788617,0.016949995684470642,0.7070116632801462,-0.7067142917891935,0.011592365351906634,0.023559177241314736
-1.2386334578143519,-1.7742964229979457,-2.1207501888275146,-0.819046215420105,2.2702648639678955,1.6549128293991089,-7.668430702560859,233.0420415064376,1079.2486900926517,-1.5699896008360315,0.04920951169053329,0.018036858230293943,0.7069922487231829,-0.7067357759355061,0.011030338418216806,0.023766255333037545
-1.1683042685138147,-1.7981368503966273,-2.1375088691711426,-0.7822147172740479,2.2683842182159424,1.6628589630126953,-8.252834888678736,233.03866716929454,1079.241905784147,-1.570020658952937,0.04858239510363446,0.019230108803969737,0.7069745204596467,-0.7067564954393103,0.010386523697959563,0.023966720690753368
-1.093200985585348,-1.8314196072020472,-2.140760898590088,-0.7500093740275879,2.2660460472106934,1.6731629371643066,-9.114806541452209,233.03842949082622,1079.2329557444868,-1.5700644818805267,0.04767689128099289,0.020498134001720937,0.7069546816312536,-0.7067828477886396,0.009617663700228252,0.024095326027736896
-1.0145443121539515,-1.8696748218932093,-2.1411001682281494,-0.6804045599750062,2.2532801628112793,1.7268363237380981,-10.142770396028643,233.0391109494007,1079.2206337007299,-1.5701424861603956,0.04673869260877051,0.02164514670709578,0.7069245982595408,-0.7068200547690877,0.008879577514705413,0.024169726001156862
-0.9013403097735804,-1.8983642063536585,-2.1425020694732666,-0.5517721933177491,2.2116501331329346,1.8862990140914917,-11.201685524373582,233.03085154941488,1079.2069557967966,-1.5702596791956154,0.046803026379148994,0.022890607645942133,0.7068671990896394,-0.7068665971541812,0.008460725265293761,0.024633164774793062
