shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5471180121051233,-1.6290365658202113,-1.61655855178833,-1.6088010273375453,1.4761481285095215,1.3547720909118652,-5.663258319035198,233.10482478906263,1079.2610041555622,-1.5700777430780377,0.05149707151440115,-0.0012116638526613465,0.7071372160749771,-0.7066072109076763,0.01863958079408963,0.017770007395230176
-1.55656606355776,-1.6340228519835414,-1.6265885829925537,-1.6090246639647425,1.4679036140441895,1.2152854204177856,-5.60377303570078,233.10555188325793,1079.2595366838048,-1.5700794829270843,0.0491545764796891,-0.0015222339372405714,0.7071595674543467,-0.7066263836527928,0.017921075300950984,0.016832562003900556
-1.5600898901568812,-1.6404391727843226,-1.6305310726165771,-1.6023899517455042,1.4377962350845337,1.0287939310073853,-5.617453156544913,233.10798659661873,1079.2567565723502,-1.5700982879518934,0.045741135569671375,-0.0021121970652764562,0.7071852223259343,-0.7066576083704216,0.016922475987692667,0.015418030433906174
-1.561030689870016,-1.6442953548827113,-1.630519151687622,-1.595351358453268,1.401882290840149,0.7908037900924683,-5.625245540257845,233.1099429803334,1079.2542587903063,-1.5701205085552845,0.04139755629716559,-0.002759011676857434,0.7072136662752381,-0.7066955147694524,0.01561505095914142,0.01365466300639836
-1.5609191099749964,-1.6462375126280726,-1.6235253810882568,-1.5891381702818812,1.3769768476486206,0.5692921876907349,-5.684320696409933,233.11257962719634,1079.2527226014215,-1.5701389762220366,0.03726741597447294,-0.003194883498426538,0.7072364930947314,-0.7067296639450174,0.0143085657212505,0.012041174453912002
-1.5583203474627894,-1.6472522221007289,-1.6090058088302612,-1.5900913677611292,1.367261528968811,0.37348318099975586,-5.817198384762908,233.1160533571441,1079.2520739762692,-1.5701497717551,0.03359560050183108,-0.003321637137669815,0.707254289511871,-0.7067577192027709,0.013054932732916082,0.010698833847429963
-1.5565875212298792,-1.6442161999144496,-1.6085370779037476,-1.5883752308287562,1.3683338165283203,0.28932246565818787,-5.784561356277596,233.11475433457093,1079.2527777455819,-1.5701489409234572,0.032141558326055204,-0.0032736080401743056,0.7072619358216945,-0.7067670257498433,0.012523800761657771,0.010201953977160061
-1.5535557905780237,-1.6451760731139125,-1.5988242626190186,-1.592813631097311,1.3687152862548828,0.22760461270809174,-5.888550544131419,233.1169178655053,1079.2525736444777,-1.5701513840515349,0.03095559671859529,-0.003214811643411868,0.7072667145704564,-0.7067755434610498,0.01208363801153227,0.009803638021495802
-1.5361931959735315,-1.655724664727682,-1.574713110923767,-1.6186191044249476,1.3684310913085938,0.19083550572395325,-6.289456897004797,233.123991574801,1079.250090171589,-1.5701552245090973,0.030159366020318157,-0.002917265340417012,0.707267782935422,-0.706783401741747,0.011696908779534911,0.00962749027422453
-1.501650635396139,-1.6797367535033167,-1.5433003902435303,-1.635998388329977,1.3690422773361206,0.17667005956172943,-7.054501119449791,233.13650311681707,1079.244389936473,-1.570170821578186,0.0292482955808296,-0.0023043401932234782,0.7072637016598576,-0.7067976223318604,0.01115805729654718,0.009522349384041064
-1.4332006613360804,-1.7228933773436488,-1.520290732383728,-1.635873933831686,1.4000352621078491,0.17114125192165375,-8.274883276919496,233.1501714735668,1079.235092625052,-1.570184957214542,0.027994811581844203,-0.0005693743904202824,0.7072563972314512,-0.7068185007388968,0.010101584939338121,0.00969296498080702
-1.3407686392413538,-1.7603422604002894,-1.5035253763198853,-1.6341058216490687,1.4777401685714722,0.19246512651443481,-9.532036086548661,233.15374658506198,1079.228420062521,-1.57017624233902,0.0273893800334069,0.0024001378239994968,0.7072475273218023,-0.7068323440972558,0.00883806630901097,0.010529055944989752
-1.263383690510885,-1.7760192356505335,-1.4959073066711426,-1.6275965176024378,1.5199015140533447,0.2190757840871811,-10.247687934174131,233.14758048654875,1079.2257050656103,-1.5701723545105006,0.027333359864269414,0.00448680142735701,0.707237846579873,-0.7068400320402847,0.008080811868602536,0.01124713074066719
-1.1616342703448694,-1.7808405361571253,-1.5158969163894653,-1.5722366772093714,1.534887433052063,0.24572843313217163,-10.689630636088944,233.12888601120974,1079.225450623316,-1.5701849990875185,0.027097149570054817,0.00652409040431152,0.7072229629490666,-0.7068532316086807,0.007277179434813484,0.011884119714195772
-1.0606816450702112,-1.8066665134825648,-1.5488027334213257,-1.4740045082620163,1.5381141901016235,0.2733238935470581,-11.407613102050533,233.11522739301859,1079.2190436024894,-1.570226439371946,0.025988412010111216,0.00834153454552732,0.707204063161674,-0.7068777714968155,0.006242490477919327,0.01213509472349745
-1.0058496634112757,-1.8426009617247523,-1.5691132545471191,-1.3844279956868668,1.5402098894119263,0.27977120876312256,-12.190737185040257,233.11393840919405,1079.208940768462,-1.5702750435915003,0.024265487735903372,0.009333942713365687,0.7071912722980835,-0.706902775551884,0.005282145215586292,0.01187725744361457
-0.9518983999835413,-1.899893423120016,-1.5897960662841797,-1.233984575872757,1.5404858589172363,0.22787392139434814,-13.411518370748519,233.11897959827658,1079.1908362516613,-1.570362768020085,0.02009619534194858,0.0102780077430005,0.7071785040665444,-0.7069449757382472,0.0034735673743316554,0.010737736928686943
-0.9017294088946741,-1.9313684902586878,-1.6180328130722046,-1.1199331444552918,1.5370323657989502,0.20066474378108978,-14.069237792183479,233.11444759864307,1079.1804281079978,-1.5704186717838138,0.017574976202211472,0.011092108332561891,0.7071676526351044,-0.7069695463425569,0.002293949627877682,0.010134564907317008
-0.8395465056048792,-1.945305963555807,-1.6570042371749878,-1.034530596142151,1.5340230464935303,0.18689100444316864,-14.354033384527463,233.09964729204117,1079.176371715648,-1.5704476266932812,0.016281345861357543,0.012124309593896824,0.7071587365740122,-0.7069819713368061,0.001471484110578126,0.010042321757582611
-0.7715519110309046,-1.9554211101927699,-1.6939207315444946,-0.9646585148623963,1.5328307151794434,0.20728860795497894,-14.595075761835663,233.08202520210028,1079.173616669469,-1.5704680092911536,0.01588590138681786,0.013290023382109375,0.7071476114440723,-0.7069901106317046,0.0009194744781024994,0.010314730466543985
-0.7096570173846644,-1.9691878757872523,-1.7220336198806763,-0.9144324225238343,1.5333046913146973,0.24130721390247345,-14.913983642618442,233.06693198359687,1079.1696438166855,-1.570484665375088,0.015853635994395904,0.014378490567827421,0.7071361777491469,-0.7069964039006755,0.0005232081732907956,0.010688182401475182
-0.6609004179583948,-1.9906026325621546,-1.7314321994781494,-0.8839731377414246,1.533144235610962,0.2660495340824127,-15.426943044892866,233.05779323394665,1079.162647121957,-1.5705045352574687,0.015544400584343749,0.015226471812528376,0.7071262489930475,-0.7070036130495485,0.00011399195235655725,0.010878700553904688
-0.6056373755084437,-2.0283457241454066,-1.7341656684875488,-0.8240001958659668,1.532698154449463,0.2835908830165863,-16.33566353569626,233.0500556956133,1079.14891373626,-1.570548969002422,0.01419339188216502,0.016182630531217254,0.7071126753191789,-0.707018981920133,-0.0007019737436420532,0.010739219731214653
-0.5672209898578089,-2.0692087612547816,-1.7341277599334717,-0.7506725949100037,1.5214862823486328,0.2972410023212433,-17.254082374737415,233.04711537950843,1079.132727648649,-1.570603721474088,0.012438718386404125,0.016656768764561763,0.7071000504168036,-0.7070371162488384,-0.0014903142883778671,0.01028658886135723
-0.5426538626300257,-2.1010128460326136,-1.7337044477462769,-0.6867560309222718,1.4901306629180908,0.30258017778396606,-17.923157723680582,233.0465188644379,1079.119123836287,-1.5706513317580673,0.010854547758073022,0.01653775953178809,0.7070917224650163,-0.7070526658053847,-0.0020086139920200176,0.009684485984632403
-0.527374569569723,-2.1247407398619593,-1.7319172620773315,-0.6524698299220582,1.463439702987671,0.305092990398407,-18.393503109429886,233.0466840969176,1079.109088650338,-1.5706805866087998,0.009855082774655802,0.016338297050779958,0.7070870583500505,-0.7070621480349393,-0.0022916224654626538,0.009260626143280645
-0.5082662741290491,-2.1570025883116664,-1.718127965927124,-0.6343946021846314,1.453014850616455,0.31897178292274475,-19.119034602473672,233.0467448726682,1079.0953955605555,-1.5707097929416314,0.008978477947454176,0.016489602601395377,0.7070800446944752,-0.7070712020689883,-0.0026551877645933286,0.009004197771570514
-0.4844859282123011,-2.2074958286681117,-1.7012752294540405,-0.5860312742045899,1.4497034549713135,0.3481837511062622,-20.246571170241552,233.04765197346188,1079.0727070311505,-1.5707610847964235,0.007469466051759193,0.016846462539571283,0.7070669806297687,-0.7070865502676219,-0.003315105271668603,0.008596825621944361
-0.46079713502992803,-2.236514230767721,-1.6995083093643188,-0.5549425643733521,1.4492288827896118,0.3747795522212982,-20.87555801342631,233.04356580641684,1079.0598134861489,-1.5707884091364301,0.006854090494898532,0.017251441458671562,0.7070582206731441,-0.7070944268767468,-0.003675968389599663,0.008522400763348066
-0.4431994597064417,-2.245636602441305,-1.7061865329742432,-0.5441752237132569,1.460298776626587,0.41212350130081177,-21.0737045674839,233.03763367634355,1079.0564355716817,-1.570794225064912,0.007275354737630942,0.017751747104104248,0.7070521624155985,-0.7070963371475999,-0.003703937805465398,0.00884818967962995
-0.4340599218951624,-2.2479692898192347,-1.7156785726547241,-0.5402851861766358,1.4824483394622803,0.45304518938064575,-21.11197161796868,233.03328872402253,1079.0563651349257,-1.5707927169418037,0.008046613320122542,0.018297858521349287,0.7070467140607175,-0.7070962164834832,-0.003624329817912372,0.009313914539873732
-0.43600494066347295,-2.2472297153868617,-1.7352533340454102,-0.5389779371074219,1.5332815647125244,0.4801282584667206,-21.014810744680986,233.03100075522954,1079.058733788499,-1.5707837163445912,0.008850916256298694,0.01915119853714793,0.7070419337803593,-0.7070929455289598,-0.003641621204479114,0.00989994213683322
-0.44374400774110967,-2.245420595208639,-1.7608612775802612,-0.5385424655726929,1.5993589162826538,0.49085840582847595,-20.850157162898817,233.02966586398,1079.0622218750023,-1.5707700288357682,0.009508911962997151,0.020169522717024282,0.7070382268595936,-0.7070874392263817,-0.0037689392635502396,0.010492575677486635
-0.46065980592836553,-2.2460795841612757,-1.7821547985076904,-0.5360602897456666,1.6670640707015991,0.49092918634414673,-20.731087597975566,233.03205270958637,1079.064193501405,-1.5707596985866674,0.009826799869079342,0.021056063416047606,0.707035432069506,-0.7070826871650041,-0.003969923382052593,0.010918379831494159
-0.4705880323993128,-2.251270433465475,-1.7879912853240967,-0.5330582422069092,1.7049423456192017,0.48770779371261597,-20.794692312465138,233.03455819902712,1079.0626845628008,-1.5707600903057317,0.009729442566148286,0.0215438774022121,0.7070331485222697,-0.7070816338164622,-0.004176808879076925,0.011056413420102836
-0.48284942308534795,-2.267956396142477,-1.776132583618164,-0.5315224689296265,1.7195324897766113,0.4798326790332794,-21.141570996601622,233.04158870842485,1079.054687853753,-1.570775534924869,0.009067220360567431,0.02158437263979148,0.7070310910319797,-0.7070855824138214,-0.0044253400817821425,0.010836596411974686
-0.5023310820208948,-2.296676298181051,-1.7501699924468994,-0.5309588474086304,1.724321961402893,0.4550151824951172,-21.753924168762637,233.05457716616598,1079.0399486876856,-1.5708044922370514,0.007670281618286464,0.021327700536600182,0.7070295713740377,-0.7070931812164064,-0.004828631093825037,0.010251955992221399
-0.5117929617511194,-2.324406763116354,-1.723429799079895,-0.5210718673518677,1.7232898473739624,0.4358544945716858,-22.403971606059297,233.06437090545094,1079.024465124954,-1.5708382669764844,0.006213119712057012,0.02114431972283366,0.7070258019362023,-0.7071019024657214,-0.005279130173967963,0.009671903144341833
-0.5153806845294397,-2.3405329189696253,-1.7068358659744263,-0.5133478206447144,1.7212190628051758,0.4263225197792053,-22.799615722681295,233.06957175170893,1079.0149540098064,-1.5708594188623146,0.005341189006318863,0.021045446731443266,0.7070229352118832,-0.7071072867574524,-0.005552530794657258,0.009328638735712722
-0.515700642262594,-2.3481770954527796,-1.697977066040039,-0.5103671115687867,1.7176402807235718,0.42296648025512695,-22.99560033806694,233.07166149963106,1079.0102898330545,-1.5708694804773955,0.004942709457260234,0.020977353299182402,0.707021534962785,-0.7071099168850593,-0.005669377146493022,0.009163662174185367
-0.5156925360309046,-2.3506037197508753,-1.6947628259658813,-0.5095788997462769,1.6947262287139893,0.41989994049072266,-23.023587971215267,233.0730958880876,1079.0088506094262,-1.5708718233145855,0.004776999714294101,0.020577562964983923,0.707023269436794,-0.7071114038628639,-0.005586622968918555,0.008963740614244143
-0.5154698530780237,-2.351279398004049,-1.6931381225585938,-0.5093400043300171,1.6708000898361206,0.40823039412498474,-23.008081068928462,233.0740801597024,1079.0084305111154,-1.570872049876503,0.004528996501272856,0.02016387534448007,0.7070261163029326,-0.707111944419778,-0.0055280386525515006,0.008729817473954378
-0.5154455343829554,-2.3531648121275843,-1.691497802734375,-0.5092957776835938,1.640936255455017,0.38875341415405273,-23.000592745794204,233.07550231271614,1079.0075192894135,-1.5708724808858476,0.004126737942844724,0.01964310329727462,0.7070299176455151,-0.7071124232503109,-0.005486128533579054,0.008403501232357384
-0.5160997549640101,-2.3540998897948207,-1.6921360492706299,-0.5150368970683594,1.6210532188415527,0.3762983977794647,-22.962863584825733,233.07643284168088,1079.0075953273938,-1.5708688702967573,0.00400431336070816,0.01928469256397281,0.7070331941333742,-0.7071117892897166,-0.0054026759660524394,0.008233524971697598
-0.5160048643695276,-2.3545342884459437,-1.6916096210479736,-0.5195662540248414,1.6121479272842407,0.3711758553981781,-22.951358839734453,233.0767244624669,1079.0076168546623,-1.5708667196345474,0.003977154833215304,0.019130937529651865,0.7070346964034406,-0.7071113695651524,-0.005357907532519107,0.008169574056351403
-0.5155924002276819,-2.36464848140859,-1.6852991580963135,-0.5202304881862183,1.611429214477539,0.36998316645622253,-23.16658332185405,233.07851608756812,1079.002371441813,-1.5708744234957692,0.003681375131139355,0.019125564571141323,0.7070331948421421,-0.7071133076576234,-0.005460606128474417,0.008063082879304122
-0.5154665152179163,-2.3721281490721644,-1.678198218345642,-0.5200672906688233,1.6144217252731323,0.36975154280662537,-23.353176432537275,233.0799928988057,1078.9980715656545,-1.5708818181898527,0.00342011082012944,0.019179964699307946,0.7070314106526673,-0.7071150512183737,-0.005572233651018542,0.007989925098185647
-0.5154302755938929,-2.3801661930479945,-1.672258734703064,-0.5217008155635376,1.6246466636657715,0.36972320079803467,-23.547809199289624,233.0812253854407,1078.9936993772594,-1.5708884676195165,0.003204274576159502,0.019359033180651446,0.7070292065149135,-0.7071162879320795,-0.00571187507658151,0.007976901601376327
