shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3882249037372034,-1.5618417619592329,-1.6520110368728638,-1.5235346679440518,1.4638069868087769,1.6239068508148193,-5.057472867293928,233.05842767505987,1079.273732004184,-1.5700757980897617,0.05649776731790876,0.0013497150001471694,0.7070656277735541,-0.7065832973771916,0.019502676090641963,0.02044229718179098
-1.3769553343402308,-1.521649957900383,-1.6790053844451904,-1.5288306039622803,1.2629047632217407,1.612282156944275,-3.8703949060459486,233.0361044546203,1079.2700721690683,-1.5701467165219802,0.05756197338202554,-0.0019627271636761794,0.7070630989007667,-0.7065640071445536,0.021048435741549507,0.019647934586356202
-1.3709738890277308,-1.5040895652822037,-1.6933197975158691,-1.5217383106103917,1.1144508123397827,1.6013462543487549,-3.2453544082409476,233.02551311449227,1079.2648185261369,-1.570214636599096,0.05780514392369405,-0.004452236053838253,0.7070607247863157,-0.7065586020030993,0.02201323780263855,0.018854462642052948
-1.3690851370440882,-1.5029916998795052,-1.697197437286377,-1.5092375998250027,0.9131340980529785,1.592138648033142,-2.874144893323324,233.0225442732542,1079.254652695036,-1.5703218080743935,0.057514976542761005,-0.007937611814240367,0.7070571992296253,-0.7065604195969224,0.023141011715479665,0.017520960400706536
-1.3684652487384241,-1.5050066274455567,-1.6995959281921387,-1.5026981768063088,0.7014884352684021,1.5877443552017212,-2.531952271663213,233.01946367648364,1079.243502764452,-1.5704331062107977,0.05733239883404095,-0.011625499566588515,0.7070504651881899,-0.7065581232923855,0.024378402667209573,0.016153995484142335
-1.3683455626117151,-1.5117941361716767,-1.70466148853302,-1.5007096168449898,0.5492494702339172,1.5864527225494385,-2.33648610985393,233.01766701412393,1079.2345085148115,-1.570512553557587,0.05724595804006883,-0.014283874899434194,0.7070439032128077,-0.706554275951064,0.025286378612387188,0.015184634389292172
-1.3682974020587366,-1.5417228911868115,-1.7154614925384521,-1.473142498438694,0.4820103645324707,1.5885822772979736,-2.653839063886477,233.02629279715973,1079.2272439137146,-1.57055416745787,0.05646847054031246,-0.015458434643246022,0.7070436885466534,-0.7065639517125972,0.02542627507734808,0.014495142714449325
-1.3714888731585901,-1.5987349949278773,-1.713786005973816,-1.4135946494391938,0.4514365494251251,1.5877243280410767,-3.6176140396109604,233.0502583598737,1079.2192225618114,-1.5705858302528393,0.05439008806736535,-0.016049302998413933,0.707051224595907,-0.7065938573574414,0.024900363714631606,0.013552063645036954
-1.4022133986102503,-1.6877299747862757,-1.690486192703247,-1.3392235797694703,0.4262469410896301,1.5884263515472412,-5.201664244038597,233.0943339307994,1079.2056376569587,-1.570621870545835,0.05114458704517222,-0.017026949888714865,0.7070655395623602,-0.7066343753092722,0.02409866317085984,0.01205971923557693
-1.4151623884784144,-1.7538539371886195,-1.678222417831421,-1.2744095486453553,0.3990173041820526,1.5908771753311157,-6.377283477448561,233.12618879488207,1079.1932504937922,-1.5706504571237485,0.04868816057944591,-0.01772950227696397,0.7070736104816344,-0.7066653405577694,0.02347867222273151,0.010943389122896696
-1.4188616911517542,-1.798563619653219,-1.6659138202667236,-1.2309584480575104,0.38680964708328247,1.5911309719085693,-7.237339429849432,233.14842106042414,1079.1841431459923,-1.5706667804533552,0.04693913928936778,-0.018007867945486433,0.7070785757155332,-0.7066881836056312,0.022958861585230646,0.010226905249236005
-1.4199884573565882,-1.829414506951803,-1.6543461084365845,-1.2115995448878785,0.38312405347824097,1.5916574001312256,-7.852739002628772,233.16397492269854,1079.1772813159284,-1.5706752372522215,0.045870138805054556,-0.018092239459405367,0.7070813692309563,-0.7067023900666396,0.022610855511225228,0.00981928580019371
-1.420363728200094,-1.8495236835875453,-1.6477340459823608,-1.2011513871005555,0.38297876715660095,1.5928916931152344,-8.247509860935011,233.17385429000052,1079.1726044130562,-1.5706796266119565,0.04524296774293406,-0.018101521832144463,0.7070829080437603,-0.7067108932858347,0.022392474824752547,0.009594349104524972
