shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4707673231707972,-1.6153046093382777,-1.485581874847412,-1.6262055836119593,1.5745846033096313,1.5750653743743896,-7.019183368817688,233.1193530856658,1079.2675779937993,-1.5700776847943185,0.053598757994887516,0.001841084781401897,0.7070890778680009,-0.7066159883471581,0.01830409934201666,0.019591858493432566
-1.4762995878802698,-1.5790959797301234,-1.3500581979751587,-1.765205522576803,1.5662328004837036,1.5752367973327637,-7.324313631309066,233.12887167807943,1079.272614322726,-1.5700625160900121,0.054294227021340874,0.0015996331954818005,0.7070899666709913,-0.7066019781455337,0.018635445307080067,0.019752055392839172
-1.4790805021869105,-1.561841774997749,-1.2543307542800903,-1.8560954533019007,1.561940312385559,1.5753566026687622,-7.693016005505599,233.13924290265652,1079.2734134236202,-1.5700586042827998,0.05451300435246385,0.0014764204249435467,0.7070904026045131,-0.7065973998296009,0.018756365912068976,0.01978574831557761
-1.4792044798480433,-1.560252117258944,-1.1465991735458374,-1.9398147068419398,1.5605825185775757,1.5754117965698242,-8.443691927783947,233.1587214038912,1079.2690840694238,-1.570069930838913,0.05412278120224347,0.0014499529359544938,0.7070905105378577,-0.7066048011236936,0.018627638241760343,0.019638636148960463
-1.4789493719684046,-1.560260371570923,-1.081019401550293,-1.9861790142455042,1.5601307153701782,1.5753694772720337,-8.926257134418838,233.17113739579415,1079.2655390279092,-1.5700792991040726,0.053786655770960166,0.0014460169676533462,0.70709053190834,-0.7066111950449429,0.018510096932890335,0.019518581769005918
-1.4794681707965296,-1.5608028725585719,-1.0173662900924683,-2.010796686212057,1.5600754022598267,1.5761427879333496,-9.436209313765604,233.1844460631716,1079.2614201314705,-1.570098176851231,0.05310964448994545,0.0014349981853268448,0.7070905395419202,-0.7066239890923757,0.018274443531377926,0.019275674906804558
-1.480006519948141,-1.5612828445485611,-0.9640350937843323,-2.022203107873434,1.5600348711013794,1.5872143507003784,-9.879502439838818,233.19604648842648,1079.2575107917155,-1.5701183854403606,0.05256305259255702,0.0014239605609313697,0.7070887498648272,-0.7066359982271672,0.018084897485822687,0.019078844488546243
-1.4787252585040491,-1.5608745555258174,-0.9290229678153992,-2.025682111779684,1.5600653886795044,1.6128606796264648,-10.172682787340674,233.20325770337024,1079.254913567996,-1.5701331808964312,0.05246763595262465,0.0014463783615885249,0.7070842188168942,-0.7066422927311594,0.01804310061391115,0.019053192488111857
-1.477083985005514,-1.5628701162389298,-0.9225425124168396,-2.0268622837462367,1.560646414756775,1.6306395530700684,-10.265857601891827,233.2051690148854,1079.2538532424016,-1.5701363993976196,0.05265063986547413,0.0014851977288255552,0.707080962990037,-0.706642129155416,0.01809405611942847,0.019131602466317805
-1.4728696982013147,-1.5650969308665772,-0.9252323508262634,-2.0276042423644007,1.5612534284591675,1.64069402217865,-10.295306475656378,233.2047006978311,1079.2534696467783,-1.5701355622992574,0.052847139515215684,0.0015695020464311443,0.7070785644990264,-0.7066408183048922,0.01813375094454133,0.019230824425120484
