shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5870569388019007,-1.6005975208678187,-1.5076348781585693,-1.6946898899474085,1.5535030364990234,1.5869921445846558,-5.965715398815096,233.1180417217037,1079.270178701178,-1.5700373677524726,0.05564336651382174,-0.0005540057039132326,0.7071067295787898,-0.7065593747226585,0.019873545843255933,0.01946702729052452
-1.5875290075885218,-1.602229734460348,-1.5196901559829712,-1.6228553257384242,1.552663803100586,1.5901888608932495,-6.009973747563941,233.11941025998962,1079.269947076614,-1.5700668947836127,0.054627732387132,-0.0005784724474544425,0.7071063339335616,-0.7065795689108191,0.019522829710594894,0.01909985415993658
-1.5876296202289026,-1.602746149102682,-1.5372189283370972,-1.551426164140441,1.5530321598052979,1.591597318649292,-5.992312855411589,233.11892530296421,1079.2699451413323,-1.570092526921838,0.05370290715222417,-0.0005751717771455148,0.7071060102022075,-0.7065976085823545,0.01919445118612872,0.018774528629943867
-1.5876496473895472,-1.6029168568053187,-1.5782309770584106,-1.4250579190305253,1.5529404878616333,1.5921247005462646,-5.862700257616202,233.11534152897934,1079.2698458874004,-1.5701331199364825,0.052219936129169905,-0.000579263364192485,0.7071054423138209,-0.7066259506630054,0.018671220373532537,0.018249515871454777
-1.5876811186419886,-1.606670995751852,-1.6248817443847656,-1.2766491037658234,1.5525401830673218,1.589317798614502,-5.7797759634813355,233.11306871921826,1079.2684155266372,-1.5701832984543551,0.05033009331304187,-0.0005894003465314301,0.7071047424155791,-0.7066609162898972,0.018006203753392083,0.017578659451501322
-1.5876696745501917,-1.6124311886229457,-1.6872143745422363,-1.0779689413360138,1.5533801317214966,1.579588770866394,-5.68414861493527,233.11037617000386,1079.2655203922766,-1.570250342946184,0.047680946070192645,-0.0005779265945037484,0.7071036354201095,-0.7067079346440569,0.017064977625760733,0.01664723476823207
-1.587658707295553,-1.613622327844137,-1.7413510084152222,-0.9042421144298096,1.552173376083374,1.5810989141464233,-5.538802919160816,233.10640216991254,1079.2629095362406,-1.5703079697355027,0.04560005719483195,-0.0006014663761930485,0.70710040669247,-0.7067454798418945,0.01633713644530119,0.015904073414109633
-1.5876625219928187,-1.6161781750121058,-1.7809756994247437,-0.7379471820643921,1.5512501001358032,1.5834848880767822,-5.527331208012448,233.10612848512827,1079.2594145836288,-1.5703694137863373,0.043387115027551125,-0.0006203588014609372,0.707096009359229,-0.7067846919748827,0.015560963028406755,0.015115858157973292
-1.5885499159442347,-1.6276751957335414,-1.824923038482666,-0.5723000329783936,1.550929307937622,1.5852510929107666,-5.618087923347506,233.108846201921,1079.2534063361618,-1.5704325097004297,0.04109407275868255,-0.0006440972768268399,0.7070907541167303,-0.7068241935019887,0.014758201515849988,0.01429756660815224
-1.588301960621969,-1.6452537975706996,-1.8682774305343628,-0.4731592696956177,1.5491681098937988,1.5961859226226807,-5.697599582016897,233.1110814774149,1079.2471797211101,-1.5704675806601411,0.04000494079195397,-0.0006718615240960623,0.7070862364868453,-0.7068443222850328,0.014382715404050518,0.013903083179215852
-1.5751941839801233,-1.6842686138548792,-1.921921730041504,-0.38914556921038823,1.548196792602539,1.6084926128387451,-6.05902367460744,233.11828993549943,1079.2364845508655,-1.5705005405395784,0.039009197987071906,-0.00046127401191980386,0.707079993392158,-0.7068645193029649,0.013956028682894427,0.013625841571672608
