shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5273707548724573,-1.638721605340475,-1.5451045036315918,-1.5758758984007777,1.4371721744537354,1.5206431150436401,-6.501344624437674,233.12478655368963,1079.2569151511157,-1.5701466607378929,0.05240238000307065,-0.001548623555800379,0.7071077827678884,-0.7066198691918922,0.019078085668640013,0.017971384463480396
-1.6344874540912073,-1.6422878704466761,-1.5199600458145142,-1.5994397602477015,1.409454107284546,1.5203523635864258,-6.249166974047098,233.14297196858283,1079.2545527495004,-1.5701614029911284,0.052307814145984365,-0.00390254759354194,0.7071240464109807,-0.706603077990205,0.019876179212839382,0.01710586630453344
-1.7152870337115687,-1.6429668865599574,-1.5158116817474365,-1.6072403393187464,1.3957891464233398,1.513587474822998,-5.929521010371707,233.15240834162415,1079.2537166353272,-1.5701662943334653,0.05224177190968633,-0.005551515591147236,0.7071367271445682,-0.7065888545004188,0.02043536786316678,0.016499562398789365
-1.7882803122149866,-1.6429945431151332,-1.503344178199768,-1.6047736606993617,1.390790343284607,1.4934775829315186,-5.735524486001592,233.1632015839524,1079.2533252323663,-1.5701749146812298,0.05162978673817084,-0.006913372217683876,0.7071496250620523,-0.7065841877411764,0.02070008743334197,0.015801891943461665
-1.8633959929095667,-1.6438094578185023,-1.4297322034835815,-1.5775205097594203,1.385964274406433,1.4666074514389038,-6.113576122724861,233.1929685603408,1079.2514578106388,-1.5702201040891983,0.049386735465791205,-0.008311155270931403,0.7071612686938866,-0.7066088408059982,0.0204006383580298,0.014515512689569358
-1.9176061789142054,-1.6464292011656703,-1.3692177534103394,-1.561800892730691,1.383676528930664,1.4471691846847534,-6.477471566459551,233.21831545310425,1079.248813886736,-1.5702543649000764,0.04767164011437609,-0.009299070997308954,0.7071681461703725,-0.7066283187418504,0.020143139607620073,0.013560461672533117
-1.9633730093585413,-1.6473595104613246,-1.3227667808532715,-1.552708939915039,1.3815748691558838,1.433687686920166,-6.7167982914923705,233.23809388875299,1079.2466186098761,-1.5702790035339118,0.04645100658305021,-0.010135808530005733,0.7071730229381856,-0.7066408797125188,0.020007111399737328,0.012833481251179146
-2.0187094847308558,-1.6475182972350062,-1.290705680847168,-1.500241370206215,1.3726831674575806,1.3916735649108887,-6.844981422157941,233.2573021737364,1079.2444657675198,-1.5703178190935179,0.0442401517472458,-0.011258892751311174,0.70717973040256,-0.7066653745764163,0.019622146359805075,0.01165541311023141
-2.0477588812457483,-1.6490870914854945,-1.2821509838104248,-1.4763117593577881,1.3694536685943604,1.3671202659606934,-6.861214936997273,233.2656860758324,1079.2433317647678,-1.57033318077133,0.043217474050053335,-0.01182312797221,0.7071833328648317,-0.7066752828020378,0.01945990492637689,0.011094615590677719
-2.0695493857013147,-1.6730700931944789,-1.3090089559555054,-1.4225439590266724,1.3720793724060059,1.3509912490844727,-7.023627959344215,233.27724418584472,1079.2379461284975,-1.5703536001897154,0.04204795594402599,-0.01215862269922847,0.7071842716401042,-0.7066905535734102,0.019164912064959166,0.010562839604229058
-2.0765979925738733,-1.7269031010069789,-1.3260244131088257,-1.3810551327518006,1.3780068159103394,1.3422181606292725,-7.79216696524469,233.30676635445772,1079.2237590135992,-1.5703846047737817,0.040528482402803115,-0.012179552159986317,0.7071812482198473,-0.706715674397106,0.018635010138705832,0.010018688776105645
-2.070742432271139,-1.7850843868651332,-1.3303383588790894,-1.3579633992961426,1.4148213863372803,1.3361165523529053,-8.813422653108805,233.34047164129697,1079.2077738437135,-1.5704068171435417,0.039078941944748896,-0.011435831055134805,0.707176896174906,-0.7067435361827001,0.01785967344442547,0.009769526337384215
-2.0098851362811487,-1.8323599300780238,-1.3556177616119385,-1.3330793392709275,1.4797775745391846,1.3371226787567139,-9.756461010677098,233.3525219650389,1079.1964093254305,-1.5704100934399434,0.038278109843073546,-0.009240224949519994,0.7071687559375622,-0.7067706574799939,0.01680067004451369,0.010262837671566645
-1.9518540541278284,-1.8469659290709437,-1.384611964225769,-1.3083777290633698,1.506378173828125,1.3429025411605835,-10.066772650804813,233.34383587987568,1079.1942245866937,-1.5704078881456969,0.03819886594986535,-0.007763051333957631,0.7071621894124017,-0.7067827379788845,0.016250650941209612,0.010757114135162978
-1.862635914479391,-1.8694106541075648,-1.4049739837646484,-1.2666137975505372,1.5138798952102661,1.3561067581176758,-10.699988764058594,233.33631022227533,1079.187987176757,-1.5704261920654317,0.03766427119166776,-0.006075591623876267,0.7071494041639015,-0.7068068273246159,0.015465210613431755,0.011164958514562203
-1.8070839087115687,-1.8855778179564417,-1.418459177017212,-1.2394131285003205,1.515109658241272,1.3631350994110107,-11.118489909496745,233.33183584912112,1079.183279953581,-1.5704396953720188,0.03726556297792841,-0.005085026066291855,0.7071412980817536,-0.7068221730442338,0.014974103863983585,0.011374377070861046
-1.753782097493307,-1.89381804088735,-1.4542171955108643,-1.2029884320548554,1.5162125825881958,1.3657885789871216,-11.225755638655702,233.31797887216902,1079.1825787147836,-1.5704435530474143,0.037156467790797315,-0.004135613129797686,0.7071350935424335,-0.7068313628775172,0.014599977011994931,0.011671529663864692
-1.6716459433185022,-1.8956896267332972,-1.5250910520553589,-1.1412899059108277,1.5176270008087158,1.367340087890625,-11.091716558007663,233.28790868576533,1079.1856580575181,-1.5704398438595433,0.03731096765628715,-0.002677235090395118,0.7071267617444017,-0.7068394198625826,0.014139204919133166,0.012241741602338192
-1.5665205160724085,-1.8959552250304164,-1.5946770906448364,-1.0877354902080079,1.5184326171875,1.3733117580413818,-11.02134248986601,233.25349819524757,1079.1887472519154,-1.5704323535044966,0.037690260276461336,-0.000828072551509383,0.707115329071924,-0.7068469729697685,0.013619816741584011,0.013029535176110212
-1.4756043593036097,-1.8952747784056605,-1.6389654874801636,-1.0574854177287598,1.519355058670044,1.3842251300811768,-11.05468776635232,233.22699852229377,1079.1907575290252,-1.5704253105894732,0.03813752929967872,0.0007751487317242524,0.7071040870644986,-0.7068522379092054,0.013211379792793305,0.013754390695370163
-1.3797176519977015,-1.8947063885130824,-1.6750189065933228,-1.0376681846431275,1.5192128419876099,1.3906208276748657,-11.160677586018446,233.20133037815705,1079.1922960264237,-1.5704175586575198,0.038542348185520665,0.00244654453424353,0.7070921663360024,-0.7068577231975364,0.012763845056622591,0.014488330532691425
-1.2884371916400355,-1.8937436542906703,-1.6989951133728027,-1.0248611730388184,1.518815040588379,1.3922749757766724,-11.33258124097722,233.1787828245852,1079.193394921387,-1.5704120383763154,0.03878288879767274,0.004032971266037847,0.7070805869586005,-0.7068642015332673,0.01228824118048741,0.015134175422118893
-1.212971035634176,-1.893181940118307,-1.7097301483154297,-1.019080714588501,1.5187252759933472,1.3919447660446167,-11.548469417748132,233.1617265414983,1079.1939001415965,-1.5704095063691388,0.03887336973578647,0.005348633707978795,0.7070706664866727,-0.7068707016819545,0.01185525250875404,0.015631272683548175
-1.1355269590960901,-1.8904272518553675,-1.7059803009033203,-1.0191513460925599,1.5203077793121338,1.3914512395858765,-11.854364775482024,233.14564775078338,1079.194573739861,-1.570409532159221,0.03884861502237727,0.00672790045761231,0.7070599088951011,-0.706878859056466,0.011359015217529866,0.016110140457740584
-1.0765140692340296,-1.8881761036314906,-1.6926980018615723,-1.025170163517334,1.5206003189086914,1.3921555280685425,-12.162532860364818,233.1345795256672,1079.1947767967968,-1.5704117818265106,0.038773454314019594,0.0077628923745658,0.7070513009941545,-0.7068858503543207,0.010966612998627398,0.01644949028573456
-0.9965928236590784,-1.8887115917601527,-1.667639970779419,-1.0299537938884278,1.520327091217041,1.3933637142181396,-12.702592474245183,233.12113781775776,1079.1935602878566,-1.570421498426101,0.03843146986553698,0.009152646025654375,0.7070391527050041,-0.7068985149198938,0.010354410186198482,0.01681999809555798
-0.9249947706805628,-1.892562051812643,-1.6511597633361816,-1.0316668313792725,1.5202147960662842,1.4072362184524536,-13.193791496425016,233.1083149884275,1079.1916471491822,-1.5704301533124734,0.038348766985218795,0.010400065518252292,0.7070261786016107,-0.7069083042575226,0.00988419163969643,0.017231799075751713
-0.8661239782916468,-1.913304945031637,-1.6380562782287598,-1.0294674199870606,1.519518494606018,1.462346076965332,-13.880239951762949,233.1014243382479,1079.1846605657815,-1.5704470098920096,0.038681723559811775,0.011415097795578784,0.7070084452144281,-0.7069175940013924,0.009643002421323568,0.01770836500250024
-0.8135660330401819,-1.942390581170553,-1.6209582090377808,-1.0280571740916749,1.5196640491485596,1.5094127655029297,-14.708846813362156,233.0973172774442,1079.1746216454173,-1.5704690206774183,0.03867281255837571,0.012334373787764705,0.7069925314515434,-0.7069297738722,0.009314726006505979,0.018030284638965405
-0.7794740835772913,-1.9822970829405726,-1.603617787361145,-1.0302136701396485,1.5207620859146118,1.5784711837768555,-15.632959908649072,233.09915916399646,1079.1607095553027,-1.5704943163543927,0.038916932589482915,0.012947951442276586,0.7069757925979928,-0.7069404250097968,0.009183931912220123,0.018333563811748266
-0.7572520414935511,-2.031109472314352,-1.5853281021118164,-1.0318263334086915,1.558161735534668,1.6347254514694214,-16.723436942447364,233.10454990320943,1079.1436006400695,-1.5705179946605705,0.038755972345366145,0.013987873638969923,0.7069592975968167,-0.7069541813785769,0.008759216196711984,0.018644385331280357
-0.7336948553668421,-2.076052804986471,-1.5645138025283813,-1.0386465948871155,1.5919747352600098,1.669887900352478,-17.763819563272325,233.1081344910616,1079.1266451317158,-1.5705405580509288,0.038341252987877446,0.014988438703797647,0.7069458306309261,-0.7069681772587018,0.008258689951895208,0.018851603044230093
-0.7207587401019495,-2.1087228260436,-1.5523395538330078,-1.0456547898105164,1.6097638607025146,1.687409520149231,-18.46229892353292,233.11137885737037,1079.113957285324,-1.5705562678734284,0.0379868798056321,0.015524159476123699,0.7069385655215461,-0.7069773348486555,0.007943874478789859,0.018915798870148996
-0.7157309691058558,-2.145355840722555,-1.539778709411621,-1.0482679170421143,1.6309351921081543,1.6921403408050537,-19.208836141830513,233.11778770214406,1079.0991262219638,-1.5705762722021854,0.03725670133855269,0.01598067444502659,0.7069340764825229,-0.7069889931050388,0.007524140240971032,0.018819204280737384
-0.7034867445575159,-2.178863664666647,-1.5317046642303467,-1.0490260285190125,1.6490085124969482,1.6908109188079834,-19.894061525912203,233.12058023435037,1079.0853616722711,-1.5705943571102179,0.03652121501469341,0.016509135003254856,0.7069296283327621,-0.7069999978486695,0.007077113789597939,0.01874614860959612
-0.6861208120929163,-2.201003690759176,-1.530545711517334,-1.0507404965213318,1.670915126800537,1.6933832168579102,-20.36391459290341,233.11821721022818,1079.076681693503,-1.570602668905812,0.036189471859861766,0.0171942681138956,0.7069233669354019,-0.7070064420112048,0.0067175450249727315,0.0188711108366596
-0.6727207342730921,-2.210379262963766,-1.533205270767212,-1.058444694881775,1.70017409324646,1.7014023065567017,-20.583022519917503,233.11388459201135,1079.0738414562352,-1.570598765640085,0.03634657115192864,0.017938966507042065,0.7069161658327447,-0.7070070057607343,0.006509874767072549,0.01918983637474218
-0.6500075499164026,-2.2304398022093714,-1.5339664220809937,-1.0668839377215882,1.7174749374389648,1.7224868535995483,-21.005171280772938,233.10855083898738,1079.0662509216877,-1.5706024391241025,0.03652504587830897,0.018637274718140143,0.7069063865382781,-0.7070099726531485,0.006326088236972352,0.01949973969074784
-0.6265676657306116,-2.2513009510436,-1.5324939489364624,-1.0676205915263672,1.71477210521698,1.7339754104614258,-21.440892248639546,233.10380094888555,1079.0573944730372,-1.5706140321162518,0.03634879882192173,0.018998820850606137,0.7069004787661413,-0.7070157453787597,0.006135849949692777,0.01956528180507951
-0.6067498365985315,-2.276302476922506,-1.5267070531845093,-1.0619506996921082,1.6755369901657104,1.7307740449905396,-21.91279525396788,233.10253229693038,1079.0454663601383,-1.5706368234872443,0.03565700236385901,0.01865910672223663,0.706902419051555,-0.7070248690429338,0.006011122603895736,0.019200804642595527
-0.5974109808551233,-2.30261292080068,-1.5216329097747803,-1.0255933564952393,1.6458979845046997,1.7234517335891724,-22.426959475228195,233.10541592046633,1079.031710548759,-1.5706736300686375,0.034347453885236696,0.018303502216636965,0.7069051490673218,-0.7070406632634855,0.0056734745252849834,0.018612425979681255
-0.594543759022848,-2.320430418054098,-1.5203254222869873,-0.9770620626262208,1.6209028959274292,1.7186347246170044,-22.775859098798705,233.1090314360094,1079.0214947268391,-1.5707089172755442,0.03308308209708124,0.017916102642057972,0.7069078052690617,-0.7070555541097124,0.005363073561287866,0.018028746330848465
-0.5919612089740198,-2.3332959614195765,-1.5201606750488281,-0.9428455394557496,1.6012154817581177,1.7179118394851685,-23.01889296866016,233.1113693084746,1079.0141838866368,-1.5707330349504727,0.0322462047956865,0.017616779040892518,0.7069094071979203,-0.7070654939420179,0.005172794787070227,0.017627237041179834
-0.5757482687579554,-2.340698381463522,-1.5208605527877808,-0.9047346872142334,1.581825852394104,1.7271592617034912,-23.229867539568506,233.10723975702436,1079.0092104311534,-1.5707554038462406,0.031625780848105946,0.017560630077761236,0.7069074217093454,-0.7070748313073247,0.0049730965428419266,0.01738816766481922
-0.5492647329913538,-2.3475614986815394,-1.524016261100769,-0.8764913243106385,1.5678517818450928,1.7656527757644653,-23.445159069965577,233.09817608568812,1079.0052755185075,-1.5707710304285372,0.031740191959179535,0.01777848881966874,0.70689899855523,-0.7070806108591721,0.004936388806430419,0.01750564635152234
-0.5275276342975062,-2.3512350521483363,-1.5288134813308716,-0.8606656950763245,1.5631372928619385,1.8047335147857666,-23.570513748844004,233.08982845934017,1079.0035845941352,-1.5707781093535582,0.03216577944668193,0.01807537811002689,0.7068901260065173,-0.7070827938533861,0.00498182973678929,0.01776101808606803
-0.5125754515277308,-2.358408590356344,-1.5363656282424927,-0.8341629070094605,1.5619988441467285,1.8255897760391235,-23.72539218625337,233.08456482955623,1079.0002162336193,-1.5707905577261405,0.032074006723021006,0.018316077844442856,0.7068844004693405,-0.7070880120230105,0.004864175424713791,0.01781368642043596
-0.5072811285602015,-2.361535211602682,-1.5703275203704834,-0.7909349364093323,1.5598400831222534,1.8373686075210571,-23.576869280946674,233.08096804528589,1079.0016476979433,-1.5707964564461978,0.03206337306835339,0.018370615171803075,0.7068819237953821,-0.7070902550009766,0.004841082005629102,0.017829218126677503
-0.5072801748858851,-2.360408922235006,-1.6090891361236572,-0.7455189985087891,1.5471757650375366,1.8413264751434326,-23.283129240748444,233.0789637225751,1079.0054072977587,-1.5707990617579821,0.032036003662226066,0.01814951418448843,0.7068832122613739,-0.707090703574647,0.004909551729694734,0.017741404768667673
-0.5075843969928187,-2.358818670312399,-1.6296695470809937,-0.7260046166232605,1.5419825315475464,1.842067837715149,-23.10471445946433,233.07776103519512,1079.0079791240619,-1.5707978043986874,0.03209528669361667,0.01805360576798025,0.7068839815692909,-0.707089876080828,0.004964430018115847,0.017728456767042496
-0.5108836332904261,-2.358039518395895,-1.642202377319336,-0.7188468736461182,1.5413695573806763,1.8415166139602661,-22.982632883132666,233.07815083941466,1079.0096538121252,-1.5707949130790597,0.032193038879528596,0.017985417737680788,0.7068847416390744,-0.7070884398323124,0.005023122917787188,0.01773889876847795
-0.5144308249102991,-2.3583790264525355,-1.6470024585723877,-0.7170930665782471,1.5414589643478394,1.839490532875061,-22.93563476457131,233.07927664909502,1079.010056690852,-1.570793641514299,0.0322049019765701,0.01792510887422735,0.7068856206730365,-0.7070878086824823,0.005048650167103593,0.01772177276097014
-0.5174105803119105,-2.3591019115843714,-1.6477128267288208,-0.713452474480011,1.541600227355957,1.8380711078643799,-22.935558131774567,233.0805713065986,1079.0096645567794,-1.5707953574476976,0.03211639262600733,0.017875512614901622,0.7068862360682998,-0.7070885132609452,0.0050348774331260455,0.017672964687666846
-0.51819354692568,-2.3608395061888636,-1.6460450887680054,-0.7066083711436768,1.5416736602783203,1.8370500802993774,-22.986519623282017,233.0813709980709,1079.0083634185924,-1.5708001726264462,0.03191975068195625,0.017862974795054522,0.7068863782337889,-0.7070906756285067,0.004969746017524984,0.017599043475706497
-0.5177152792560022,-2.3626657925047816,-1.6424190998077393,-0.7017637056163331,1.5416572093963623,1.8356093168258667,-23.057205488420117,233.08180102553183,1079.00685206832,-1.570805010013852,0.03171495414549229,0.017870881289103295,0.7068863971055701,-0.7070929099203768,0.00489450370476792,0.017529465505942626
-0.514782730733053,-2.36516871074819,-1.635787844657898,-0.699310378437378,1.5415866374969482,1.8365002870559692,-23.170241593166452,233.08153232283894,1079.0047449471713,-1.5708104530358946,0.03152833765821176,0.017920659938510507,0.7068856704288509,-0.7070954073135108,0.004810880005934286,0.017481113581882514
