shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4252308050738733,-1.6490236721434535,-1.5817209482192993,-1.4594577115825196,1.517904281616211,1.513514518737793,-7.110300579635278,233.1140178322211,1079.2583896742888,-1.570151932441813,0.05070496655367642,0.0016423010675361796,0.7070923126092242,-0.7066662418114388,0.017350493495538005,0.018499851580414166
-1.4173086325274866,-1.6473595104613246,-1.591989278793335,-1.3089344960502167,1.5157263278961182,1.4981098175048828,-7.2859272426064345,233.11668055659467,1079.2579367726207,-1.5702169811741447,0.04801811171756432,0.001739192789493528,0.7070927066575451,-0.7067126890419522,0.016365703275312827,0.017585309070476198
-1.4128335157977503,-1.6455475292601527,-1.6045712232589722,-1.188810096388199,1.5144767761230469,1.4911937713623047,-7.374019539568477,233.11789183058067,1079.2573569528088,-1.570266324859673,0.04605271730088265,0.00179310737211661,0.7070917634793964,-0.7067462879795571,0.015651339759096747,0.016910293032934683
-1.411666218434469,-1.636012693444723,-1.635603666305542,-1.0157218736461182,1.5150362253189087,1.4915086030960083,-7.262062147608627,233.11483980541922,1079.2577649146021,-1.57032738385615,0.04374608981256838,0.0018205052002414322,0.707089007614845,-0.7067856490786212,0.014825623641553463,0.01610535471216972
-1.411323372517721,-1.6315823994078578,-1.6641807556152344,-0.8608839076808472,1.515471339225769,1.4922683238983154,-7.217497392874518,233.11364402101805,1079.2565826898003,-1.570383567678729,0.041633745688976105,0.0018316901958800793,0.7070856890245945,-0.7068208476891181,0.014074393767182997,0.01536323822431566
-1.4112637678729456,-1.6308638058104457,-1.6738369464874268,-0.7787345212749024,1.5154850482940674,1.4917839765548706,-7.266333502574042,233.1148330429135,1079.2552578759817,-1.5704167389895722,0.040373027630364995,0.0018316066333290946,0.7070835138541566,-0.7068413021544612,0.013628438271869572,0.014917897791393865
-1.4118951002704065,-1.6327506504454554,-1.6784090995788574,-0.7205746930888672,1.5155881643295288,1.4890960454940796,-7.356081868105527,233.117183709652,1079.2536349648005,-1.5704423541080235,0.03935823970639238,0.0018213492602974113,0.7070820163148243,-0.7068571112676866,0.013273092144326782,0.014555805693677105
-1.412525478993551,-1.6521202526488246,-1.6829074621200562,-0.6886805456927796,1.514790415763855,1.4895745515823364,-7.678842473144517,233.12532325256294,1079.2484724583503,-1.5704641422575158,0.03855067163574947,0.0017955792381375148,0.7070803211349403,-0.7068699466500585,0.01299652497359587,0.014261427883056165
-1.4127257505999964,-1.7015840015807093,-1.684975028038025,-0.6483347576907654,1.514233946800232,1.4914093017578125,-8.520703009545281,233.14615748590086,1079.2355339326657,-1.5705047753872423,0.03705184618043751,0.001780846657439179,0.7070765531348853,-0.7068937580243229,0.012471536246496915,0.013726749680542905
-1.4104884306537073,-1.7536493740477503,-1.6771131753921509,-0.6087536972812195,1.5133638381958008,1.4929924011230469,-9.497431664447252,233.16969003115565,1079.2207311349148,-1.5705508548842677,0.03534333985947093,0.0018030495854990663,0.7070715915528927,-0.706920573167985,0.011859339260581659,0.013131021400086049
-1.4066060225116175,-1.7977029285826625,-1.6478537321090698,-0.5947771829417725,1.5111600160598755,1.4937511682510376,-10.48948227303731,233.1931187598573,1079.2068722973765,-1.5705914235582945,0.03383363301866281,0.001830947876044359,0.707066788766352,-0.7069438218334925,0.011315466725464936,0.012607506013443182
-1.4028618971454065,-1.8588792286314906,-1.6011450290679932,-0.586864249115326,1.510809063911438,1.4916211366653442,-11.897264407046384,233.22655152550377,1079.1858171255383,-1.5706447968618502,0.03177610580474448,0.0018884128444510372,0.7070601789638902,-0.7069742592645809,0.010567403587464407,0.011900842082320853
-1.3845723311053675,-1.9186870060362757,-1.5695222616195679,-0.5744374555400391,1.509438157081604,1.4887452125549316,-13.218948963767113,233.25295046374757,1079.1639855337671,-1.5706927120336147,0.029913891740023874,0.0021822153128492534,0.7070523578725166,-0.7070021779994198,0.00980490191088433,0.011346692447988584
-1.3472135702716272,-1.96020569423818,-1.5553398132324219,-0.5673323434642334,1.5069133043289185,1.487184762954712,-14.164793709268434,233.26306457588822,1079.1485353116896,-1.570721727263971,0.028790864660756674,0.00278932797620612,0.7070450047580747,-0.7070206523210949,0.00919308893158292,0.011164477327811027
-1.2770069281207483,-1.9934889278807582,-1.552534818649292,-0.5814654988101502,1.5062918663024902,1.4880609512329102,-14.981363041563025,233.25739262168284,1079.1372902565272,-1.5707318356061095,0.02842310196244318,0.004003530869898947,0.7070366430779816,-0.707031276054598,0.008633777303520558,0.011463765310698286
-1.202890698109762,-2.018841405908102,-1.552306890487671,-0.6210352343371888,1.5062873363494873,1.4897947311401367,-15.621696445602783,233.24492817549674,1079.1298968568797,-1.5707254145285916,0.028697437610293138,0.0052972094610301956,0.7070297079983684,-0.7070333147762212,0.008273467365502177,0.012018050675668898
-1.1174405256854456,-2.038635393182272,-1.550571084022522,-0.6791054767421265,1.4854425191879272,1.4916330575942993,-16.163773491060155,233.22610556811966,1079.1248286664104,-1.5707098548169593,0.02936708485451472,0.006425241454252,0.7070241205141296,-0.7070296921924093,0.008111535734111183,0.012653472154428951
-1.0607455412494105,-2.0528794727721156,-1.5413501262664795,-0.7286671561053772,1.4670331478118896,1.4930330514907837,-16.58329948926896,233.2143165796031,1079.1205488302394,-1.570699259015946,0.029846869962873984,0.0070937693935146364,0.7070204845074061,-0.7070267090942585,0.008044896158322884,0.013059355269587732
