shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5052006880389612,-1.6496349773802699,-1.6093114614486694,-1.4653653737953682,1.4860121011734009,1.6393516063690186,-6.492195992886428,233.1174764798026,1079.2571615119289,-1.5701504755223763,0.05347538314887301,-0.0003084012654170764,0.7070851695725857,-0.7066228169415014,0.019019215955242405,0.018789012018007475
-1.6665900389300745,-1.732798238793844,-1.6380953788757324,-1.2808158558658143,1.445838212966919,1.5746057033538818,-7.169855486963056,233.17544912429014,1079.2357765904767,-1.5702734160037182,0.048177035432723475,-0.003833068374242123,0.7071177727815792,-0.7066828440804506,0.018390374179912974,0.015671867671316973
-1.761108700429098,-1.7953998051085414,-1.6742740869522095,-1.1263931852630158,1.431201696395874,1.54096257686615,-7.719080257496328,233.21631302442694,1079.2187814753202,-1.5703576964663948,0.044434621163099056,-0.0057423225210135815,0.707129473083878,-0.7067291880277595,0.017741367157182015,0.013675049438107557
-1.801676098500387,-1.8275319538512171,-1.7134411334991455,-1.0249121350101014,1.4286046028137207,1.5293335914611816,-7.903725415452598,233.23283493713492,1079.2099221090928,-1.5703996556830062,0.042583793605695634,-0.006497588424014018,0.7071318720288283,-0.7067536304372396,0.01735367726660051,0.01275426634946611
-1.8357890287982386,-1.8520781002440394,-1.7607269287109375,-0.9318934840014954,1.4273934364318848,1.4987602233886719,-7.911328079662033,233.24224632646155,1079.2031482636012,-1.5704305976961617,0.0408239771211753,-0.007115601013677932,0.7071356076925166,-0.7067743583166852,0.016949756350649457,0.011914047130464381
-1.8662121931659144,-1.8863588772215785,-1.7896147966384888,-0.8552147907069703,1.398348093032837,1.4292305707931519,-8.17067469585286,233.26014553275368,1079.1925644304222,-1.5704730536374663,0.03817864656686968,-0.008155567415063607,0.7071413651410474,-0.7068027416424941,0.016381868572104146,0.010611714997870147
-1.8802865187274378,-1.9515143833556117,-1.8019715547561646,-0.7689851683429261,1.2601619958877563,1.3561227321624756,-8.959021854287663,233.2954827375665,1079.1700193645606,-1.5705584255565472,0.03447749952234931,-0.010816299030078013,0.7071413815529222,-0.7068413478455667,0.016013402167752388,0.008363397772484217
-1.8870671431170862,-1.9905206165709437,-1.7973567247390747,-0.7402725976756592,1.1651614904403687,1.346703052520752,-9.4795456450954,233.31809783376977,1079.1561145860874,-1.57060205256153,0.033051275702849624,-0.012594137541999903,0.7071384565617764,-0.7068539456703443,0.016137392138045888,0.007230996935252423
-1.8918574492083948,-2.0105282268919886,-1.7860538959503174,-0.7554769676974793,0.989192008972168,1.3359217643737793,-9.544647078608913,233.32743801299628,1079.1470126379327,-1.5706362476367426,0.03258259617087887,-0.015750010391761236,0.7071383154769508,-0.7068437156548397,0.017086969971246112,0.005949779902003968
-1.8945959250079554,-2.0260325870909632,-1.7809112071990967,-0.7681034368327637,0.8857300281524658,1.3266832828521729,-9.623751397665758,233.3338237168903,1079.1406294041171,-1.5706551556635955,0.032281659334600456,-0.017604119044166158,0.7071376339988175,-0.7068369182051528,0.017635823554236763,0.005188002733279417
-1.8948033491717737,-2.039910932580465,-1.778047800064087,-0.7711108487895508,0.8535929918289185,1.3224976062774658,-9.808300992067066,233.3408402661804,1079.135820214148,-1.5706638515137672,0.03196900037220529,-0.018168902921696393,0.7071367691556335,-0.7068377638477279,0.017724892199582187,0.0048778584839229795
-1.892306152974264,-2.0487100086607875,-1.7744719982147217,-0.7722845834544678,0.8275412917137146,1.3188751935958862,-9.942528110729368,233.34517600641016,1079.1325832919329,-1.5706707202745247,0.03171036021532678,-0.018580215820709053,0.7071359362069298,-0.706838837231182,0.017778821524981177,0.004641057164313072
-1.879481617604391,-2.0552412472166957,-1.7725300788879395,-0.7729001802257081,0.8088778853416443,1.3177448511123657,-10.08234532121334,233.34628244633404,1079.13020982535,-1.570675490394638,0.03155354582030227,-0.018682264524849453,0.7071348453021895,-0.7068410103166245,0.017759448444951264,0.004549580744768322
-1.8438380400287073,-2.056000371972555,-1.777886986732483,-0.7737949651530762,0.8082365393638611,1.3184022903442383,-10.191007867474283,233.33880582561338,1079.13020479134,-1.5706742329182792,0.031660875505152605,-0.018071318791918728,0.707133610079957,-0.7068450153079163,0.01758146725108419,0.0048035235960464315
-1.7912057081805628,-2.056512495080465,-1.7895987033843994,-0.7751158040812989,0.8125375509262085,1.3212594985961914,-10.318217175599443,233.32651516124093,1079.130615568019,-1.5706704818659742,0.03192923479529219,-0.017077521951581867,0.7071317633051104,-0.7068500197796378,0.017325101571940858,0.00524973504599678
-1.736164395009176,-2.056871076623434,-1.7972795963287354,-0.7845917505076905,0.8229668736457825,1.324609398841858,-10.4838229244958,233.31446215522467,1079.1310670430119,-1.570664652219959,0.03228083318550246,-0.015934656535709878,0.7071297031056832,-0.7068547578202754,0.01704547915217871,0.005778059620728174
-1.6794303099261683,-2.0607124767699183,-1.8036376237869263,-0.7956138414195557,0.890788197517395,1.341926097869873,-10.82041833170487,233.30529825900192,1079.1313484403456,-1.570650123762218,0.03281917099070132,-0.013760290733944709,0.7071263498355699,-0.7068633282875322,0.016467330427481934,0.006737025982419916
-1.6342437903033655,-2.0603939495482386,-1.810335636138916,-0.804691807632782,0.9498271346092224,1.387098789215088,-11.028662296891927,233.2957349337286,1079.132807060731,-1.5706357701993547,0.03388829107537472,-0.011940660711616667,0.7071209532292067,-0.7068643837085933,0.01620218623781507,0.007758202730268408
-1.5976241270648401,-2.052398820916647,-1.8111376762390137,-0.8173990410617371,0.9886993765830994,1.4251424074172974,-11.08848570899258,233.28500482267597,1079.1361230833575,-1.570622714081343,0.03492743304715654,-0.010622551405844846,0.7071159312026014,-0.7068620213793816,0.016103705113382986,0.008591463935434465
-1.5535057226764124,-2.0422054729857386,-1.8088266849517822,-0.8276407879642029,1.1325770616531372,1.4453680515289307,-11.357200780149562,233.27418209121444,1079.1418628339932,-1.5705911918761217,0.03559623302824898,-0.007340353502395208,0.707108719283902,-0.7068713164390886,0.015180234231842928,0.009988072737817965
-1.501972500477926,-2.02553715328359,-1.8084412813186646,-0.8334529560855408,1.2794694900512695,1.4537594318389893,-11.54896062318961,233.25802323409718,1079.1497882320461,-1.570555970180732,0.036127666159223415,-0.003876020152852532,0.7070998011805266,-0.706880365526502,0.014143866074112773,0.011400484904424938
-1.4395697752581995,-1.9920622311034144,-1.8111138343811035,-0.8642115157893677,1.3732084035873413,1.4746201038360596,-11.354102978430639,233.2302524512887,1079.1625706953935,-1.5705103470150188,0.037658741044159456,-0.001149160842034894,0.707090050118209,-0.7068725683033714,0.01372164979069882,0.01290540704687601
-1.3709328810321253,-1.9640408955016078,-1.8093842267990112,-0.8932497066310425,1.4323854446411133,1.5159602165222168,-11.252490971304248,233.2048464579189,1079.1727080109245,-1.5704738497340176,0.039345347714624654,0.0010831579901117896,0.7070763013314113,-0.7068633862650376,0.013529206087058761,0.014290480610157951
-1.3056939283954065,-1.9254261455931605,-1.803603172302246,-0.9307741683772583,1.5165144205093384,1.5422316789627075,-11.030935904141863,233.17701688448176,1079.1864382200179,-1.5704223676568272,0.04103093496518455,0.003692214470045071,0.7070621768295687,-0.706851361670874,0.013203420422019468,0.015808234886371397
