shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4339507261859339,-1.6935883961119593,-1.6412256956100464,-1.3865605604699631,1.5482282638549805,1.5343942642211914,-7.4564622888567476,233.12323987736215,1079.2498134294742,-1.5701664403746884,0.0500578697015879,0.002018714618572976,0.7070896873065875,-0.7066801538182069,0.016988570234269407,0.018404422988584985
-1.4354012648211878,-1.6958934269347132,-1.7709797620773315,-1.245867208843567,1.5442726612091064,1.523010492324829,-6.611680609368115,233.10259376569365,1079.2488883733688,-1.5701742983049802,0.04962815603898764,0.0019238624703409376,0.7070917159155249,-0.7066857639793728,0.01687008275702072,0.018219126771064652
-1.4356849829303187,-1.6971985302367152,-1.8202464580535889,-1.1955719751170655,1.5441914796829224,1.516013741493225,-6.295917443880176,233.09474536648148,1079.2480150950064,-1.5701754346547512,0.049465325702149274,0.0019173620694276112,0.7070928552425244,-0.7066874812997123,0.016814798519980478,0.018159305878133
-1.4357722441302698,-1.7009955845274867,-1.8577907085418701,-1.1498845678618927,1.5446670055389404,1.5109856128692627,-6.114378306997684,233.09019143315172,1079.2465514605042,-1.5701808754758915,0.049169243030538656,0.001923813987155649,0.7070935566300908,-0.7066919386611961,0.016707785527922778,0.018057018199082765
-1.4341118971454065,-1.7128244839110316,-1.8873698711395264,-1.1005903047374268,1.5446758270263672,1.5045121908187866,-6.142250934599936,233.09054243007859,1079.2433457352631,-1.570195746386127,0.04850591417274865,0.0019521518498282378,0.707094002782168,-0.7067029284065675,0.016463110001626844,0.017832784980125516
-1.432260815297262,-1.7360421619811,-1.9152915477752686,-1.0497425955585022,1.5446937084197998,1.5003646612167358,-6.370009220236309,233.09584935589277,1079.2376571827579,-1.570217494106161,0.04762845941351478,0.001983683749789404,0.707093801736394,-0.7067180219680157,0.016141539626339213,0.017534071691416606
-1.431366268788473,-1.763557573358053,-1.9350272417068481,-1.0148405593684693,1.545896053314209,1.4896190166473389,-6.707188391739938,233.10402773799905,1079.231196923307,-1.5702371833129316,0.04669623483689893,0.0020192419107389185,0.707094638660185,-0.7067327063452602,0.01579920278182994,0.017217402573709965
-1.4312265555011194,-1.778832574883932,-1.9450623989105225,-1.000240759258606,1.5461583137512207,1.4860703945159912,-6.891807971345649,233.1085975619889,1079.2275884063463,-1.570246450219118,0.046288156289275455,0.0020257917208661527,0.7070948082170678,-0.7067392408897553,0.015652526965939925,0.017075595996066582
-1.4311907927142542,-1.7983275852599085,-1.955923318862915,-0.9777901333621521,1.5473380088806152,1.4850270748138428,-7.1516704343202475,233.11502670614854,1079.2229113744688,-1.5702607072280073,0.045727603075494894,0.0020463357342717847,0.7070943572985108,-0.7067487967885632,0.01544695489214199,0.016884895589981262
-1.4311946074115198,-1.825820108453268,-1.9603787660598755,-0.9444735807231446,1.5496430397033691,1.476947546005249,-7.6151314926154186,233.12649848583604,1079.2161903828164,-1.5702865566795596,0.044603371004020176,0.002085251287221116,0.7070942858515715,-0.7067667947810308,0.015035499598616758,0.016501589705977166
