shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.422809902821676,-1.5953804455199183,-1.4922116994857788,-1.5900713406004847,1.4520665407180786,1.5889943838119507,-6.688672513817927,233.1059670822412,1079.2665396986877,-1.5701378287420147,0.05367618821510163,0.0005374234701782311,0.7070797072451208,-0.7066244441881608,0.018791489147295296,0.01915887297191898
-1.403602425252096,-1.531563402419426,-1.3519748449325562,-1.7827321491637171,1.1955047845840454,1.5562822818756104,-6.168619506832676,233.09936103667374,1079.2653555326165,-1.5702117375997957,0.055136287122628476,-0.003607938012370072,0.7070786721559901,-0.7065951400925928,0.020771557316007726,0.018209936472125675
-1.3946812788592737,-1.5022801917842408,-1.273744821548462,-1.8783422909178675,1.0383657217025757,1.5285108089447021,-5.968554373681748,233.09796951073406,1079.2614363644057,-1.5702737828085942,0.055467375604985596,-0.006197421291064627,0.7070768620755606,-0.7065859916876576,0.02180289396041005,0.01741210162786721
-1.3930466810809534,-1.4937974524549027,-1.2428972721099854,-1.908835073510641,0.9588941931724548,1.5149914026260376,-5.913138329974946,233.0986982558978,1079.2582921704484,-1.5703113977422103,0.055373954255576646,-0.007557556459652159,0.7070760416585543,-0.7065853389754941,0.022250075606382903,0.016898644705026823
-1.394724194203512,-1.4915884521654625,-1.223482370376587,-1.9174534283080042,0.8769770860671997,1.5023764371871948,-5.880283042874731,233.10051948151232,1079.2542689498503,-1.57035512680609,0.05500458169983583,-0.009018476345014069,0.7070757632814708,-0.7065885488177258,0.022635289292557505,0.01625211796130662
-1.3956869284259241,-1.4958426517299195,-1.1996829509735107,-1.9187666378416957,0.8510211110115051,1.4981861114501953,-6.10129302734796,233.10677898036457,1079.2518405333315,-1.5703751360108804,0.054464986983217785,-0.009489237949228537,0.7070768168046644,-0.7065963995703805,0.022610727761990315,0.015895227007862507
-1.396773640309469,-1.4970244032195588,-1.1910266876220703,-1.918962141076559,0.8342694640159607,1.4973846673965454,-6.16062096940321,233.10887744565542,1079.250663001528,-1.5703858833357842,0.05428284534247718,-0.009801049400488888,0.7070769248465039,-0.7065987311181336,0.022656428230840877,0.01572074399244176
-1.3952682654010218,-1.4961706113866349,-1.1858433485031128,-1.917966981927389,0.6974568367004395,1.4821128845214844,-5.961586742716377,233.10689833483664,1079.2441230159075,-1.5704543278020795,0.05392427511202039,-0.012165464869689375,0.7070734938971345,-0.7065998500621751,0.023364523476990022,0.014758901141461937
-1.3945449034320276,-1.5049947065166016,-1.1906262636184692,-1.9144765339293421,0.6094464063644409,1.4623782634735107,-5.917776828772876,233.10743023191475,1079.238193853645,-1.5704988893938048,0.05344888878580415,-0.013690810989635566,0.707072162841047,-0.7066032399364336,0.02373510039988065,0.014052147722909993
-1.3944090048419397,-1.511782170539238,-1.2032625675201416,-1.910079141656393,0.5239938497543335,1.4535024166107178,-5.77762306279403,233.10546083858904,1079.2328909553548,-1.5705403627009398,0.05331971989061077,-0.01518154126309195,0.7070686605107495,-0.7066015799275815,0.02421584359809168,0.013479966105774621
-1.3960183302508753,-1.5125422601452847,-1.2952178716659546,-1.7945667705931605,0.47823575139045715,1.4313539266586304,-5.115446513012182,233.09034128142537,1079.2342046413223,-1.570566270398193,0.0525089516293853,-0.01600941557840602,0.7070703168859634,-0.7066105307554217,0.02422164670433623,0.012901032332919195
-1.3971570173846644,-1.516524614100792,-1.3715946674346924,-1.6992112598814906,0.45660462975502014,1.4147582054138184,-4.647284547832778,233.07944434332094,1079.2347292676027,-1.570579880502986,0.051818653022483306,-0.01640745696561246,0.7070724259234216,-0.7066188733544694,0.02411824911893788,0.012516484229394954
-1.398304287587301,-1.521876410847046,-1.4138833284378052,-1.6434747181334437,0.4415682554244995,1.4106892347335815,-4.4360989085909095,233.0747011965738,1079.234156084756,-1.570589543567846,0.05141958543283974,-0.016690333045449507,0.7070732395680468,-0.7066236890490721,0.024077107677937498,0.0122755385744406
-1.4081690947162073,-1.5393057216754933,-1.4602324962615967,-1.5543573287180443,0.43426093459129333,1.4082422256469727,-4.419273413887177,233.0761314934129,1079.232644609863,-1.5706009471911937,0.05032628830955578,-0.016990587680096942,0.707077594858373,-0.7066372108415048,0.023796767385593165,0.011783079624328103
-1.435815159474508,-1.574289461175436,-1.5126779079437256,-1.425136075620987,0.4284335970878601,1.3943370580673218,-4.630901688516094,233.0864363481621,1079.228845524548,-1.570618187614712,0.04813309906261361,-0.017575671270327605,0.7070871945253779,-0.7066622090636329,0.02322834151993449,0.01080119297902932
-1.4516752401935022,-1.619547029534811,-1.5392999649047852,-1.3272306335023423,0.42658770084381104,1.378143310546875,-5.228871162485659,233.10452204116856,1079.2223673386272,-1.5706341302927256,0.04581650369466436,-0.017885487194105022,0.7070951405857029,-0.7066907947193428,0.022519047761907114,0.009872958367470253
-1.454991642628805,-1.666304727593893,-1.5548840761184692,-1.2501726609519501,0.4313194751739502,1.3706544637680054,-5.971759292607517,233.12397466915607,1079.2147502473008,-1.5706465767628648,0.043796841732587154,-0.017861380019797292,0.7071002452504044,-0.7067178364484509,0.021796706853604457,0.009167681428627852
-1.4511726538287562,-1.7110873661436976,-1.5671782493591309,-1.2044070226005097,0.44691213965415955,1.3777897357940674,-6.704763536554323,233.1415439788339,1079.206556665073,-1.5706518324435867,0.042555584082497024,-0.017522841357183783,0.7071024559690031,-0.7067366904422873,0.02123837603066657,0.008848645595032484
-1.4316051642047327,-1.7312160931029261,-1.5903284549713135,-1.1900391441634675,0.5121161341667175,1.400150179862976,-7.045952511062857,233.14482863726428,1079.2044085439252,-1.570632521370698,0.04274764695153448,-0.016042609190707248,0.7071016337462207,-0.7067433958776248,0.020783274360857112,0.009439673915438979
-1.3818710486041468,-1.738688131371969,-1.6472641229629517,-1.1927706462195893,0.6639376878738403,1.4633840322494507,-7.1382675875329715,233.1332605046303,1079.207595875772,-1.5705733781432514,0.04476170327306332,-0.012522465274660124,0.7070937026428346,-0.7067379383736293,0.02025151340983137,0.011395540831846912
-1.2904070059405726,-1.7405773601927699,-1.7094224691390991,-1.1967551571181794,0.8031788468360901,1.5545086860656738,-7.242181131813703,233.11242636768523,1079.2116174778362,-1.5705108557772613,0.04747285704838049,-0.008493088841816739,0.7070733687391584,-0.706729033131832,0.019786334450354864,0.013777732666248758
-1.2026150862323206,-1.7506987057127894,-1.7454273700714111,-1.198731855755188,0.9381002187728882,1.6317325830459595,-7.683260483325854,233.09925249604248,1079.2139520788971,-1.5704549064886406,0.049306127698936435,-0.004603379255905778,0.70705081510441,-0.7067292289803805,0.019060278570367507,0.01580023878953929
-1.137141529713766,-1.761463304559225,-1.7663044929504395,-1.203911231165268,1.028314232826233,1.6873937845230103,-8.090391599190717,233.09042304821278,1079.2146904954157,-1.5704172585568115,0.0505438866061768,-0.0018842361654896624,0.7070314710937831,-0.7067298474433436,0.018537277755867276,0.017198574041791606
