shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3847063223468226,-1.5973550281920375,-1.5546313524246216,-1.5779701671996058,1.5241129398345947,1.6110434532165527,-6.485766036969097,233.08956199854975,1079.2699232859648,-1.570082649720319,0.054903629760793285,0.0024627239458655005,0.7070681152554467,-0.7066114587016279,0.018545770892481606,0.020272671325495678
-1.3570945898639124,-1.5050431725433846,-1.471980333328247,-1.7687345943846644,1.4060635566711426,1.6221805810928345,-5.2937897694057225,233.0607583622758,1079.2815989114022,-1.5700518291685828,0.058596447115615916,0.000887014943280042,0.7070571224311463,-0.7065492827362772,0.020408360283423473,0.021019883795619827
-1.3476217428790491,-1.4664773431471367,-1.3927479982376099,-1.8966180286803187,1.3026024103164673,1.6217353343963623,-4.993195745275808,233.05615410036174,1079.2820435889296,-1.5700718887724074,0.06011179861201647,-0.0007537158522882037,0.7070513406829688,-0.7065233009428591,0.02152348657558386,0.020975375773819117
-1.3466880957232874,-1.4556148958257218,-1.3334252834320068,-1.9644857845702113,1.2429407835006714,1.617553949356079,-5.110667506131294,233.06104933327452,1079.2798840382302,-1.570097695791873,0.060378201123670566,-0.0017797855231403174,0.7070501382114546,-0.7065183696374439,0.02197986391834189,0.020707027844256973
-1.346696678792135,-1.4533015054515381,-1.2826331853866577,-2.018571992913717,1.2110774517059326,1.6147618293762207,-5.360118460257533,233.06810159112607,1079.2775829735626,-1.5701135295193294,0.060427700263430466,-0.0023367564639815764,0.7070497758050188,-0.7065172700835526,0.022193953737119337,0.020527786662764207
-1.346823517476217,-1.4536317896893998,-1.2450900077819824,-2.057192464868063,1.1874815225601196,1.6139456033706665,-5.578932463499757,233.07412882340995,1079.2753254929844,-1.5701265603125212,0.06042676775791655,-0.0027513791652519857,0.7070494225389876,-0.7065172709748245,0.022339959880186194,0.020381022891948115
-1.3468363920794886,-1.4541278642467041,-1.197256088256836,-2.104321619073385,1.1576210260391235,1.6137828826904297,-5.863499615374646,233.08188429278823,1079.2722395432236,-1.570143824894575,0.060403317960443965,-0.0032735410556203617,0.7070488576267552,-0.706517781724911,0.022515953715920443,0.020188334836593824
-1.3468473593341272,-1.4575626340559502,-1.1320353746414185,-2.1624747715392054,1.1259349584579468,1.6137279272079468,-6.32196058996817,233.0937633366354,1079.2676572685762,-1.570165296232791,0.06021944981623398,-0.0038277676458096646,0.7070486763548646,-0.7065211896060141,0.02264652940689373,0.01992768447058953
-1.3468602339373987,-1.4690485534122963,-1.0697805881500244,-2.211458822289938,1.098625659942627,1.6137349605560303,-6.907297472480193,233.10844991217004,1079.2613143257886,-1.5701889109938296,0.059787864088390194,-0.004305803927234047,0.7070493274555539,-0.7065290092016943,0.022662610801026866,0.01960647272720103
-1.3468130270587366,-1.4769065466574212,-1.0417513847351074,-2.2350765667357386,1.0844361782073975,1.6137349605560303,-7.208014531291478,233.11597977327284,1079.2575167638672,-1.5702008209087226,0.05957390960912973,-0.004553220535525276,0.7070496256896797,-0.7065328391273755,0.022674270065155662,0.019443547096825036
-1.34682542482485,-1.4805050653270264,-1.0541398525238037,-2.246157785455221,1.0540647506713867,1.6096175909042358,-7.087149503029609,233.1141263700083,1079.2551653768508,-1.5702110993455975,0.059849117541654485,-0.005083909624400718,0.7070484707893232,-0.7065272804696163,0.02295892303311763,0.019353288088766088
-1.3395641485797327,-1.4806366723826905,-1.109065294265747,-2.2421542606749476,1.0431374311447144,1.6062300205230713,-6.635358931014545,233.10231850176356,1079.2559095442616,-1.5702009772222114,0.06067641509229438,-0.005147220496265853,0.7070445965316038,-0.7065134130080847,0.023273810745095887,0.019623085601676166
-1.2974537054644983,-1.4804092285088082,-1.1771318912506104,-2.2030731640257777,1.051533818244934,1.6126142740249634,-6.3014007363053475,233.0856680145635,1079.2584417574608,-1.5701867935596134,0.06129752969821461,-0.0042648578408076825,0.7070346515555029,-0.7065114366337643,0.023181796537782344,0.02015429767478936
-1.1992266813861292,-1.482449085717537,-1.25050950050354,-2.160999914208883,1.1754387617111206,1.6625515222549438,-6.3922579204350525,233.0638730765138,1079.2668123329372,-1.570104429378766,0.06267835776237715,-0.0003834622495918652,0.7070082631090244,-0.7065107618200668,0.022299642877383227,0.022013297243496408
-1.082404915486471,-1.4831522193602105,-1.3102670907974243,-2.1310845814146937,1.3106491565704346,1.762283444404602,-6.652695778902684,233.04119809309032,1079.2754538435452,-1.5700130924468696,0.06492572186728642,0.004021075932902996,0.7069633871357542,-0.7065021360957675,0.02153925880238499,0.02436311293540671
-0.9987309614764612,-1.4833079141429444,-1.3521051406860352,-2.1098386249937953,1.3996847867965698,1.8412729501724243,-6.828010959729958,233.02469655185408,1079.2811141193356,-1.569951073266521,0.0666596661360724,0.0070397074518033335,0.7069253919318358,-0.706493922093689,0.021086724648808557,0.026041857274056713
-0.8859708944903772,-1.4833848264864464,-1.3980852365493774,-2.074564119378561,1.4875272512435913,1.9409103393554688,-7.10709515381454,233.0041841827743,1079.286802673847,-1.5698930967117861,0.06858277276318692,0.010545397389282082,0.7068725638495048,-0.7064899181167513,0.020529060143167435,0.027959466480105333
-0.8043120543109339,-1.4840987411192437,-1.42678964138031,-2.044732233087057,1.5573729276657104,2.0022830963134766,-7.377419724795852,232.9897253344573,1079.291141365556,-1.5698515035678413,0.06962067618620484,0.013192775347070215,0.7068345281739404,-0.706491523818453,0.019961454494792648,0.029261183985880394
-0.7117779890643519,-1.4889343988946457,-1.4666827917099,-1.9879032574095667,1.6092947721481323,2.0793278217315674,-7.6776811465012225,232.9740683232426,1079.2937508464574,-1.5698306374771696,0.07058465609990346,0.015716210383439504,0.7067897929860615,-0.70649951335263,0.01941121742684336,0.030493127114571254
-0.6628363768206995,-1.5009507697871705,-1.5152934789657593,-1.9023057423033656,1.6447808742523193,2.124713659286499,-7.8622424201162255,232.9655064252163,1079.2940025156747,-1.5698339492426574,0.07052127023236374,0.01718992490034597,0.706766945266494,-0.7065153925669159,0.018868158471772704,0.030991575316037502
-0.6442197004901331,-1.5264588382891198,-1.5616275072097778,-1.8143273792662562,1.6773966550827026,2.13604474067688,-8.158071337000472,232.96377112327778,1079.2912627647095,-1.5698493100516164,0.06954695540067896,0.018082906085538326,0.7067627872243215,-0.7065381144117465,0.018207944657443874,0.030963304567725114
-0.6278803984271448,-1.572573801080221,-1.653096079826355,-1.6044942341246546,1.6961376667022705,2.1371686458587646,-8.574863652497251,232.9643157324106,1079.2831182143477,-1.5699240371837127,0.0666968123991957,0.01868994899684065,0.7067706934549333,-0.7065948988200773,0.016984520566684567,0.03017220402617532
-0.6134799162494105,-1.630718847314352,-1.7352391481399536,-1.4060935092023392,1.700563907623291,2.1352107524871826,-9.211542765684852,232.96811553457152,1079.2704926539777,-1.5700124160725277,0.06362001637927804,0.01901272455580614,0.7067803674676817,-0.7066539403506167,0.015781198282992064,0.029200591260260297
-0.6050522963153284,-1.678028245965475,-1.7775368690490723,-1.2902334493449708,1.7003917694091797,2.115159273147583,-9.840980109104464,232.9730522947369,1079.2595046607364,-1.5700753115847668,0.0611613759990962,0.019152626479211975,0.7067915382161358,-0.7066960471112332,0.014861476750763904,0.028382301038023444
-0.6012232939349573,-1.7272664509215296,-1.8076930046081543,-1.1901744467071076,1.699120283126831,2.081273317337036,-10.557395198368468,232.97981415334877,1079.2474775612345,-1.5701377109583479,0.05849148297589839,0.01919313137485939,0.706806206065853,-0.7067375635555234,0.013902213041625556,0.027454176347922434
-0.6001523176776331,-1.7689482174315394,-1.8280231952667236,-1.1095833045295258,1.6983368396759033,2.0561206340789795,-11.193007593256329,232.98626958087644,1079.2367184439381,-1.5701909016718991,0.05627404198408663,0.019194825306366632,0.7068174016125925,-0.7067713322087499,0.013116806339756485,0.026671972872985446
-0.5998857657061976,-1.8426877460875453,-1.845268964767456,-0.9982555073550721,1.6973114013671875,2.013636589050293,-12.417790990181167,232.99908290304796,1079.2165428376522,-1.5702782488666773,0.05260481505281059,0.019176414727145874,0.7068345240504356,-0.7068249392578513,0.01182474620804961,0.025369986808130005
-0.5998209158526819,-1.9027582607665003,-1.8553236722946167,-0.9093112510493775,1.6968269348144531,1.976667046546936,-13.446755364658433,233.00986349648124,1079.1986113014264,-1.570350372245466,0.049535333611775145,0.01916509978612115,0.7068472843365027,-0.706867664355714,0.010742501114428385,0.02428210007836347
-0.5980289618121546,-1.9666453800597132,-1.8559355735778809,-0.8223968905261536,1.696587324142456,1.9497485160827637,-14.621740110756818,233.02164353165605,1079.1778680533428,-1.570428185950612,0.04644536629326349,0.019188269785001728,0.7068561916972318,-0.7069110147999423,0.009640810994121653,0.023199055523391666
