shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4856355826007288,-1.564656172213592,-1.6120368242263794,-1.607260366479391,1.5714236497879028,1.6101351976394653,-5.090657160292214,233.0728701223201,1079.2786996542395,-1.570003200786857,0.05697022158109426,0.0015310141336499984,0.707084552033115,-0.7065547884791915,0.01960640926424499,0.020672587380805085
-1.499596897755758,-1.5160330396941681,-1.5350390672683716,-1.6908966503539027,1.572814702987671,1.6196303367614746,-4.773864972737275,233.06723080140677,1079.2883896587296,-1.5699759409797545,0.058100057327985045,0.001313312220631807,0.7070846716248647,-0.7065317897185309,0.020083062210952806,0.020994472665868055
-1.5028002897845667,-1.4967930775931855,-1.4579838514328003,-1.7731763325133265,1.5760583877563477,1.622282862663269,-4.976901567832362,233.07301085331372,1079.2921310819154,-1.5699624681454243,0.05857312902264047,0.0013148136325074945,0.7070844255621581,-0.7065222756672858,0.020249931059459776,0.021161980187116645
-1.5016735235797327,-1.482116387491562,-1.3533321619033813,-1.8806992969908656,1.5769562721252441,1.6186537742614746,-5.459399799695923,233.0853985823136,1079.294017543395,-1.5699535421920052,0.058815929901780056,0.0013506137958837977,0.7070846219552545,-0.7065170224571463,0.020323222692603452,0.021260314956982912
-1.4900205771075647,-1.468866543178894,-1.2639822959899902,-1.9604479275145472,1.5778405666351318,1.6161794662475586,-5.924515648493125,233.09510641795862,1079.2950586837521,-1.5699513130404932,0.05883638811906046,0.0015695173770723335,0.7070828597317671,-0.7065182475909751,0.0202531499625374,0.021344910660828824
-1.431955639516012,-1.4584538129023095,-1.2016558647155762,-2.0215355358519496,1.5782990455627441,1.614521861076355,-6.423625170714822,233.09553228107367,1079.2955729665623,-1.5699466453833588,0.05896750468238154,0.0025911902125899276,0.7070720869916731,-0.7065255468537537,0.01993864075666264,0.021752380215068864
-1.34790546098818,-1.4409581434777756,-1.1752253770828247,-2.045036932031149,1.5897449254989624,1.5941652059555054,-6.691539298115254,233.08356652301833,1079.2991082184558,-1.5699334281271349,0.05886618049692833,0.004258289888493966,0.7070595107309688,-0.7065382270037961,0.019314031713913903,0.022305834352673744
-1.2266929785357874,-1.428406835799553,-1.1736723184585571,-2.055826803246969,1.631795048713684,1.5791923999786377,-7.0514488659446455,233.06398166948182,1079.3039435489745,-1.5698997612249082,0.05898433422499973,0.007109154893529671,0.7070375113026224,-0.7065520567115138,0.018349060671445098,0.023355100946036527
-1.0860140959369105,-1.4158183199218293,-1.1701545715332031,-2.072676797906393,1.6470093727111816,1.5734117031097412,-7.449578973771995,233.04190866390968,1079.307229641563,-1.569878366155391,0.059335418235333615,0.009831045171127284,0.7070083477373791,-0.7065657519463392,0.017511871636517386,0.024441128409953265
-0.9956854025470179,-1.413399339919426,-1.1691474914550781,-2.0721126995482386,1.6497544050216675,1.57246994972229,-7.79266317030199,233.02931485859798,1079.3078613600685,-1.5698764101932865,0.05933372832380766,0.0114555646753087,0.7069889741357255,-0.7065790659199809,0.016937377887490612,0.02501478131941602
-0.9252732435809534,-1.413666085605957,-1.1724584102630615,-2.071183820764059,1.6503620147705078,1.572350025177002,-8.05754906764768,233.01918491710953,1079.3079228796607,-1.5698750049684913,0.05936852898675984,0.01269516950027769,0.706973387315287,-0.7065886445058783,0.016511759343757662,0.025465248608019575
-0.8646848837481897,-1.4169847828200837,-1.1772785186767578,-2.072749753991598,1.650516152381897,1.5733217000961304,-8.313213660049335,233.01066607494863,1079.3073494510447,-1.5698733711693498,0.059438998414867564,0.0137554373098733,0.7069594537694072,-0.706596152955633,0.016162111255762997,0.02586490893309561
-0.813448731099264,-1.4328596901944657,-1.180059552192688,-2.0746151409544886,1.6505613327026367,1.5766217708587646,-8.748527088730068,233.00635894272324,1079.30409967368,-1.5698790053522573,0.05930070223503071,0.0146501836137664,0.7069476308845909,-0.706606396638733,0.01579701847930199,0.02613238647835624
-0.7582243124591272,-1.4474269312671204,-1.1855815649032593,-2.0696855984129847,1.6496487855911255,1.5818583965301514,-9.165766859364028,233.0004138784847,1079.3011266215415,-1.5698865509483335,0.059148308759112055,0.015597749309352564,0.706934520295,-0.7066176430854142,0.015408247973605967,0.026413564509103718
-0.7271922270404261,-1.4672934871963044,-1.1972987651824951,-2.062566419641012,1.6484436988830566,1.5901137590408325,-9.519527538300746,232.99836410569233,1079.2971252592038,-1.569894897484345,0.05902603546655432,0.016117976391560897,0.706926302526244,-0.7066255052451349,0.015181096012091598,0.026554330296632508
