shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.488504711781637,-1.7930814228453578,-1.5060724020004272,-1.4987354141524811,1.605592966079712,1.6402232646942139,-9.89036404017383,233.19650201267626,1079.2236964549847,-1.5702030687665565,0.049767602093737616,0.0020668250995402294,0.7070789696058722,-0.7066959660005915,0.016868607333285355,0.018319183011922754
-1.498023811970846,-1.8193699322142542,-1.503926396369934,-1.474793256526329,1.6059210300445557,1.638060212135315,-10.332738937602278,233.2107079079276,1079.215873582506,-1.5702286193713264,0.04881606056026472,0.001905129216393913,0.7070800332493253,-0.7067116007518519,0.016589087131034894,0.017926018270856537
-1.5256179014789026,-1.8324934444823207,-1.5134215354919434,-1.4496726107648392,1.6061023473739624,1.6325268745422363,-10.392852411857643,233.2202407599051,1079.2122398807796,-1.5702426488577834,0.048217916212785206,0.0014259509664194215,0.7070846321391623,-0.7067175432899753,0.016546806646625382,0.017545375134390827
-1.5857580343829554,-1.8336078129210414,-1.5389493703842163,-1.4341307145408173,1.6053197383880615,1.618841528892517,-9.972461898269158,233.22619830370456,1079.2129698248154,-1.570238578939391,0.0481338467135654,0.00036271462680640727,0.7070960192683796,-0.7067079182410748,0.016892820268239166,0.017139733182366095
-1.665405575429098,-1.8346859417357386,-1.5528514385223389,-1.4126823109439393,1.603190541267395,1.5980796813964844,-9.579793420862124,233.23794931804957,1079.2129598534152,-1.5702435474391738,0.047621038589277125,-0.001064990177032231,0.7071105632388986,-0.7067018709681494,0.01721595888357525,0.0164538045996505
-1.748087231312887,-1.851602693597311,-1.554648518562317,-1.3903526973775406,1.5878888368606567,1.568222165107727,-9.5105754294825,233.2604316822301,1079.20733759202,-1.5702669803538136,0.04644671158825427,-0.0027764555099050263,0.7071252940245514,-0.7067055017116908,0.017405346313356416,0.015433934068527614
-1.8259123007403772,-1.8761288128294886,-1.5578964948654175,-1.3804638248733063,1.5802087783813477,1.5301153659820557,-9.561918921840869,233.28524153079917,1079.1999102238242,-1.5702845825086162,0.04523793343970121,-0.004269930294499266,0.7071392877321758,-0.7067092357745215,0.017505590871863982,0.01447888479302531
-1.8826263586627405,-1.8933755360045375,-1.5759750604629517,-1.3583659392646332,1.578059434890747,1.508514642715454,-9.486360291277308,233.2998018503201,1079.1953263155626,-1.570295525340259,0.044489927404831674,-0.005297965588960959,0.7071480031832865,-0.7067106442173804,0.017604329237857326,0.013851156479906404
-1.932009522114889,-1.9041921101012171,-1.6466394662857056,-1.2566257280162354,1.5780699253082275,1.4989216327667236,-9.028886257255566,233.29924225286595,1079.1940161783552,-1.57031569323049,0.04359161542555287,-0.006160651326305149,0.7071528025482199,-0.7067180855712373,0.017591448088871656,0.013228844577674849
-1.9580000082599085,-1.9119559727110804,-1.7210592031478882,-1.145346925859787,1.5794965028762817,1.4940382242202759,-8.604686003097655,233.2923614873068,1079.1931133221246,-1.5703367605346872,0.04272785116181973,-0.006590325031280779,0.7071537692915907,-0.7067293333013444,0.01743777656419783,0.012771843117967299
