shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3738887945758265,-1.6475044689574183,-1.4662681818008423,-1.6062780819334925,1.5860472917556763,1.6447747945785522,-8.14878636718318,233.12424027887042,1079.2600742655711,-1.5701070055081392,0.053568869427936074,0.003731215668971734,0.7070601898260652,-0.7066436004556795,0.017625428331027742,0.020249794426367988
-1.3296149412738245,-1.6182104549803675,-1.3023182153701782,-1.7803307972350062,1.5962306261062622,1.6678286790847778,-8.982400716122426,233.13254963342274,1079.262885977293,-1.5700833635212597,0.05465844850322636,0.004683176838518994,0.7070474977519299,-0.7066340357742171,0.017674565026125313,0.020971055274223927
-1.3134811560260218,-1.610154768029684,-1.1676205396652222,-1.9442941151061,1.5984550714492798,1.6767688989639282,-9.793888139906283,233.14700430914704,1079.2590587974694,-1.570064146522271,0.05546558309517337,0.0050047455720296785,0.7070423346760191,-0.7066229363510176,0.017846531880563798,0.02136970047487809
-1.3401897589312952,-1.6104785404601039,-1.0716984272003174,-2.050554414788717,1.5463908910751343,1.6791691780090332,-10.238319578883852,233.16696874289315,1079.2509898780615,-1.5700832578490973,0.05568285078219756,0.00362918401652529,0.7070478386940663,-0.7066152570215455,0.018409146928829237,0.020960335201944732
-1.4028809706317347,-1.6404744587340296,-1.006801962852478,-2.0761591396727503,1.5079253911972046,1.6770496368408203,-10.908588921697332,233.20247701560612,1079.2362085659888,-1.5701328981406053,0.054437452321838053,0.0018611320664481794,0.707061087627333,-0.7066279626356616,0.018592996108303603,0.019895760361023498
-1.4686482588397425,-1.662295480767721,-0.9791353940963745,-2.0780393085875453,1.49041748046875,1.6689982414245605,-11.193674023645508,233.22981362817885,1079.22678460585,-1.5701622695460054,0.053466505877341704,0.0004061243922081637,0.7070743293820957,-0.7066338195799676,0.01876351391204985,0.01903860027306978
-1.5119341055499476,-1.6712194881834925,-0.9797196388244629,-2.0763408146300257,1.416029930114746,1.6607612371444702,-11.028871246384613,233.24178518001818,1079.2210202122485,-1.5701982536881738,0.053148398361138466,-0.0016492876249841223,0.7070837140430283,-0.7066299741832466,0.01937692707584037,0.01819987961495856
-1.525628391896383,-1.672046800652975,-1.0008474588394165,-2.0757342777647914,1.319738507270813,1.6377673149108887,-10.638749361459718,233.2395062338278,1079.2184035811144,-1.5702309920742732,0.053091682591166756,-0.0035703738947475156,0.7070897997657015,-0.7066231785672366,0.02003533013746881,0.01750097497621902
-1.5297535101519983,-1.6721631489195765,-1.0485870838165283,-2.0721446476378382,1.1572353839874268,1.5759848356246948,-9.937957723644478,233.2281128386332,1079.2147770906417,-1.5702850630539447,0.052783254184447286,-0.0064811471740082605,0.7070979517632383,-0.7066156265424115,0.020954247503518524,0.01636344859342368
-1.5298178831683558,-1.6736985645689906,-1.096221923828125,-2.0487266979613246,1.0568345785140991,1.5427889823913574,-9.419716301224279,233.21766366749125,1079.213062141215,-1.5703221099376492,0.052600532963397326,-0.008236262799780337,0.7071003869367601,-0.7066120313101879,0.02150945675796456,0.01567875223197732
-1.5254352728473108,-1.6746889553465785,-1.2034255266189575,-1.9387651882567347,0.9977909326553345,1.5170481204986572,-8.622055605274385,233.19706643282728,1079.21692032411,-1.570349753364287,0.052086334881496735,-0.009191591831726981,0.7071019523102259,-0.7066170414356007,0.021665014731861748,0.01515958206989451
-1.5162833372699183,-1.6749245129027308,-1.309222936630249,-1.834606786767477,0.972832202911377,1.4908698797225952,-7.8929202734041555,233.17614616179486,1079.2210147949195,-1.570360516330129,0.05165412176598993,-0.009468088756980807,0.7071034792227228,-0.7066225299121436,0.021609850350550713,0.01490920049864903
-1.5048921743976038,-1.6750394306578578,-1.3733164072036743,-1.774071832696432,0.9472147226333618,1.4723708629608154,-7.451837968702454,233.1625129874918,1079.222344366421,-1.5703710026145994,0.05139153917571541,-0.009716916440793099,0.7071035647732117,-0.7066263851221319,0.021604872912659216,0.014728543739038787
-1.465234104787008,-1.6767479381956996,-1.448935866355896,-1.679845472375387,0.908073902130127,1.462011694908142,-7.087450389187362,233.14495256319825,1079.2229061955527,-1.5703942122843824,0.05085649590537214,-0.009708927067739863,0.7070992236481418,-0.7066404292916586,0.021412762319959488,0.014542531297006259
-1.422589127217428,-1.683298727075094,-1.5055526494979858,-1.6044866047301234,0.8910080194473267,1.4601590633392334,-6.98127566508033,233.13313261954175,1079.2223649069747,-1.5704086494556342,0.05038288955677161,-0.009263136909091656,0.707094326828971,-0.7066553008754229,0.02108774647350818,0.01453291641821964
-1.3583114782916468,-1.696993967095846,-1.5687848329544067,-1.5288049478879948,0.9059782028198242,1.4781274795532227,-7.076833884652557,233.12081012738076,1079.2213258799368,-1.5704093612535859,0.05024014126796851,-0.007879995311456209,0.7070849266399576,-0.7066714352317642,0.020548576410323566,0.014971478001622546
-1.2988117376910608,-1.713550706902975,-1.6143269538879395,-1.49150716633115,0.9578781723976135,1.5061628818511963,-7.347939122032296,233.1125255869172,1079.2203809280363,-1.5703896161285755,0.050584032417657576,-0.005934783703718471,0.7070743033404431,-0.706680681591003,0.01998296900355568,0.015780518733722645
-1.2116530577289026,-1.7277609310545863,-1.656433343887329,-1.4741747987321396,1.0438997745513916,1.5676186084747314,-7.7480763546663916,233.09942854629136,1079.2210190504986,-1.570349704566679,0.05184034167338612,-0.002910164079514115,0.7070530037060561,-0.706683968069056,0.019358671591200475,0.017293381931862976
-1.1368368307696741,-1.7478796444334925,-1.6840306520462036,-1.4665341165712853,1.1261407136917114,1.6304587125778198,-8.293604287606607,233.0911903045059,1079.220054526058,-1.5703145509945133,0.05293361378344685,-0.00016708041957276426,0.7070309480880124,-0.7066872739459847,0.0187762177539382,0.018649100123487992
-1.07390004793276,-1.7689649067320765,-1.7010325193405151,-1.4517068725875397,1.1947574615478516,1.691470980644226,-8.886039164701247,233.08582934168206,1079.2182571870583,-1.5702920698756757,0.053667903289393484,0.002130329750234653,0.7070098070569286,-0.7066937891582734,0.018224240032461096,0.019720501151990238
-1.0044639746295374,-1.8106261692442835,-1.7111141681671143,-1.386339084511139,1.2615361213684082,1.7571524381637573,-9.978233680794368,233.08659775435493,1079.2113140581591,-1.57030120037627,0.05312201652104097,0.004507493964634743,0.7069882298609034,-0.7067228943263978,0.017191179683242987,0.02036803412614846
-0.9404895941363733,-1.8557349644102992,-1.7132269144058228,-1.2946797472289582,1.3227479457855225,1.8265987634658813,-11.207865609200386,233.08882478257578,1079.2019622555824,-1.5703315244941474,0.05198398940344382,0.006691152228587473,0.706966773264233,-0.7067611846430993,0.016016887402260243,0.020738097795725923
-0.8707292715655726,-1.8657332859435023,-1.7063475847244263,-1.2647282046130677,1.3534092903137207,1.906266689300537,-11.816074475795439,233.0786917461737,1079.200004095937,-1.5703400655958453,0.052557110151917344,0.00844393039589637,0.7069391574849724,-0.7067735307934642,0.015600018668358558,0.021560222673347725
