shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4075081984149378,-1.6252294979491175,-1.5136772394180298,-1.6840063534178675,1.5254727602005005,1.605454444885254,-7.008238774721503,233.1071784464767,1079.2635039743516,-1.5700646833127867,0.055455230763575454,0.002089401236922925,0.707072649211256,-0.7065964586449498,0.018872871546990782,0.020335390022386927
-1.4034059683429163,-1.6105710468687953,-1.3823022842407227,-1.8733765087523402,1.5250133275985718,1.6058176755905151,-7.587746590601198,233.12048579325503,1079.2639932443885,-1.5700310632802716,0.05672917142275858,0.0021548727765585067,0.7070707407374768,-0.706573049735635,0.01930049726576725,0.020808262434288145
-1.400536839162008,-1.5973550281920375,-1.291710615158081,-2.0013324222960414,1.525673747062683,1.6060168743133545,-7.944071154695227,233.12850128744782,1079.2640768266162,-1.5700071598286034,0.057615117671318085,0.0022178386895677967,0.7070692266362307,-0.7065566043678427,0.019591735785008356,0.02114326032467307
-1.3968704382525843,-1.5904470882811488,-1.1917717456817627,-2.128021379510397,1.5269203186035156,1.6060813665390015,-8.487990715169575,233.14083433316085,1079.2614602406195,-1.5699908153006523,0.05820346037599214,0.0023045233853648487,0.707067819787262,-0.706545894561783,0.01976929887445015,0.021381579015375053
-1.3849261442767542,-1.5884562931456507,-1.0885834693908691,-2.2438022098936976,1.5283408164978027,1.606088638305664,-9.191417489312007,233.15482514322954,1079.2564193897022,-1.5699832570213212,0.058458003995793456,0.002538212352592694,0.7070652472398509,-0.706543018490464,0.019776820172196508,0.021554037949050194
-1.3750742117511194,-1.588602205316061,-0.9918921589851379,-2.3375565014281214,1.5291247367858887,1.6060776710510254,-9.901963648002063,233.16929861751188,1079.2501077969052,-1.569984280288305,0.05840401337278978,0.002723776765163829,0.7070634666766435,-0.7065457435233603,0.019692165496915652,0.021600579118885355
-1.356412712727682,-1.590701242486471,-0.9256539344787598,-2.3819247684874476,1.5384079217910767,1.6068804264068604,-10.518929737686555,233.1784395624734,1079.2451555567795,-1.5699906157904011,0.05799970548264563,0.0032110725431504787,0.7070603347855136,-0.7065566883365355,0.019376999621134792,0.021630095367055808
-1.2719548384295862,-1.5966745815672816,-0.8801544904708862,-2.3911286793150843,1.5674302577972412,1.6160695552825928,-11.383135830799523,233.17286987078842,1079.2413539452139,-1.5699956509774569,0.05742221992700303,0.005191292229863935,0.7070432157005654,-0.7065826657355467,0.01847318202310771,0.022126209792764848
-1.208048168812887,-1.6083651981749476,-0.8523111939430237,-2.3815041981139125,1.589988350868225,1.6217104196548462,-12.125153721619151,233.16911080475097,1079.236689841268,-1.5700080006144357,0.05666270948911025,0.006699597831077311,0.7070305244394449,-0.7066075172835383,0.017671617413203642,0.022391247559686335
-1.1306670347796839,-1.6595069370665492,-0.797761082649231,-2.3509208164610804,1.600426197052002,1.6286929845809937,-13.797754934576224,233.17881349014309,1079.2160046062313,-1.5700694281257959,0.05440691262698456,0.008228943594935575,0.7070169222046224,-0.706661391669858,0.016332973193584645,0.022135564735968626
-1.0384147802936,-1.7334791622557582,-0.7131928205490112,-2.328579088250631,1.603629469871521,1.6404260396957397,-16.126849614067687,233.19155142644397,1079.1809682599373,-1.5701565264344997,0.05145590105628503,0.009890471897978826,0.7070002871185667,-0.7067279461157666,0.014701477087933384,0.021681115393064963
-0.9458015600787562,-1.815477033654684,-0.6117880940437317,-2.3178702793517054,1.6043272018432617,1.6492902040481567,-18.705695964202995,233.20149673869219,1079.1354931388023,-1.5702512914776738,0.04822404917581203,0.011514422937829545,0.7069840148400437,-0.706795033307983,0.012983838514229542,0.02111406141074711
-0.8826773802386683,-1.867319723168844,-0.5699282288551331,-2.2871433697142542,1.6044952869415283,1.6516458988189697,-20.20495709510033,233.19987917645338,1079.1070634028779,-1.570312151416844,0.04609431103063456,0.012616232950829346,0.7069732719479878,-0.7068365906446965,0.011840759298883046,0.020751464916101317
-0.8327196280108851,-1.9127403698363246,-0.5728853940963745,-2.2442923984923304,1.6093037128448486,1.6528196334838867,-21.192385523122226,233.1933355765687,1079.0876962646582,-1.5703525866311856,0.04462632582484156,0.013570247604857264,0.7069642945421617,-0.7068646972799872,0.01098410470432564,0.020570255847224148
-0.7879298369037073,-1.9413215122618617,-0.6318772435188293,-2.1452728710570277,1.6137404441833496,1.6506516933441162,-21.50556907524898,233.17828088888072,1079.083955915926,-1.570385137486995,0.04339147937412405,0.01442795536124789,0.7069566590179415,-0.7068873031905808,0.010243996209084769,0.020437304122755115
