shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4649747053729456,-1.7042623958983363,-1.4433867931365967,-1.4541271936944504,1.478100299835205,1.6312000751495361,-8.959568525751827,233.1721323488756,1079.2398174896964,-1.570258504416773,0.049289046267634376,0.0002499909322700646,0.7070799432078889,-0.7067041168245836,0.01734089584547875,0.017508241133540957
-1.5105980078326624,-1.8141633472838343,-1.2591190338134766,-1.3576175582459946,1.4017070531845093,1.6368385553359985,-12.148316625453127,233.2715177953791,1079.1929184416574,-1.570453375206436,0.04257157417329167,-0.0018883092042888462,0.7070817035419483,-0.7068108357890326,0.01572011396267583,0.014380018929964917
-1.5352523962603968,-1.8895312748351039,-1.1760612726211548,-1.2582975190928956,1.3768222332000732,1.6407217979431152,-14.095677163747384,233.3326555111727,1079.1567508368823,-1.5705676830680608,0.038142285338712084,-0.002757495094293326,0.7070769307343472,-0.7068781012820237,0.014460678237206539,0.01250810681663365
-1.5453193823443812,-1.9405375919737757,-1.144199252128601,-1.2036769551089783,1.371339201927185,1.6422557830810547,-15.229336022003173,233.36704642454345,1079.1328114849553,-1.570626076455253,0.03577013390260289,-0.0030310430336577365,0.7070722231179213,-0.7069135268518308,0.013718412357903297,0.011573331904201437
-1.5474618116961878,-1.981539865533346,-1.1316930055618286,-1.1492145222476502,1.3709055185317993,1.6419252157211304,-16.077646713759123,233.39078651129566,1079.1138051988237,-1.570671251066828,0.033880456677637595,-0.003077578295744142,0.7070671304646429,-0.7069418382150277,0.013066575947882443,0.010889214418475505
-1.5477374235736292,-2.035405298272604,-1.1112816333770752,-1.1046243768981476,1.3712464570999146,1.633809208869934,-17.191255148966356,233.42096934662936,1079.0878556664857,-1.5707209001558773,0.03166477951064386,-0.0030780792121951135,0.7070612143262024,-0.7069734281570019,0.012283218864307568,0.010106117445583465
-1.5477774778949183,-2.0843783817686976,-1.0953147411346436,-1.0544547599605103,1.3722453117370605,1.620605707168579,-18.20026616364784,233.4482080588237,1079.0630203791777,-1.5707689834463274,0.029425868476520924,-0.003062825349067027,0.7070550172787712,-0.7070038214314728,0.011486110116599819,0.009320316335836448
-1.545732323323385,-2.1629182300963343,-1.0848658084869385,-0.9606231612018128,1.3928794860839844,1.5937453508377075,-19.75326587502383,233.4883748072364,1079.0226156752633,-1.5708461630856918,0.025767182142072895,-0.0026691203179271586,0.7070420064906433,-0.7070529279084774,0.010053208926608588,0.008166467045941801
-1.5209034124957483,-2.2112466297545375,-1.1115261316299438,-0.9244440954974671,1.4457340240478516,1.5760822296142578,-20.553280371183487,233.49607108484494,1079.00313395388,-1.5708735325447076,0.024449647604546376,-0.0013139588096566371,0.7070321763419937,-0.7070754070478049,0.009108242723385701,0.008179870400994656
-1.4645527044879358,-2.2362286053099574,-1.169073224067688,-0.9200791281512757,1.5090086460113525,1.5645132064819336,-20.806162814410285,233.47350148067233,1079.0012512478422,-1.570863946185968,0.02473983194728507,0.0007741430982292805,0.7070253386770197,-0.7070799202871447,0.008472642798660914,0.009020594180926022
