shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4970625082599085,-1.6259399853148402,-1.627410888671875,-1.5226730492762108,1.485101342201233,1.4653018712997437,-5.889656902623036,233.09998056370196,1079.2622682179012,-1.5701060421681383,0.05216672880386694,-0.00018193438084890186,0.7071118590657388,-0.7066205649998228,0.018512275829414896,0.018370942587171347
-1.5997217337237757,-1.6226564846434535,-1.6377103328704834,-1.5414468192360182,1.455155611038208,1.4128484725952148,-5.246377340886996,233.10519428303598,1079.2614754341632,-1.5701056152842556,0.05181615024045372,-0.0024967477436071903,0.7071358671532085,-0.7066018899304314,0.01920616932847954,0.017428642860185906
-1.6832287947284144,-1.626608511010641,-1.6316356658935547,-1.5465580721250554,1.4436452388763428,1.3727271556854248,-4.993073396093052,233.11563981300426,1079.2601297923914,-1.5701132688165478,0.05103027615985751,-0.004155914658771565,0.7071539469910915,-0.7065961378103596,0.019514447424837662,0.01656440847440848
-1.7545903364764612,-1.6287404499449671,-1.612221121788025,-1.5447179482183238,1.4329917430877686,1.3477083444595337,-4.888122112386681,233.12782215992206,1079.2592418094607,-1.5701285541497572,0.05018569674710051,-0.005588347732838419,0.7071669528823599,-0.7065957714963211,0.01972180978589948,0.01575965333900001
-1.8205493132220667,-1.626012464562887,-1.577424168586731,-1.540309266453125,1.4106935262680054,1.3379981517791748,-4.843646277304833,233.14137405667296,1079.2587703717247,-1.5701546567096423,0.04938001798510114,-0.007130000975436678,0.7071757458954948,-0.7065976917946307,0.019981441646002435,0.014930115786495973
-1.872077767048971,-1.6148325405516566,-1.5293877124786377,-1.537116364841797,1.3959829807281494,1.3345165252685547,-4.84738475364048,233.15323802340956,1079.260249153083,-1.5701784137781616,0.048620629360247365,-0.008287206793310277,0.707181340289549,-0.7066021001241806,0.020121648061538076,0.014252835705996973
-1.903477970753805,-1.6070743999876917,-1.4831068515777588,-1.5359810230186959,1.3906755447387695,1.3287726640701294,-4.985431869591854,233.16491847975013,1079.2612031732947,-1.5701975985550898,0.04782847768329865,-0.008928832780004507,0.707184603196865,-0.706610392723069,0.020068162238421335,0.013746227170219874
-1.9332197348224085,-1.6032082043089808,-1.4377679824829102,-1.535614163880684,1.3888874053955078,1.321834921836853,-5.189149440808952,233.178512036648,1079.2612180276453,-1.5702161064299602,0.04697738723235978,-0.009480072507665948,0.7071875339085124,-0.7066199343533012,0.01996192044624343,0.01325073549018517
-1.9495671431170862,-1.6003195248045863,-1.4104912281036377,-1.5123741191676636,1.388336420059204,1.3155677318572998,-5.34995271479174,233.18774462265893,1079.261218374463,-1.5702365182526956,0.04603698664768104,-0.009776013697675489,0.7071883836772732,-0.706633543942565,0.019733901829766858,0.012813964479052021
-1.9619062582599085,-1.5981837711729945,-1.3939156532287598,-1.488779978161194,1.3882545232772827,1.307728886604309,-5.448712378547303,233.1939981038742,1079.2612214726978,-1.5702526665118919,0.04523655109011562,-0.009993612987202628,0.7071891135100526,-0.7066449718587453,0.01952771621062587,0.012454307657052605
-1.9775212446795862,-1.597234388391012,-1.348526954650879,-1.4840846818736573,1.383840799331665,1.2957322597503662,-5.759937805100388,233.20860044402866,1079.2598611431451,-1.570275146009018,0.04416990201413308,-0.01034427724890341,0.7071898248267946,-0.7066598624551896,0.019274402083774546,0.011953571875098122
-1.9868219534503382,-1.596983095208639,-1.2854505777359009,-1.531558447783329,1.3805513381958008,1.290320634841919,-6.170992406475559,233.2252433274241,1079.257616888481,-1.5702828528688104,0.043807628077036934,-0.010564391708840146,0.7071905544066714,-0.7066639546823754,0.019224060822657076,0.011747782605124912
-1.995192829762594,-1.5968910656371058,-1.2392579317092896,-1.6072918377318324,1.3794076442718506,1.2906266450881958,-6.3980718593820285,233.23528807154088,1079.2558793633145,-1.5702708067562434,0.04433001857574816,-0.01072991419321662,0.7071927005829081,-0.7066530427604455,0.0194672876739499,0.011873757209791993
-1.9999201933490198,-1.5951243839659632,-1.219211220741272,-1.7069364986815394,1.3800164461135864,1.2896233797073364,-6.350309238518858,233.23479381349165,1079.2556836752158,-1.5702363140104767,0.04573217090625262,-0.010800256120631409,0.7071968166576273,-0.7066263263954276,0.01998802700050139,0.012344072701025915
-2.001310173665182,-1.5934111080565394,-1.2066597938537598,-1.7999559841551722,1.3812825679779053,1.288822054862976,-6.265340283393827,233.23212333030534,1079.2556130261564,-1.5702011592815672,0.04715209016366715,-0.010800800184305136,0.7072002904519249,-0.7065995263475053,0.020490397189386753,0.012845317170688179
-2.001737419758932,-1.5916310749449671,-1.2114074230194092,-1.8754955730833949,1.3818622827529907,1.2885984182357788,-6.064004408720683,233.22516960112824,1079.2561189863588,-1.5701662971615993,0.04858010738126917,-0.010796476671456562,0.7072032173645171,-0.7065724395654056,0.02099391577023906,0.01335112341711766
-2.0017936865436,-1.5910173855223597,-1.2287639379501343,-1.9094082317748011,1.3820390701293945,1.287819504737854,-5.846351473930773,233.21756871517053,1079.2568282529503,-1.5701443297430175,0.049471773701932294,-0.010793306439204111,0.7072049277880197,-0.7065552793980506,0.0213081558118585,0.01366710514272261
-2.001845661793844,-1.5815187893309535,-1.2574076652526855,-1.9435621700682582,1.3747285604476929,1.282575249671936,-5.37636201138742,233.20145974419586,1079.2595374904374,-1.5701174402806883,0.05064177104227397,-0.010920472747544764,0.7072071964636886,-0.7065318077588524,0.021766868565476234,0.014035288662193904
-2.000040833150045,-1.551573359673359,-1.3582042455673218,-1.9372483692564906,1.3569248914718628,1.2650787830352783,-4.020026751201447,233.15440665058406,1079.2675429180883,-1.5700746906091183,0.05250768131779052,-0.01119758126777451,0.7072109111569452,-0.7064929712395769,0.022524671166107943,0.014596161087643656
-1.9837945143329065,-1.5184819561294098,-1.5183314085006714,-1.8345195255675257,1.353633165359497,1.256722092628479,-2.355967169637382,233.09346387061183,1079.2749759398705,-1.5700390406985367,0.05394077281818396,-0.010969664137621396,0.707211126335049,-0.7064666715932578,0.022951026852373217,0.015182723150906468
-1.9312871138202112,-1.4887958777001877,-1.698432207107544,-1.6932054958739222,1.362917184829712,1.256744384765625,-0.8113883439643996,233.03153778479552,1079.277589831166,-1.5700053448076114,0.05513577648452509,-0.009889449440371924,0.7072052888932133,-0.7064534453580084,0.022992163322485826,0.015986535866725736
-1.8832185904132288,-1.4803252977183838,-1.8003371953964233,-1.6135479412474574,1.3862923383712769,1.2590922117233276,-0.17616302351667407,233.00248525606955,1079.2765763330706,-1.5699787722097622,0.055712401542283504,-0.0086412457336109,0.7071997892258044,-0.706451733795934,0.02275532468846459,0.0166313298932931
-1.8107770125018519,-1.4788997930339356,-1.917034387588501,-1.510432818239071,1.436977744102478,1.2644031047821045,0.2860087612536863,232.97597978567907,1079.2742410902908,-1.56994229516255,0.056066206792032405,-0.006490667098550707,0.7071912908813744,-0.7064589962950458,0.02212107046668602,0.017516360830362863
-1.7160714308368128,-1.478735902612545,-2.0142455101013184,-1.425547332768776,1.4845281839370728,1.285186767578125,0.5074772868730558,232.95585358032565,1079.2712395943531,-1.5699083590223406,0.05664613969187369,-0.004006087166057494,0.7071756033977575,-0.7064677476106247,0.02144877366982781,0.01859939926580401
-1.622011963521139,-1.4813702192953606,-2.075932741165161,-1.364349977379181,1.5249077081680298,1.3032047748565674,0.43568191018452707,232.94573249895305,1079.269178254232,-1.5698851944099885,0.056922564697990605,-0.001658499323265327,0.7071587724230085,-0.706481392643579,0.020717470344185175,0.019526875226482554
-1.4859197775470179,-1.4988818255117913,-2.124619245529175,-1.2997346979430695,1.5527151823043823,1.3097764253616333,-0.14061868325351073,232.94540815790512,1079.26557754344,-1.569884439144872,0.05645338559687461,0.0012019577713824432,0.7071351908879897,-0.7065146329696835,0.01954113578738403,0.020372511373388393
-1.3612616697894495,-1.5496213764748354,-2.1616017818450928,-1.203280196791031,1.5932056903839111,1.335418939590454,-1.3798442098047652,232.9600224193959,1079.2598827636093,-1.569914275869828,0.054977470760952066,0.00408270800088871,0.707110178158346,-0.7065660583798151,0.01800127987016021,0.02086995480397659
-1.2807086149798792,-1.5856434307494105,-2.1738836765289307,-1.1331584018519898,1.6233102083206177,1.3758068084716797,-2.3525109861950915,232.9708062168258,1079.2563521834063,-1.5699441123818791,0.05404436297480254,0.0060127816660264415,0.707089152927026,-0.7066016445430296,0.01698914088881369,0.021222978911705152
-1.1658805052386683,-1.6281029186644496,-2.176494836807251,-1.0690211218646546,1.6410102844238281,1.4477428197860718,-3.61860425252963,232.98101167939606,1079.2512469977078,-1.5699868741349008,0.05348547296594952,0.008324447513528257,0.7070551772445136,-0.7066404132364823,0.01597431865770126,0.021843164974998396
-1.0631759802447718,-1.6754661999144496,-2.1637372970581055,-1.0089875024608155,1.6440224647521973,1.4990172386169434,-5.01315551530255,232.9921307433582,1079.244682768019,-1.5700456652219934,0.05228411202649297,0.010167122102392203,0.7070273711059724,-0.7066846807631165,0.01489778889872183,0.022070667584798496
-0.9923566023456019,-1.7260767422118128,-2.1460518836975098,-0.9381601375392457,1.6451499462127686,1.538256049156189,-6.3878483017146115,233.0045236893411,1079.2363878598235,-1.5701149962306509,0.05054178633577871,0.011419752346150362,0.7070082645617033,-0.7067306920129577,0.013838306560470026,0.02189849492254763
-0.9254830519305628,-1.7862121067442835,-2.108539342880249,-0.8935597699931641,1.6458333730697632,1.5797321796417236,-8.022687541788162,233.01889149188003,1079.2255352170973,-1.5701861460361055,0.04878399836510523,0.012595775860297004,0.7069894695493357,-0.7067753692851831,0.012800389772581912,0.021693716597483138
-0.8542349974261683,-1.8153358898558558,-2.0854387283325195,-0.8863895100406189,1.6459180116653442,1.619898796081543,-8.98931066461637,233.01882309674437,1079.2197725138058,-1.5702159281302175,0.04844883308791858,0.013839735403025804,0.7069690154110292,-0.7067957810093322,0.012241942478135004,0.022015222927110997
-0.8013079802142542,-1.8323384724059046,-2.0668656826019287,-0.8853450578502198,1.6449952125549316,1.6570056676864624,-9.636232726345067,233.01650342650743,1079.2162373100073,-1.5702346187297824,0.04845760223857567,0.014746847546648675,0.7069522542864691,-0.7068078152094297,0.011924261768878418,0.02233908009340389
-0.752237621937887,-1.8968435726561488,-2.0043342113494873,-0.8850989502719422,1.6445598602294922,1.6939629316329956,-11.404272115133457,233.02878061886446,1079.2009833711804,-1.5702986238103889,0.04688204686213501,0.015592981147199562,0.7069377392633314,-0.70684434963805,0.011067399482529182,0.022081912478459843
-0.7263239065753382,-1.9418088398375453,-1.952710747718811,-0.8723690670779725,1.6436012983322144,1.7362322807312012,-12.692708761743058,233.0386446207958,1079.1881306620485,-1.5703537156599354,0.04571261062940255,0.016026329760920156,0.7069263504820108,-0.7068724587256376,0.010500129496203119,0.02182222192903138
-0.6773770491229456,-1.9818335972227992,-1.917466402053833,-0.8330178421786805,1.6407122611999512,1.7854336500167847,-13.89815141750479,233.0397586188321,1079.174820101007,-1.570411845409284,0.044571677680622604,0.016827927135610127,0.7069094996687745,-0.7069028646703277,0.009812754821666153,0.021702742723836866
-0.6181224028216761,-2.0262652836241664,-1.894020915031433,-0.7812226575664063,1.6378953456878662,1.8302501440048218,-15.136503708190526,233.03616090784325,1079.1590622665876,-1.5704722788756507,0.04326606938688744,0.01781057861484339,0.7068916364082662,-0.7069349837982034,0.009003130143879925,0.02158904133790795
-0.5899918715106409,-2.0685044727721156,-1.863916039466858,-0.7525667709163208,1.637054681777954,1.8526005744934082,-16.233516187910098,233.03886149747447,1079.143216813838,-1.5705228648899012,0.04189410107026587,0.018284840576666787,0.7068833765324166,-0.7069608681142073,0.008349848871913562,0.021272116988033156
-0.5773919264422815,-2.1280561886229457,-1.8103716373443604,-0.7331894797137757,1.6375949382781982,1.8612335920333862,-17.73178504067525,233.04984180020324,1079.1188813054564,-1.5705889226738068,0.039733620798540134,0.018511520901864878,0.7068802657175314,-0.7069936722964584,0.0075051397429763194,0.020589078398964497
-0.5734141508685511,-2.1854025326170863,-1.7524242401123047,-0.7243693631938477,1.6372950077056885,1.8573122024536133,-19.177638429718364,233.06293370740937,1079.092867284146,-1.5706509140859293,0.03749987004434017,0.018573306125404736,0.706880295637752,-0.7070237265860668,0.006692892157635457,0.019821777871856613
-0.5676983038531702,-2.225725313226217,-1.7061647176742554,-0.7218693059733887,1.6369316577911377,1.8566417694091797,-20.246764805178685,233.07140051850672,1079.0726710074423,-1.5706953967810042,0.03593402388987489,0.018665090537371583,0.7068789882097581,-0.7070447507728875,0.006106388106876922,0.0193009962525812
-0.5421589056598108,-2.260571142236227,-1.6712583303451538,-0.7202353042415162,1.6367995738983154,1.8665452003479004,-21.21033421806046,233.0704939317847,1079.054749846588,-1.5707310184001595,0.03486145552119135,0.019107285531516544,0.7068724436068382,-0.7070617618784162,0.005570505605619927,0.019078333941543263
-0.5231817404376429,-2.2888037166991175,-1.6500195264816284,-0.7013850969127198,1.626139521598816,1.8771991729736328,-21.935740966715848,233.06990273989646,1079.039596851697,-1.5707653038007379,0.033855458188011854,0.019251277957601367,0.7068684798365787,-0.7070769651163639,0.00516360276199272,0.018773780170038352
-0.5106170813189905,-2.3111969433226527,-1.6331851482391357,-0.6852146548083802,1.6048334836959839,1.8831522464752197,-22.480672956535738,233.0705319642543,1079.0271664682296,-1.5707928041465296,0.03299287132446306,0.019097794930790727,0.7068682038992552,-0.7070884708156995,0.004912644285089147,0.018414740885621124
-0.5070412794696253,-2.3196498356261195,-1.627556324005127,-0.6797771018794556,1.5935988426208496,1.8814677000045776,-22.66868472693167,233.07120869266168,1079.0225332439957,-1.570802308059441,0.03262292737359691,0.018963811255403678,0.7068694612484003,-0.70709240449797,0.004829134735569785,0.018236658503713435
-0.5080035368548792,-2.3306437931456507,-1.6279878616333008,-0.6784051221660157,1.5892906188964844,1.8647713661193848,-22.83182097019032,233.0732785362768,1079.0177643564707,-1.5708080717862143,0.032123306483865695,0.0188716400345028,0.7068727887021387,-0.707095410780069,0.00468503145672387,0.018027510268382257
-0.5095980803119105,-2.334987779656881,-1.639510154724121,-0.6765705508044739,1.5888984203338623,1.8572405576705933,-22.798417716996493,233.07369335491495,1079.0173136503035,-1.5708054814735157,0.032085098915444775,0.018837049363780934,0.7068743602168488,-0.7070945037433719,0.004683776184555248,0.018001774484427833
-0.510592285786764,-2.3360239468016566,-1.6617978811264038,-0.6742441219142457,1.5900940895080566,1.854976773262024,-22.625746096017306,233.07252850075233,1079.019656836464,-1.570796318045527,0.03237576726091145,0.01884086103937082,0.7068749416734922,-0.7070905859687475,0.004785275538656001,0.018105833493358786
-0.5116985479937952,-2.336179395715231,-1.676340103149414,-0.6565387409976502,1.5915299654006958,1.8546384572982788,-22.53219859957879,233.0721007294794,1079.0205959176403,-1.5707979275576909,0.032311964244293855,0.018846561839372947,0.7068748983339217,-0.707091320701327,0.004760688234108626,0.018085301816626757
