shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.570428196583883,-1.573803564111227,-1.573796033859253,-1.522888259296753,1.4553992748260498,1.5177546739578247,-5.1654404063865185,233.09698437532654,1079.271695416456,-1.570120373608295,0.05306051656869639,-0.001980751984621282,0.7071150306084153,-0.7066000739744968,0.019463672643789908,0.01805088347175435
-1.7284205595599573,-1.5790583095946253,-1.4562594890594482,-1.5317846101573487,1.3327534198760986,1.40613853931427,-5.386778938803289,233.14160655713692,1079.2645246120087,-1.5702237252478852,0.04912653047367651,-0.006884606219700565,0.7071514054923337,-0.706627074161971,0.019804613486990814,0.014927995717452614
-1.817110840474264,-1.5835148296751917,-1.4110796451568604,-1.5038651090911408,1.2301137447357178,1.3216874599456787,-5.355065056405535,233.16410112700868,1079.2586844943926,-1.5702969693204172,0.04630027453520878,-0.010227714591181512,0.7071682277475815,-0.7066478198218042,0.019986184890851987,0.01274789468674016
-1.8710363546954554,-1.5980984173216761,-1.4015402793884277,-1.467368171816208,1.1705865859985352,1.2503329515457153,-5.410733328578049,233.1801942381854,1079.2529887753842,-1.5703428097716898,0.043997614140727,-0.012210231230570065,0.707177733131944,-0.7066672119244995,0.01987240624707887,0.011233557903468878
-1.904006306325094,-1.6172124348082484,-1.406453251838684,-1.4345868837884446,1.148686170578003,1.2005895376205444,-5.55902083653725,233.19343026399557,1079.2479641314828,-1.5703677751790381,0.04230976817421108,-0.013169268816474742,0.7071831672496031,-0.7066832300346845,0.019614493291652088,0.010298155149204537
-1.9465730826007288,-1.659436365167135,-1.4170620441436768,-1.3522126835635682,1.1302249431610107,1.1412179470062256,-6.081145698067288,233.2217681905526,1079.2375999858896,-1.570413978422497,0.0392845737449399,-0.014236645991958521,0.7071864464198894,-0.7067184231431662,0.01892204288529467,0.008851931037490102
-2.01591140428652,-1.721551080743307,-1.428188681602478,-1.2261952620795746,1.1196163892745972,1.0546513795852661,-6.897400778790861,233.26798488082972,1079.2214977098756,-1.5704780226509347,0.034685034301915725,-0.015634850064244296,0.7071871973927555,-0.7067704443177146,0.017789960486899133,0.00673232415994657
-2.0552476088153284,-1.7632047138609828,-1.4569201469421387,-1.1167511504939576,1.1035815477371216,0.9978581070899963,-7.319239603270954,233.29409180927442,1079.2103294472474,-1.5705237623205124,0.031558595163974676,-0.016603032290346844,0.7071833431457986,-0.7068054006131939,0.017026781483485232,0.00528522028567069
-2.0602381865130823,-1.803417821923727,-1.5184355974197388,-0.9876045745662232,1.041627287864685,0.9726008772850037,-7.53104155018161,233.30509603121968,1079.1993462697035,-1.5705733088173663,0.029236134045305746,-0.017772961373158164,0.7071739891932592,-0.7068326128805225,0.01661914659353707,0.00405096821613949
-2.049716297780172,-1.8325630627074183,-1.5637685060501099,-0.9139866393855591,0.9944440126419067,0.973015546798706,-7.696974759170047,233.309572590666,1079.1914604450556,-1.5706008179834685,0.028241354661205607,-0.018413555373435052,0.7071673447768444,-0.7068452713605297,0.01649384523901411,0.003473025447441426
