shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4055989424334925,-1.690287252465719,-1.716524600982666,-1.4133185011199494,1.5532689094543457,1.576735496520996,-6.834895908155939,233.10120238968807,1079.251388828271,-1.57011440759674,0.052634974824536926,0.002604651315135087,0.7070780670116813,-0.7066445097736224,0.017693202910440638,0.01952164256898483
-1.4028142134295862,-1.6920305691161097,-1.7792553901672363,-1.362549365764,1.550906777381897,1.5724735260009766,-6.419915191600723,233.09054142798473,1079.250523047607,-1.5701106085621614,0.052738895668566536,0.0026121893985919004,0.7070783196369766,-0.7066423138789906,0.01772731926586909,0.01956098889989163
-1.4012201468097132,-1.6939546070494593,-1.8271753787994385,-1.3133759957602997,1.5497854948043823,1.5701401233673096,-6.129486440013638,233.08315273432265,1079.249436806058,-1.5701126091315194,0.05264274742743402,0.002620314077980874,0.7070784736054289,-0.7066439437932539,0.01769043457635698,0.01952991010304273
-1.399893585835592,-1.7004672489561976,-1.876080870628357,-1.2465692621520539,1.5493992567062378,1.569489598274231,-5.934870757238152,233.07814109699962,1079.2471232691432,-1.570124328590243,0.05220545168012692,0.0026361061340103614,0.707078435732084,-0.7066520736991233,0.01753012901252518,0.019381099974005545
-1.3983882109271448,-1.7044688663878382,-1.9083821773529053,-1.204145149593689,1.5493122339248657,1.5684700012207031,-5.801425661368935,233.0745821140483,1079.2455394044111,-1.5701310477187376,0.051941229985535395,0.0026604998999250765,0.7070783822123922,-0.7066569698316596,0.01742802589392555,0.019296432563661425
-1.3953407446490687,-1.7108832798399867,-1.9355717897415161,-1.1832168859294434,1.5493122339248657,1.5663617849349976,-5.719466659212664,233.0719748867539,1079.2435889687763,-1.5701311213884879,0.051901764173211025,0.0027136599521860216,0.7070782242696393,-0.706657802008287,0.017395288528534714,0.019301283934480107
-1.3936780134784144,-1.7189823589720667,-1.961559772491455,-1.1402456921390076,1.550944447517395,1.5643138885498047,-5.710331237755779,233.07134521868002,1079.2412445133364,-1.5701422977785144,0.0514283948293419,0.0027705584228958687,0.7070782819070771,-0.706666337510861,0.017207710649660177,0.019154252230760754
-1.3914044539081019,-1.721896310845846,-1.9738961458206177,-1.115805284386017,1.5535645484924316,1.5626435279846191,-5.707387506596426,233.07069888528537,1079.2403467219474,-1.5701483164882184,0.051137194844256204,0.0028556282633239428,0.7070781272985275,-0.7066716884006455,0.01707463700265668,0.019081495754148907
-1.3337104956256312,-1.7159468136229457,-1.9705113172531128,-1.110624150638916,1.556165337562561,1.5330308675765991,-5.889497900215167,233.06348687346778,1079.2416858654651,-1.5701484918976416,0.050574678043187424,0.00390761386187436,0.7070733772884595,-0.7066853001346118,0.016504039416875765,0.0192546718089815
-1.268982235585348,-1.7115937672057093,-1.967918872833252,-1.107179955845215,1.5576187372207642,1.5238802433013916,-6.11393100259962,233.05575519113208,1079.2426481912794,-1.570148692705669,0.0503855797593839,0.005062581087160468,0.7070639261206207,-0.7066963015967491,0.016029074794287786,0.01959618456764086
-1.1802580992328089,-1.7097207508482875,-1.9629323482513428,-1.096442089681961,1.558264970779419,1.525913953781128,-6.50746986761741,233.04665034925534,1079.243100452035,-1.570155011327907,0.05017940486910593,0.00662209039911805,0.7070482724634714,-0.7067124097774089,0.015405056769396987,0.020074722886261887
-1.1070082823382776,-1.7106152973570765,-1.9514552354812622,-1.0873831075480958,1.558494210243225,1.5343667268753052,-6.934400187837213,233.0406222399688,1079.2431353659583,-1.5701651070320004,0.049953034353855494,0.00790412927898485,0.7070340114825804,-0.7067273948664184,0.014871892095279622,0.020448050706169035
-1.0329235235797327,-1.715825696984762,-1.9246525764465332,-1.0858179491809388,1.5578093528747559,1.5561189651489258,-7.550695031758595,233.0371724072879,1079.2425630390082,-1.5701813384980445,0.049746856537127494,0.009184629823114734,0.7070171907912921,-0.7067439910989657,0.014346334845824095,0.020828001526461123
-0.9672201315509241,-1.7221423588194789,-1.895936131477356,-1.0858848255923768,1.557275652885437,1.5772202014923096,-8.16445272096976,233.03423610046914,1079.2416419750186,-1.5701981577456967,0.04950509818572243,0.01032144662569374,0.707001856328963,-0.7067596560215186,0.013858951263556348,0.02114457939093797
-0.8834212462054651,-1.7489224872984828,-1.85226309299469,-1.085997388964035,1.557043194770813,1.5922757387161255,-9.308032469003894,233.03443522267773,1079.2360771441972,-1.5702316656444466,0.04854064817251225,0.011778467449020306,0.7069847897457792,-0.7067877561657807,0.013002681318714262,0.021319124765838433
-0.824195686970846,-1.7850586376585902,-1.8125369548797607,-1.0852466386607666,1.556994080543518,1.5967823266983032,-10.469298315309596,233.03793213278018,1079.227463096629,-1.5702680829592388,0.04728264810569687,0.012809590212103377,0.7069743380605562,-0.7068150410445735,0.012193073219000011,0.0212393983547629
-0.7687061468707483,-1.8259388409056605,-1.780447006225586,-1.0839017492583771,1.5569623708724976,1.598827838897705,-11.626782382111173,233.04018725697586,1079.2167475148144,-1.5703033975894598,0.046021786692086036,0.013775883346474782,0.7069649817659229,-0.706840656752202,0.011405364085167229,0.021135708857496334
-0.7278350035296839,-1.8638740978636683,-1.756305456161499,-1.0748011630824585,1.5569820404052734,1.5996546745300293,-12.623048908619946,233.04237781538222,1079.2059277119542,-1.5703372017076633,0.044794396903800215,0.014488035021536784,0.7069584592951865,-0.7068633276466807,0.01071931747716901,0.020953975566970207
