shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3375251928912562,-1.5616513530588527,-1.608501672744751,-1.5123031635633488,1.5859496593475342,1.6275289058685303,-5.865906909184216,233.0622700621847,1079.2801066428456,-1.5700421107030338,0.055607665081076875,0.004367500627014478,0.7070553881963246,-0.7066081394344579,0.018122145943653366,0.021194412799491125
-1.363518540059225,-1.5246282157352944,-1.5005007982254028,-1.6537376842894496,1.5711252689361572,1.6285934448242188,-5.82307078175386,233.06711446727064,1079.2868431954782,-1.5700153490042366,0.05685567840397328,0.0036567151352790883,0.7070591156424471,-0.7065806005924267,0.0188148075125344,0.02138375251522865
-1.3728278318988245,-1.4960226652077218,-1.3860026597976685,-1.7844416103758753,1.5653517246246338,1.6289575099945068,-6.072917485617913,233.0752273379212,1079.2913412830053,-1.5699967915194093,0.05764392386170708,0.003394578705016546,0.7070600163257243,-0.7065640677382238,0.019186312320068892,0.021569351270676988
-1.374368969594137,-1.4823469680598755,-1.266237497329712,-1.9133511982359828,1.5644280910491943,1.629045009613037,-6.649942531635106,233.08942878054097,1079.2917782324432,-1.5699863574159627,0.05804360133576398,0.003352171746428257,0.7070598350806806,-0.7065561241790449,0.019342718451745625,0.021695442923879614
-1.368889633809225,-1.483152226810791,-1.1746258735656738,-2.019816061059469,1.5670125484466553,1.6274305582046509,-7.290669742845871,233.103447237742,1079.2888009107132,-1.569978296180569,0.058260478882101424,0.003493337150148027,0.7070587859555089,-0.7065525434661489,0.019369615909984147,0.021821881315257013
-1.3276928106891077,-1.4837520730546494,-1.14007568359375,-2.090757509271139,1.573399305343628,1.6264426708221436,-7.652071072414949,233.10233212502018,1079.287475963846,-1.5699577596189294,0.058867587507817606,0.0043249642950844045,0.7070501553786707,-0.7065474587742278,0.019290703516301487,0.022330137404969298
-1.2344449202166956,-1.4835871842554589,-1.1280559301376343,-2.1496650181212367,1.6094118356704712,1.6302306652069092,-8.092019890122218,233.0891364343889,1079.2886866920733,-1.5699154310559709,0.05975406629325131,0.00658324999376977,0.7070291166490821,-0.7065455691254229,0.0188068344736308,0.023441201691300848
-1.1361191908465784,-1.486992859547474,-1.130268931388855,-2.1764313183226527,1.6431392431259155,1.6328527927398682,-8.539514092689378,233.074184194938,1079.289686957347,-1.569884133672821,0.060245467202910255,0.008889636996163042,0.7070066859082782,-0.7065512868677121,0.018166176876785695,0.02442979992252789
-1.0107772986041468,-1.4995748785189171,-1.1318904161453247,-2.1842552624144496,1.6557375192642212,1.6356397867202759,-9.245016639722222,233.05776651725898,1079.2874913772737,-1.5698787258400542,0.06023918723859015,0.011297406414788262,0.7069787528455798,-0.7065707875148814,0.017313405329026987,0.025278671868234077
-0.9097989241229456,-1.535703906123974,-1.1336641311645508,-2.182084699670309,1.6585577726364136,1.6712467670440674,-10.227218810322114,233.0500445197027,1079.2791270866555,-1.569895639826753,0.060223371874602846,0.01310855582552474,0.7069498006745351,-0.7065922867114185,0.01666773394881484,0.02591343920005742
-0.7959521452533167,-1.5902749500670375,-1.1765676736831665,-2.1683808765807093,1.6595840454101562,1.7235387563705444,-11.220670211682705,233.03658012035385,1079.2676578443222,-1.569907898948888,0.06069339587643573,0.015113534504530955,0.7069128568855612,-0.7066092094347399,0.01612542089452838,0.026788219666117916
-0.7347000280963343,-1.608941217462057,-1.221773386001587,-2.1175104580321253,1.661353588104248,1.7445201873779297,-11.471964946411784,233.02439021369477,1079.265218310221,-1.5699192836666191,0.06063508674739696,0.016213088124991313,0.7068947926098104,-0.7066224497383738,0.015716167088811024,0.0271563583513853
-0.6867912451373499,-1.6328927479186,-1.3225864171981812,-1.9855295620360316,1.684914231300354,1.7841075658798218,-11.455184074740533,233.0109835591872,1079.264665291154,-1.5699351892511335,0.060364055683881285,0.017459921078049306,0.7068758409372355,-0.706639792118345,0.015179581528781788,0.027501454485702015
-0.6592043081866663,-1.666208883325094,-1.4138096570968628,-1.8252231083311976,1.6960711479187012,1.8245666027069092,-11.615662101173593,233.00542448750093,1079.2598480785553,-1.5699825138543226,0.059283609904743836,0.01813381161649748,0.7068647024779479,-0.706669548645405,0.014558757786546351,0.02735843525815157
-0.6466043631183069,-1.721417089501852,-1.5053802728652954,-1.6183940372862757,1.697295904159546,1.8546583652496338,-12.126187568331094,233.00798483327955,1079.2477459341828,-1.5700702778201403,0.05683489658758873,0.018370402025270124,0.7068635330448891,-0.7067194509261974,0.013608063457744863,0.026577884468125847
-0.6410568396197718,-1.7679711780943812,-1.5670896768569946,-1.4712172162583848,1.6968588829040527,1.8668168783187866,-12.619206404886489,233.01209612159033,1079.2361548274287,-1.5701388642388743,0.05474391071389041,0.0184559213384995,0.7068656019160326,-0.7067580623562294,0.012837542747115174,0.025870052542834032
-0.6343897024737757,-1.8273912868895472,-1.614393949508667,-1.3346163046411057,1.6958041191101074,1.8722212314605713,-13.426799066358033,233.01932236976566,1079.219740521007,-1.5702162605458372,0.05224378848456004,0.018549799752423157,0.7068688742754786,-0.7068014519479505,0.011919317770579033,0.025020630860760392
-0.6227300802813929,-1.889618536035055,-1.6438978910446167,-1.2182325285724183,1.6904635429382324,1.884310245513916,-14.409770570887446,233.02702815864427,1079.2007887594523,-1.570295010834015,0.04985356030647243,0.018656198974515512,0.7068691615339276,-0.706843596541173,0.011035555451595864,0.024214355596140415
-0.6018498579608362,-1.9802280865111292,-1.6654694080352783,-1.061276451950409,1.6697189807891846,1.9051436185836792,-15.996233605325697,233.03859186070443,1079.1696255180605,-1.5704162864755586,0.0462746870227988,0.018652940001689294,0.7068685432478763,-0.7069050388941275,0.009769812905439924,0.022949494733219222
-0.5815370718585413,-2.06546749691152,-1.6742374897003174,-0.926687018280365,1.6560640335083008,1.917260766029358,-17.577734325141066,233.0488088060311,1079.1372793932555,-1.5705260008945707,0.04280409602865907,0.018764339416446806,0.7068673176676553,-0.7069601654865685,0.008502074448453165,0.021763142204441407
-0.5681021849261683,-2.139552255670065,-1.6751995086669922,-0.8177048128894349,1.6518988609313965,1.919247031211853,-18.991703646802566,233.05836819768754,1079.1066460622842,-1.570618406873009,0.039661773272102394,0.01892232721570198,0.706866343521549,-0.7070058835178861,0.007334212361152597,0.02070899313367083
-0.562568489705221,-2.194369455377096,-1.6745891571044922,-0.7374777954867859,1.6493897438049316,1.9176650047302246,-20.031606556942176,233.06664829421638,1079.0823748873315,-1.5706868878013664,0.03726753193042323,0.01897247916325389,0.7068659225197075,-0.7070385187322739,0.006469275610363935,0.019880872272413995
-0.5589631239520472,-2.2346469364561976,-1.6698039770126343,-0.6837825340083619,1.6480331420898438,1.9180188179016113,-20.82272858334448,233.073030338089,1079.063469375145,-1.570736587325692,0.035550771935570914,0.019009918996764883,0.7068647970269707,-0.7070614847402791,0.005848584088650185,0.019287550001219796
-0.5517709890948694,-2.272097250024313,-1.6585164070129395,-0.6539485615542908,1.6484766006469727,1.9206169843673706,-21.60062946116813,233.07760235633654,1079.0453786246835,-1.5707760468774572,0.03422534805056038,0.01914181066145161,0.7068622311617799,-0.7070795042573774,0.005332976531635948,0.01886584685204911
-0.5475414435016077,-2.300664564172262,-1.6458697319030762,-0.6430218380740662,1.6508150100708008,1.9217486381530762,-22.206436509949924,233.08151522951792,1079.0312167039024,-1.5708022495166734,0.033335448901071,0.019255558278926464,0.7068602355904755,-0.7070913521307908,0.004977896893414142,0.018591600935531777
