shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5058983008014124,-1.6383234463133753,-1.4813801050186157,-1.4566255372813721,1.411990761756897,1.5701302289962769,-7.293016099570735,233.14193778000407,1079.2548134393564,-1.570236714266308,0.05008078245572812,-0.0016173190667850708,0.707096952124374,-0.7066727368692424,0.018280796799084113,0.017127630616809532
-1.6052635351764124,-1.6129938564696253,-1.3384853601455688,-1.4490993034890671,1.1804990768432617,1.4725844860076904,-7.320702934717944,233.17544921577579,1079.2482091924958,-1.5703735516437178,0.04619757068324079,-0.0073983422594491016,0.7071231314215597,-0.7067034376636881,0.018949647971272698,0.013712732939063632
-1.671222988759176,-1.6033517322936,-1.218247413635254,-1.4440176498940964,0.9743621945381165,1.3630917072296143,-7.580504190174076,233.20587552156857,1079.239018659218,-1.570481785248669,0.04226928859361933,-0.012152127468392357,0.7071377679528903,-0.7067338150437522,0.019240176182633205,0.010644596223859673
-1.6932795683490198,-1.605098386804098,-1.1578965187072754,-1.4425508242896576,0.8899838328361511,1.306409478187561,-7.892477856538642,233.2230402327579,1079.233124981726,-1.570526289701974,0.040171166505329675,-0.014011654105831736,0.707141727178085,-0.7067518376803534,0.019155425268406953,0.00924593434026897
-1.7005069891559046,-1.6119691334166468,-1.1244738101959229,-1.4412525457194825,0.8270614147186279,1.2781258821487427,-8.152662289531666,233.2342713884867,1079.227732239443,-1.5705558768116772,0.038951973656226165,-0.01523713708711046,0.7071420483334772,-0.7067622372026807,0.01915740766226942,0.008381961265577645
-1.7091425100909632,-1.6224590740599574,-1.1145284175872803,-1.4406451147845765,0.777970016002655,1.247869849205017,-8.286358554132521,233.24173156534698,1079.2230069770708,-1.5705751455205879,0.038056874501559666,-0.01624540935796404,0.707142897973354,-0.7067679640536115,0.01919725051211611,0.007709241605657457
-1.7389496008502405,-1.6451155147948207,-1.1147956848144531,-1.4404736322215577,0.7579420208930969,1.211125373840332,-8.490547400810566,233.25636066944472,1079.2163728163862,-1.5705860592351253,0.03702191549599504,-0.01711569834125881,0.7071460665986951,-0.7067734002221095,0.019138939377225345,0.00703578225833632
-1.7745116392718714,-1.6784821949400843,-1.1224778890609741,-1.435689003472664,0.7506402730941772,1.1803405284881592,-8.809080394746415,233.27610660927772,1079.2074612780668,-1.5705950633518957,0.035952904739438046,-0.017864235947878913,0.7071489887541728,-0.7067796407786863,0.019025579932746745,0.00639330844906568
-1.7901695410357874,-1.7058378658690394,-1.1602832078933716,-1.389128105049469,0.7506243586540222,1.1575907468795776,-8.939349566086676,233.28456961517293,1079.202279132987,-1.5706033357715234,0.03492564012259447,-0.01813816694469552,0.7071500771185615,-0.7067896812208562,0.018759260520586664,0.005933388210268225
-1.7951930204974573,-1.719067235986227,-1.2292792797088623,-1.2953962844661255,0.755176305770874,1.1324031352996826,-8.709351432100515,233.2786808532474,1079.2029930600372,-1.5706109101897139,0.033823459275767215,-0.01814674840189367,0.7071505885423685,-0.7068025106180762,0.018372689167378078,0.00554079425038373
-1.7790363470660608,-1.7208463154234828,-1.3124101161956787,-1.2470088464072724,0.8143190145492554,1.154823660850525,-8.277180840797293,233.25934048408598,1079.2083986308342,-1.570588202512225,0.0347898501595328,-0.016831776641406736,0.7071518315154349,-0.7067976737626944,0.018249635384415264,0.006347153404904277
-1.7494843641864222,-1.7151295147337855,-1.4042513370513916,-1.247501627807953,0.919532299041748,1.2417182922363281,-7.699941978035592,233.23096596903198,1079.2166303082704,-1.570533806617858,0.03801712951166892,-0.014477562261918884,0.7071505816142971,-0.706770409489351,0.018558637532467424,0.008319865729383567
-1.6679037253009241,-1.674971719781393,-1.4973740577697754,-1.3518384558013459,1.0153393745422363,1.3958780765533447,-6.575611752902576,233.17454417850342,1079.2317546595125,-1.5704328246136563,0.04485381651266678,-0.011376818181066303,0.7071361808049409,-0.70669881476991,0.019880063250616437,0.011831740554878756
