shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3998153845416468,-1.5812317333617152,-1.6191608905792236,-1.6081739864745082,1.5639142990112305,1.5257835388183594,-5.629114315472613,233.06996803369998,1079.2750190400143,-1.5700111333317168,0.05534915313628087,0.0028962453904777473,0.7070844004377151,-0.7065860670350959,0.018550859622743526,0.020582665929592216
-1.3592918554889124,-1.4001763325980683,-1.723095178604126,-1.7833925686278285,1.5562188625335693,1.4431148767471313,-1.6873065352098575,232.96884781973318,1079.2989259797826,-1.5697962569036616,0.06193559729033012,0.0034805826349578596,0.7070819154403617,-0.7064513033638931,0.02067558652284617,0.02311365299086435
-1.344095532094137,-1.30148200810466,-1.8046653270721436,-1.8409739933409632,1.5542044639587402,1.4053364992141724,0.6335325508266793,232.91258309336632,1079.302295796378,-1.569684581052454,0.06542593730174509,0.003717089064052747,0.7070770251574094,-0.7063772908726682,0.02182749366789099,0.024428752610729326
-1.3400729338275355,-1.2560592156699677,-1.857240915298462,-1.8461038074889125,1.5548443794250488,1.3919615745544434,1.8028751905805256,232.88485991096476,1079.3007544839238,-1.5696351020182704,0.0669917498831077,0.003801464364892712,0.7070740843137031,-0.7063434579046703,0.022351948316757998,0.025010981061450527
-1.335001293812887,-1.2464364630034943,-1.8894314765930176,-1.7972561321654261,1.5563793182373047,1.386644721031189,2.124821968327747,232.87696295407684,1079.2995095683982,-1.5696373117177653,0.06677619493367286,0.003916491456064193,0.7070745629533213,-0.7063479209066011,0.022235079745353846,0.024975553727784428
-1.3326681295977991,-1.2813970011523743,-1.894127368927002,-1.7325946293272914,1.5699611902236938,1.3732904195785522,1.460279787980125,232.89164411329426,1079.2994436826896,-1.569672793274476,0.06488669312400289,0.004191455091293842,0.7070819870817016,-0.7063840876134654,0.02146942728304609,0.024405900991817695
-1.3334201017962855,-1.3351257157376786,-1.8606678247451782,-1.696235796014303,1.5765409469604492,1.3593982458114624,0.24196092139323291,232.91974049488812,1079.29940250873,-1.569727652060347,0.062488615396242314,0.004289321294971158,0.7070902409850072,-0.706429693156971,0.020586264072329653,0.023594182788488606
-1.3334677855121058,-1.4132687610438843,-1.8363239765167236,-1.6088611088194789,1.5852667093276978,1.3523800373077393,-1.3840418593282007,232.95717567148287,1079.295033467757,-1.569813732547351,0.059053524019772805,0.004435324246158192,0.7070977170439542,-0.7064958122770028,0.019319073375923947,0.02243343910731811
-1.3312581221209925,-1.4739466843060036,-1.845869541168213,-1.5027387750199814,1.5990091562271118,1.3550469875335693,-2.490295409731979,232.98195765842544,1079.2886725321812,-1.5698820350434795,0.056356294010449094,0.0047097068207669675,0.7071002709664967,-0.706547855730355,0.018267663056253127,0.021578388457153222
-1.3039210478412073,-1.5314094510725518,-1.8893272876739502,-1.368446410899498,1.6307265758514404,1.3651901483535767,-3.436470843547213,232.99819508921095,1079.2806838579072,-1.5699377557209793,0.053945587722254586,0.005737214525194499,0.7070953593955547,-0.7065978917426461,0.017051638826850627,0.021090607374796067
-1.245159927998678,-1.5649973072907706,-1.9461687803268433,-1.2405320268920441,1.6493390798568726,1.3728328943252563,-3.979776063662823,233.0002371930204,1079.2739861745663,-1.5699806626442419,0.052252782191307946,0.007085334759441177,0.7070838360722883,-0.7066381552381847,0.015976300183565106,0.020969600838289613
