shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.397043530141012,-1.6065722904601039,-1.5891114473342896,-1.5406993620893736,1.721565842628479,1.5714391469955444,-6.695035997095569,233.08755728369854,1079.2772259048402,-1.5699965600572146,0.05400030287894487,0.005696538068629698,0.7070744351434202,-0.7066178679693234,0.01708473690287666,0.0210960564575655
-1.2616069952594202,-1.4982475352338334,-1.5263419151306152,-1.7390991650023402,2.0233986377716064,1.5829384326934814,-6.231027444931284,233.03157947648384,1079.3156846429547,-1.569705631145807,0.058451579785618005,0.0133427064952435,0.707036655447635,-0.7065414594587414,0.015960880247845408,0.025368961765269805
-1.1822412649737757,-1.4426453870585938,-1.457761287689209,-1.8574534855284632,2.1645450592041016,1.617983341217041,-6.2921845729064225,233.00835841586382,1079.3349552652012,-1.5695598539610716,0.06089828832518011,0.017199532576784502,0.7070046650809958,-0.7065010421845118,0.015465677306066544,0.027595176596141798
-1.146339241658346,-1.4200686079314728,-1.406430959701538,-1.9241200886168421,2.2192978858947754,1.6405556201934814,-6.496696845170199,233.00189964495505,1079.3426220868773,-1.5695028507626918,0.061952262359358,0.01878523418312924,0.7069877546810241,-0.7064849973367335,0.015279117190833965,0.028527387666392328
-1.1288226286517542,-1.4120195370963593,-1.344213604927063,-1.9834305248656214,2.2478463649749756,1.6501965522766113,-6.9196123713427315,233.00489767543948,1079.3455389138396,-1.5694826743801544,0.06220955807045208,0.019590414682731636,0.7069796247552239,-0.7064820291120304,0.015085989571771773,0.02890269263150745
-1.1060588995562952,-1.4087951940349122,-1.286921739578247,-2.0411554775633753,2.2579903602600098,1.6527228355407715,-7.369564823461799,233.0083366301825,1079.3461413969612,-1.5694742218861406,0.06231720147543151,0.020165247625263075,0.7069727056169292,-0.7064825480687055,0.014921131776759286,0.029143826336438673
-1.0904672781573694,-1.407299355869629,-1.2323288917541504,-2.088678022424215,2.2622106075286865,1.6541142463684082,-7.802309645928229,233.0130633679218,1079.3456601427472,-1.5694756038660007,0.06224417201371636,0.020510934775796685,0.7069682384419016,-0.7064861435434489,0.014773169149320696,0.029240251174459303
-1.0834415594684046,-1.4074944120696564,-1.1915624141693115,-2.1165834865965785,2.2636373043060303,1.6541658639907837,-8.137875772083937,233.01781276382212,1079.344611030813,-1.569483802746408,0.06201734698093896,0.020657935570872726,0.7069665109064428,-0.7064917862823126,0.014640891930672549,0.02921220046268142
-1.0778191725360315,-1.4086995881846924,-1.173973560333252,-2.1255537472166957,2.2655627727508545,1.653806209564209,-8.318750455328347,233.019853529092,1079.3438871246374,-1.5694894885336244,0.06183970302922831,0.020789292012934616,0.7069651800060744,-0.7064960462884311,0.0145315732707819,0.02919596232477737
-1.0386880079852503,-1.4126526576331635,-1.171424388885498,-2.1208135090269984,2.2763795852661133,1.6504336595535278,-8.590067126500179,233.0154062944899,1079.3434680435935,-1.5694910774241815,0.06158453080632684,0.02166077176332481,0.7069555906835658,-0.7065046769193492,0.014133442239747305,0.029413944019668684
-0.9765279928790491,-1.4366911214641114,-1.17567777633667,-2.1105224094786585,2.2806203365325928,1.6450990438461304,-9.216232831829732,233.01202095201705,1079.3383062174867,-1.569509613389626,0.06096681633180981,0.022818389045790075,0.7069410820968298,-0.7065234842684118,0.013505737473141316,0.029605196778489246
-0.8912676016436976,-1.48089952886615,-1.2041349411010742,-2.0745369396605433,2.280117988586426,1.6251648664474487,-10.087755676629126,233.00624739798494,1079.3287124193218,-1.5695459647278809,0.05971665182888466,0.0242950676938785,0.7069248930162556,-0.7065540663035526,0.012541328084189186,0.029686059249338915
-0.8458226362811487,-1.51658237845216,-1.2580803632736206,-1.9856945476927699,2.276813268661499,1.6202129125595093,-10.529286309678218,233.00219137249806,1079.3210988981186,-1.569596871898398,0.058399420895288046,0.02502747058779785,0.7069155686320479,-0.706584516935762,0.011815900908706102,0.029480226220297646
-0.7925408522235315,-1.540208488037326,-1.332070231437683,-1.8785249195494593,2.267660140991211,1.6205127239227295,-10.65942989493738,232.99173289464014,1079.3163740533232,-1.5696410365754028,0.05741417368627461,0.025795181274071387,0.7069031743412161,-0.7066101945820858,0.011195523244321593,0.029404001058783283
-0.7221887747394007,-1.5815216503539027,-1.442543625831604,-1.7231227360167445,2.2302231788635254,1.6264126300811768,-10.863575099633167,232.9799900121147,1079.305995138867,-1.5697188333053858,0.05601383165182802,0.026365626704545383,0.7068878365714374,-0.7066483568817655,0.01049752479953338,0.029111650532682037
-0.6539400259601038,-1.6382214031615199,-1.5511844158172607,-1.55118107542906,2.1835415363311768,1.638277292251587,-11.33379655758129,232.972209080262,1079.2902479314912,-1.569821372583326,0.05412889546349297,0.02673689958449967,0.7068734461306395,-0.7066959619105379,0.009698162455020401,0.028577862406581035
-0.6011012236224573,-1.7004038296141566,-1.6410406827926636,-1.400684193973877,2.1273386478424072,1.654713749885559,-11.93645502773111,232.96940140962087,1079.2718675213723,-1.5699262083931513,0.05227452324788155,0.026673168059120175,0.7068634925374049,-0.7067413890853169,0.009063338201296286,0.02790103532537072
-0.5707386175738733,-1.7644421062865199,-1.698768138885498,-1.2888678473285218,2.0534276962280273,1.6740837097167969,-12.65513219862007,232.97365937809985,1079.2516980671153,-1.5700304503482032,0.05055331351793729,0.02590834743565091,0.7068607976036372,-0.7067824648608813,0.00872343972638281,0.027023356114059344
