shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4501741568194788,-1.5482089773616572,-1.5817382335662842,-1.606243749658102,1.553292989730835,1.537068247795105,-5.202147475820952,233.06970498430724,1079.2812139536788,-1.5700194590857708,0.055435812360125465,0.0018317110393082793,0.7070914375223082,-0.7065782163989203,0.01895750500098466,0.020236998228340644
-1.4525020758258265,-1.517238837932684,-1.6149389743804932,-1.664849420587057,1.550776481628418,1.5182844400405884,-4.305964363135601,233.04755083553042,1079.2861615871175,-1.569962576679533,0.057250075525506934,0.0017501188041709776,0.7070937219003887,-0.7065398325395118,0.01962837252122466,0.02084851256715004
-1.4528783003436487,-1.500255325143673,-1.6405868530273438,-1.7160326443114222,1.5503896474838257,1.5192257165908813,-3.7228916365936287,233.03284767701993,1079.2881072355897,-1.5699183486762855,0.058903282422345486,0.001739385491887979,0.7070919722539579,-0.7065076357090746,0.020217146660553482,0.021428262638090757
-1.4528706709491175,-1.4943626684001465,-1.6524816751480103,-1.7910248241820277,1.5566656589508057,1.5231646299362183,-3.406977388661219,233.02453804868605,1079.2883039780286,-1.569870660366445,0.06059064426549012,0.0018519047781499218,0.7070892323123741,-0.7064746534347831,0.020774509110255465,0.022063575714927824
-1.4519837538348597,-1.4938754078796883,-1.6623972654342651,-1.8467022381224574,1.574568510055542,1.524337649345398,-3.251900408736399,233.01961250003203,1079.2884306591216,-1.5698282175018134,0.061763707893779725,0.0021822754475863573,0.7070874278129593,-0.7064508442562641,0.021073041075259293,0.022594269589987774
-1.448724095021383,-1.4939196866801758,-1.688644289970398,-1.9043966732420863,1.6023988723754883,1.5246694087982178,-2.9885354978936625,233.01108971632357,1079.2883892355783,-1.569770018087011,0.063232731546183,0.002728226515649116,0.7070848476070076,-0.7064204835886586,0.02140027226870164,0.023305514320989033
-1.4447248617755335,-1.49405129373584,-1.711591124534607,-1.9671722851195277,1.6165035963058472,1.5247533321380615,-2.7252123721286696,233.00314033496804,1079.2873274738547,-1.5697186879237415,0.06472718804770815,0.003047311647806014,0.7070815376204289,-0.7063896558607696,0.0218165783000056,0.023945566614992777
-1.4417818228351038,-1.4940909531763573,-1.7365506887435913,-2.0396810970702113,1.629893183708191,1.523966670036316,-2.4206672940130995,232.99437414322773,1079.285728697879,-1.569661207595265,0.06641296685428903,0.0033359434461696213,0.7070778351902955,-0.7063539436300531,0.022311388181448257,0.02464230626977783
-1.4387410322772425,-1.4940873023918648,-1.7555674314498901,-2.0764457188048304,1.645342230796814,1.5243653059005737,-2.2326104386373338,232.98844380460073,1079.2850952963122,-1.5696223795451691,0.06739284619550459,0.0036610366904242073,0.7070753064703441,-0.706332887911983,0.022543522712614637,0.025102828874303987
-1.4361112753497522,-1.494115100508072,-1.7607847452163696,-2.0855351887144984,1.6503829956054688,1.5239152908325195,-2.191906394573422,232.9868004774394,1079.2849811156793,-1.569611576776671,0.06763400008539971,0.0037955584072226537,0.7070743907125555,-0.7063278693674195,0.022581417920727324,0.025235421891445016
-1.43400746980776,-1.4941028666547318,-1.7620329856872559,-2.0891386471190394,1.6516655683517456,1.523410677909851,-2.185508966923016,232.98628127255947,1079.2849304683823,-1.5696081998263247,0.06771002264682921,0.0038548608831075184,0.7070738732022178,-0.7063264878234378,0.022587397364624583,0.025283194302012337
-1.431450668965475,-1.4948654931834717,-1.7632371187210083,-2.0880032978453578,1.6527798175811768,1.522511601448059,-2.2016805584027574,232.98627194985238,1079.2848633051265,-1.5696077505377781,0.06768220292477209,0.003918928132001169,0.7070735739045473,-0.7063273655632877,0.022554940244035097,0.02529601575080261
-1.4177425543414515,-1.4953481268933793,-1.774808645248413,-2.069218774835104,1.667348027229309,1.5212498903274536,-2.2238138766621836,232.98417285905902,1079.2856085553908,-1.5696012033529183,0.06752562149535865,0.004412644886720666,0.7070716140977599,-0.7063323449124679,0.022325294796602724,0.02541519781327245
-1.3740938345538538,-1.4941315737417717,-1.8035587072372437,-2.014219900170797,1.719277024269104,1.5370864868164062,-2.3209767052445707,232.97781608178636,1079.288958622358,-1.569577132912017,0.06736422447489752,0.00608199257497246,0.7070607538411461,-0.7063439728568267,0.021678972574439917,0.025948112350257423
-1.3153083960162562,-1.493064859216549,-1.8303121328353882,-1.9409824810423792,1.756856918334961,1.5741474628448486,-2.5060365203006225,232.9720909557173,1079.2914919835262,-1.5695748418539772,0.06721794490935194,0.0077642977678651585,0.7070414278708236,-0.7063626862422216,0.021033126028950556,0.026491175294992505
-1.240345303212301,-1.4982853692821045,-1.8530189990997314,-1.8355757198729457,1.7719210386276245,1.6009682416915894,-2.9090652341895487,232.96993294973626,1079.292041037011,-1.5696119753524655,0.06615196896831652,0.00933345668954556,0.7070216383775848,-0.7064028952782043,0.020101472386467135,0.02666989344452166
-1.142386261616842,-1.511577707981207,-1.8737818002700806,-1.7483331165709437,1.8072593212127686,1.6411858797073364,-3.5550212581127347,232.9676384060923,1079.2923166329758,-1.5696323903382123,0.06546156971446355,0.011658979583442197,0.7069923947394955,-0.7064396097557384,0.019035654856811773,0.027248401656720368
-1.0521505514727991,-1.5460330744138737,-1.8927319049835205,-1.6341587505736292,1.872707724571228,1.6850080490112305,-4.622899884904561,232.97097089897377,1079.2910353094328,-1.569664439343561,0.06396293370434965,0.014374256293153106,0.7069643828706671,-0.7064894532165035,0.01754611651349177,0.027679372128671872
-0.9655278364764612,-1.587337156335348,-1.900529146194458,-1.5009656634977837,1.9137810468673706,1.7320528030395508,-5.872198415156857,232.97647512957533,1079.2863788806033,-1.5697370714707035,0.06187536435799047,0.01659891109374263,0.7069368450775254,-0.7065512823979739,0.016020964731836347,0.027729246341623295
-0.9000924269305628,-1.6084925136961878,-1.9034769535064697,-1.4095797550729294,1.9239450693130493,1.7832289934158325,-6.628170609588072,232.97672186842084,1079.282685467136,-1.5697958204146607,0.06085668322599809,0.017915601772351186,0.706911958413497,-0.7065902584148365,0.015194725183486595,0.027835410754059743
-0.8283456007586878,-1.637404581109518,-1.926421880722046,-1.2369338434985657,1.9159388542175293,1.8303992748260498,-7.472126508370792,232.97668987270688,1079.2747902159044,-1.5699044805670685,0.058564460438925776,0.019022433922716436,0.7068899576327685,-0.7066534358525497,0.013991534476406029,0.02741799333876638
-0.7580125967608851,-1.6711694202818812,-1.9449384212493896,-1.0547160667232056,1.904705286026001,1.8804744482040405,-8.43704572915819,232.9769757368937,1079.2647054302329,-1.5700245325781035,0.05599408631638376,0.02004782725525392,0.7068685221633447,-0.7067198488215887,0.01271860889703952,0.026873493333094967
-0.7193134466754358,-1.7195435963072718,-1.931416392326355,-0.9582523268512269,1.856801986694336,1.887345790863037,-9.56912883764085,232.9861948886986,1079.2510460403907,-1.5701337063282381,0.053352202238793923,0.01988150246861444,0.7068669920495904,-0.7067736096413291,0.011841702743053588,0.025882317158161007
-0.7009285132037562,-1.7765799961485804,-1.888582706451416,-0.9196944397738953,1.812321424484253,1.8298592567443848,-10.913980540458347,233.00112640404515,1079.235513383993,-1.570226178281936,0.049934567698820716,0.01942079950853345,0.706883186843273,-0.7068229997965915,0.010794816090445167,0.024512834646767474
-0.6903303305255335,-1.8337189159789027,-1.8465105295181274,-0.907101647262909,1.7874128818511963,1.7566251754760742,-12.211068331563926,233.0155731639688,1079.2193745423917,-1.570295022016798,0.04670624283101674,0.01916709023167578,0.7069004716538309,-0.7068625840021484,0.009742089368876976,0.023283088457636523
-0.6870396772967737,-1.905062814752096,-1.7903116941452026,-0.9032297295382996,1.7783652544021606,1.6573655605316162,-13.839339703931266,233.0347260580491,1079.1974024793174,-1.570368884114462,0.04268140243653964,0.019062525758115394,0.7069209410592782,-0.7069064062566244,0.008355004391826647,0.021824522602372318
-0.6861222426043909,-1.9648825130858363,-1.7403326034545898,-0.8938377064517518,1.771787166595459,1.5651657581329346,-15.234064218838501,233.0515167318563,1079.1762701350635,-1.5704348916722937,0.038992984733072195,0.01896040893817412,0.7069377098814702,-0.7069435663631665,0.007086168867379901,0.020485471340742856
-0.6813262144671839,-2.046007295648092,-1.6802945137023926,-0.8730465334704895,1.7411330938339233,1.4597938060760498,-17.049713878447356,233.07323378726156,1079.143952581821,-1.570527133711302,0.034328763511691354,0.01850516817101549,0.7069552308954954,-0.7069895027571905,0.005596941286918087,0.01867668998692818
-0.6788447538958948,-2.116000314752096,-1.6290353536605835,-0.8606712979129334,1.7146589756011963,1.404518485069275,-18.59506740804351,233.09207364174407,1079.113353893047,-1.570601070876377,0.031032956984625024,0.0180837908239368,0.7069625875757631,-0.7070229442550697,0.004579884770476545,0.017363200182086234
-0.6782539526568812,-2.1618014774718226,-1.5987268686294556,-0.8654632133296509,1.7042776346206665,1.4286407232284546,-19.563940632452848,233.10386165013097,1079.092827758196,-1.5706392931728683,0.030209826268324014,0.017911820675618712,0.7069576273322293,-0.7070379074127889,0.004349309884141308,0.017011588452031753
-0.6772578398333948,-2.206109186212057,-1.5734955072402954,-0.8706723016551514,1.699938416481018,1.4638434648513794,-20.476743942749703,233.11448783281205,1079.072507279399,-1.5706730167459644,0.029701966161704417,0.017852549325551203,0.70695050094787,-0.7070507850251528,0.004190413493505012,0.016811217672254294
-0.6613014380084437,-2.2413412533202113,-1.5520216226577759,-0.869070367222168,1.678405523300171,1.4578379392623901,-21.254938582357557,233.1181125531388,1079.0551348769382,-1.5707044011086622,0.028579968104144454,0.017754297923405316,0.7069495313087837,-0.7070639298639938,0.0038281865831325274,0.0163799955757347
-0.6474254767047327,-2.259139677087301,-1.544150710105896,-0.8528371614268799,1.6333956718444824,1.4098371267318726,-21.61367874487368,233.11863515305282,1079.04567832112,-1.5707277232712755,0.02701122698995915,0.0172101966085545,0.7069581960834961,-0.707074041105821,0.003465709902993266,0.01563324149117936
-0.6416590849505823,-2.2659360371031703,-1.5502660274505615,-0.8458720010570069,1.6039680242538452,1.3424501419067383,-21.65432924444394,233.11809633451685,1079.0431659412072,-1.570732697893294,0.025701738018710854,0.016797022360841022,0.7069696406868278,-0.7070772810429284,0.0031487600044633364,0.015024349919756132
-0.6396001021014612,-2.2677933178343714,-1.5613356828689575,-0.8490889829448243,1.5946012735366821,1.2848542928695679,-21.575511389655812,233.1167990659908,1079.0439163761048,-1.5707270320810494,0.024913360365897832,0.016669554796992274,0.7069784497164131,-0.7070762797834768,0.002915126496390936,0.014700620451055264
-0.6336630026446741,-2.2684885464110316,-1.5700522661209106,-0.8518646520427247,1.5917209386825562,1.2489168643951416,-21.526125480567295,233.11388796446633,1079.0448457826453,-1.57072192197968,0.024474508287913938,0.016722986694670323,0.7069830762059283,-0.7070751692999838,0.0027411117122554092,0.014564382046029943
-0.6148675123797815,-2.2665916881956996,-1.579601526260376,-0.8533398073962708,1.5887689590454102,1.2430334091186523,-21.482581441573732,233.105668360955,1079.0468960114047,-1.5707158051780266,0.024597258513414388,0.016999650434588787,0.7069823160034405,-0.7070732159882454,0.0026867456959509227,0.014705559765501901
-0.5908778349505823,-2.264121194879049,-1.594420313835144,-0.8541019719890137,1.5869719982147217,1.2902315855026245,-21.409001701854223,233.09497436932043,1079.0497853249437,-1.5707071657712859,0.025735960909671656,0.01738727382439294,0.7069739416060564,-0.7070691039192294,0.002952377688886898,0.015245052929935754
-0.564923111592428,-2.263031145135397,-1.6031506061553955,-0.8560689252666016,1.5870871543884277,1.3193886280059814,-21.418985693818126,233.08430405906748,1079.0513846524636,-1.5707014577868594,0.026450495300443345,0.017842474778832107,0.706966922227417,-0.7070666979655053,0.0030441282023472363,0.015658505290666695
-0.5501459280597132,-2.2633892498412074,-1.6053305864334106,-0.8596139711192627,1.5867125988006592,1.3261449337005615,-21.459293952319264,233.0785999780947,1079.051646872805,-1.5706988850130295,0.02666205022617775,0.01809392774666115,0.7069641878082474,-0.7070658492813205,0.0030300503607831033,0.01582215950878224
-0.5424874464618128,-2.2633053265013636,-1.6075353622436523,-0.8897266548923035,1.5855656862258911,1.3384411334991455,-21.415783744143724,233.07507775238565,1079.0531882717144,-1.5706833000162395,0.027441955594870882,0.018208020339305107,0.7069625543570275,-0.7070592929969848,0.003265589544524678,0.016138117874089468
-0.5387886206256312,-2.263433118859762,-1.6056625843048096,-0.9063990873149415,1.554887294769287,1.3461754322052002,-21.366617553829588,233.07455229975432,1079.053360723237,-1.5706785341368774,0.027832982481748716,0.017737290105373803,0.7069648817249576,-0.7070561359897785,0.003570299933063221,0.016109920086964807
-0.536651913319723,-2.2646872005858363,-1.6030749082565308,-0.9095662993243714,1.5083905458450317,1.3411630392074585,-21.331258057486213,233.0755032388837,1079.052314061405,-1.5706823660737355,0.027733824893389648,0.016962952358803723,0.7069704955948007,-0.7070562448433724,0.003808960458955582,0.015801164724568714
-0.5395987669574183,-2.2661320171751917,-1.6019738912582397,-0.9081583780101319,1.4739481210708618,1.1773704290390015,-21.294419658855055,233.07792413506914,1079.051282543342,-1.570686751757407,0.024806189074402338,0.016309957283564193,0.7069961018490307,-0.707061667297909,0.0030046588940537584,0.014535564423391618
-0.5434849897967737,-2.267573972741598,-1.6008672714233398,-0.9070933622172852,1.4614622592926025,1.0423471927642822,-21.29132768549748,233.08004453696842,1079.0504308411687,-1.5706892949106763,0.022386564276376204,0.01602389728794623,0.7070142205293664,-0.7070653673975585,0.0022502653989844475,0.013579193711052477
-0.5462582747088831,-2.268456121484274,-1.600196361541748,-0.9067183893970032,1.4581882953643799,0.9705327153205872,-21.29487832275691,233.08136124162368,1079.0499529048193,-1.5706903941224564,0.021099531711899787,0.015918196052317674,0.7070231167540015,-0.7070669608608643,0.0018325699087761846,0.013086898867502559
-0.5422685782061976,-2.2765680752196253,-1.5942763090133667,-0.906606988315918,1.4567950963974,0.9060805439949036,-21.48946130607475,233.0816274942942,1079.0458991978412,-1.570696775121267,0.019727862465183613,0.015963267879874263,0.707029385971769,-0.7070703364286229,0.0013316124662570497,0.01261798412334464
-0.5358379522906702,-2.282557626763815,-1.591399908065796,-0.9065914911082764,1.4554057121276855,0.8670375347137451,-21.633734921019045,233.08038016758522,1079.0430623865082,-1.570700809421688,0.01889147529325511,0.016051109976837983,0.7070326328007949,-0.7070723019546551,0.001004810433542734,0.012353393028403895
-0.5279172102557581,-2.2916575870909632,-1.5900657176971436,-0.9032610219768067,1.4553065299987793,0.8517956137657166,-21.828595848432016,233.07889019098855,1079.0389794325192,-1.5707069191828489,0.018385293319179544,0.016187483499053596,0.7070327449062795,-0.7070747478901934,0.0007775893584392657,0.012222678965792698
-0.5252798239337366,-2.2987052402892054,-1.5894782543182373,-0.8979392808726807,1.4548096656799316,0.8642680644989014,-21.965498590207744,233.07906386091824,1079.035744348731,-1.5707126920003236,0.018376912499439617,0.016224755432425075,0.7070305273596664,-0.7070768062329855,0.0007614138297770421,0.012232894908927323
-0.5219920317279261,-2.301293512383932,-1.5892984867095947,-0.8955062192729493,1.4551087617874146,0.9075074791908264,-22.026571990295196,233.07822440328806,1079.0345403880247,-1.570714979324045,0.019040835146922556,0.016287377867806988,0.7070252281551637,-0.7070773542958264,0.0009740018537480128,0.012489720354830366
-0.5115888754474085,-2.303798814813131,-1.5844367742538452,-0.8946359914592286,1.4554944038391113,0.9418495297431946,-22.152886156542664,233.0749541858621,1079.032847204168,-1.570718609476067,0.019496495835725488,0.016475655605634878,0.7070198867863335,-0.707078501289852,0.001068522079630669,0.01271734889440439
-0.5057080427752894,-2.3103510342040003,-1.5798301696777344,-0.8943815988353272,1.4564194679260254,0.9538437724113464,-22.323213238864852,233.07393056617417,1079.0294837131623,-1.570723623954625,0.019506699756735125,0.016594358799270046,0.7070172928216221,-0.7070803308851211,0.001030131607173441,0.012762921117209745
-0.5047524611102503,-2.3150507412352503,-1.5779107809066772,-0.8943146032145997,1.4577497243881226,0.964719295501709,-22.421181795918816,233.07432826224368,1079.0272402031167,-1.5707265266959067,0.01957985521535568,0.016634210906136458,0.7070155443006079,-0.7070813398100009,0.0010418889779161234,0.012802869880094055
-0.5072968641864222,-2.319094320336813,-1.577938199043274,-0.8943134111217041,1.4585340023040771,0.9847207069396973,-22.476641404447513,233.07587172042804,1079.0255178369944,-1.5707282738088815,0.019858851424829894,0.016603480483873542,0.7070133319102756,-0.7070817877216872,0.0011513855491243766,0.01289062778729454
-0.5072091261493128,-2.3203259907164515,-1.5782744884490967,-0.8943253320506592,1.459510087966919,1.0380468368530273,-22.495488741463127,233.07595778646888,1079.025038235215,-1.570728619829857,0.020774152523785904,0.016622103784109308,0.7070071130230403,-0.7070813231676439,0.0014684174247344287,0.013220753102088005
-0.5089743773089808,-2.3207885227599085,-1.5784024000167847,-0.8942979139140625,1.4601001739501953,1.0834722518920898,-22.495681623189526,233.0766901215983,1079.0248580072096,-1.5707287523777904,0.02156065816719137,0.016601644055839214,0.7070019504095892,-0.7070807203384928,0.001753730298810938,0.013491533370007143
-0.5086711088763636,-2.320876260797018,-1.578441858291626,-0.8943098348430176,1.4603254795074463,1.1074919700622559,-22.498350872278177,233.07657381227435,1079.0248269655542,-1.570728757512762,0.021979246692780754,0.016610897607677505,0.7069990462696238,-0.707080348603615,0.0018984566588377922,0.013642765656094473
-0.5080722014056605,-2.3216873608031214,-1.5784884691238403,-0.894294337635376,1.4603118896484375,1.117469072341919,-22.513364564184855,233.07645076155737,1079.0244844106578,-1.5707291049147567,0.022139771084373403,0.016621117398063198,0.7069977561509295,-0.7070803268137154,0.001951596822199096,0.013703120097396724
-0.5078519026385706,-2.325139661828512,-1.5778594017028809,-0.8943289083293458,1.4603855609893799,1.1202418804168701,-22.57495089625262,233.07689888619348,1079.022922262796,-1.5707309020505424,0.022117558627502615,0.01662621158393593,0.706997238053361,-0.7070809886686614,0.0019419299915186278,0.013697071080174802
