shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3483017126666468,-1.614329000512594,-1.6066288948059082,-1.4843195241740723,1.4357160329818726,1.5797951221466064,-6.468422784825664,233.08546977821874,1079.2625132533774,-1.5701497555417636,0.053336398811617856,0.0015518194645730396,0.7070689927606797,-0.7066412201532143,0.018312839871552217,0.01939756048098366
-1.3335335890399378,-1.5733496151366175,-1.6158912181854248,-1.4967733410051842,1.159690499305725,1.5317087173461914,-5.292154293876493,233.0658839054366,1079.257835905116,-1.570251866197228,0.05359396602340782,-0.003012270672022924,0.7070730435529355,-0.7066311197928808,0.020015522142148565,0.017875975341918853
-1.3409035841571253,-1.5537465953132887,-1.6146962642669678,-1.5009972688606759,0.9185658097267151,1.5019537210464478,-4.532513525914516,233.05708680316707,1079.249996514952,-1.5703587240165244,0.05347164775760982,-0.007353752374053929,0.7070734273286785,-0.7066251016990782,0.02150527824440787,0.016298988375775415
-1.3827927748309534,-1.5465731670013447,-1.613438367843628,-1.4993131768754502,0.7363113164901733,1.486144781112671,-3.9444173823342945,233.0548318263173,1079.242649368173,-1.5704445980098933,0.05327082964220538,-0.011269302307938728,0.7070751377600736,-0.7066142993698363,0.02281703334204029,0.01484467841067966
-1.4183910528766077,-1.5442419809154053,-1.626826524734497,-1.4897844281843682,0.642471969127655,1.4823824167251587,-3.500949495909646,233.0518056162197,1079.2383428526252,-1.5704882086470626,0.053313742620087874,-0.013530145427240979,0.7070757574919336,-0.7066029664459628,0.02363065026039349,0.01406105775697481
-1.4309094587909144,-1.5474341449192544,-1.6590662002563477,-1.4503695604256173,0.6082250475883484,1.4794707298278809,-3.2334479458492753,233.0478048480131,1079.2360357707275,-1.5705065586010085,0.05308216901571511,-0.014347121677349962,0.7070765499980295,-0.7066025064040319,0.023837322036315424,0.013690597669977819
-1.4476621786700647,-1.563697825451829,-1.705988883972168,-1.3794847142747422,0.5991068482398987,1.474827527999878,-3.1301890390025835,233.04801987176984,1079.2330163455058,-1.5705182626921768,0.05229914067037205,-0.014799236173177315,0.7070807376988125,-0.7066105771274109,0.023720251663977426,0.013254143803649705
-1.4743664900409144,-1.5970503292479457,-1.7628333568572998,-1.2620548468879242,0.6003207564353943,1.4484202861785889,-3.2735440027693343,233.05591673999646,1079.2283137334355,-1.570534923220088,0.050198806028530406,-0.015245112264312608,0.7070911591322131,-0.7066358438972338,0.02313540529535675,0.01235434411561881
-1.4957426230060022,-1.642177244225973,-1.8254510164260864,-1.1323537689498444,0.6054624915122986,1.425155758857727,-3.6055138216819524,233.06796638839575,1079.2213244290654,-1.5705534277859161,0.0478344096587946,-0.015529490563643873,0.7071003698808542,-0.7066660613033435,0.02240016112447727,0.011418296631960794
-1.4997203985797327,-1.7204743824400843,-1.9018595218658447,-0.9867227238467713,0.7072272896766663,1.420906662940979,-4.616043436513971,233.09306934913542,1079.2107854922501,-1.5705444436621754,0.04518527376986081,-0.013822801398533811,0.7071088535470387,-0.7067099906530895,0.020860874675311183,0.011085226848545286
