shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4824913183795374,-1.5997773609557093,-1.4882251024246216,-1.5924526653685511,1.522026777267456,1.6002178192138672,-6.667834467501841,233.11539550691202,1079.268670973096,-1.570108891983873,0.05376653007110717,0.0007180986641077498,0.7070873276543393,-0.7066150624547936,0.018759872862736334,0.019254395675454204
-1.5345452467547815,-1.5748888454832972,-1.3399791717529297,-1.780663629571432,1.484436273574829,1.5912221670150757,-6.937491222445721,233.13596958644396,1079.269482877193,-1.5700964743890584,0.05474149889461329,-0.0008456984729463904,0.7070973463709723,-0.7065862957606122,0.019657177772046418,0.019045859404717123
-1.5620115439044397,-1.5638443751125415,-1.2374004125595093,-1.9095365009703578,1.4660454988479614,1.5849413871765137,-7.273268395403628,233.1522957515528,1079.2676812572877,-1.5700884301219378,0.05528356919621585,-0.001645570467387172,0.707102633668039,-0.7065701068139594,0.020131482647352244,0.018954498754974854
-1.571127716694967,-1.5609188762358208,-1.152980923652649,-2.0218173466124476,1.4620985984802246,1.5756773948669434,-7.711680354746785,233.1666677458855,1079.2643790496554,-1.5700765944848138,0.05565908739730228,-0.0018729963351714913,0.7071054068412767,-0.7065598236270253,0.020344699285994666,0.019006642600469005
-1.5739195982562464,-1.560938100596406,-1.0797594785690308,-2.115337987939352,1.460343599319458,1.5705466270446777,-8.163266004222482,233.17984146457783,1079.2602973305818,-1.5700684166147436,0.05592339770067575,-0.0019519507709216525,0.7071065294280563,-0.7065534319104219,0.020466112740106287,0.019072024672896
-1.5757554213153284,-1.5628737493282934,-1.019484043121338,-2.181760450402731,1.458554983139038,1.5685023069381714,-8.585374208701191,233.19199945417853,1079.2559868930814,-1.570067433332076,0.0559612188396484,-0.0020151674105167387,0.7071071186312046,-0.7065520497028442,0.020501826110676313,0.019063026200282503
-1.604910675679342,-1.5989800892271937,-0.8973290324211121,-2.2668758831419886,1.457563042640686,1.5517610311508179,-9.94271555992702,233.23773698083727,1079.237103297321,-1.570100500643848,0.05439281806235901,-0.0025433599178162816,0.7071150434666832,-0.7065742977222127,0.020133635739581345,0.01832249473676296
-1.6208670775042933,-1.6479646168150843,-0.7514809966087341,-2.370622297326559,1.4609158039093018,1.530731201171875,-11.738131880421525,233.29299138198502,1079.2085371603582,-1.570139545676671,0.052436502269711374,-0.0027656879691881713,0.7071208021929581,-0.70660528039055,0.019520208871520898,0.017553070266817666
-1.6092489401446741,-1.672509332696432,-0.6540934443473816,-2.4467221699156703,1.4746992588043213,1.5241988897323608,-12.905256071164645,233.32145266467907,1079.189901678662,-1.5701539892157768,0.051522672531584116,-0.0023232480798130546,0.7071198224773664,-0.7066234566090108,0.019040693085830472,0.017386754623051868
-1.5434697310077112,-1.6794411144652308,-0.6037412285804749,-2.4954291782774867,1.506340742111206,1.5283583402633667,-13.686315192475806,233.31887983356054,1079.1825820809252,-1.570144151992256,0.0514452653468551,-0.0006225536300808588,0.7071089538552794,-0.7066366270557333,0.018412532249966786,0.01796060514383636
-1.405989948903219,-1.682139059106344,-0.5950687527656555,-2.5240985355772914,1.539072871208191,1.5567994117736816,-14.37068989088698,233.286913272195,1079.1819925410564,-1.5701218384854836,0.05224309335559992,0.002349512271946288,0.7070817223296804,-0.7066483423582425,0.017644722599874183,0.019293054553758966
-1.2922561804400843,-1.6999265156187953,-0.595916748046875,-2.5150820217528285,1.557502269744873,1.568973183631897,-15.158692782513564,233.26439182264676,1079.1765815721828,-1.5701260984284877,0.052002498011180474,0.0046560160741839635,0.7070599124407672,-0.706671745101652,0.016744656838536924,0.020023520209995344
-1.1848881880389612,-1.7259155712523402,-0.5973687171936035,-2.484232088128561,1.572809100151062,1.582262396812439,-16.0793228716199,233.244850153546,1079.1678868851104,-1.5701460989303475,0.051267937647107804,0.006796138464591374,0.7070386024538284,-0.7067021483894794,0.01572853215288531,0.02052075481426552
-1.0989659468280237,-1.7600089512267054,-0.598015308380127,-2.448825021783346,1.6009650230407715,1.5878430604934692,-17.079440075789165,233.23159497084325,1079.1561959396893,-1.570168106615955,0.05016375978998178,0.008785993986588468,0.7070216743905686,-0.7067334073977275,0.01463475076816226,0.020834271763326466
-1.041839901600973,-1.7894255123534144,-0.5990231037139893,-2.426480909387106,1.6142449378967285,1.5889288187026978,-17.835834872086366,233.22332918585454,1079.145424250648,-1.5701879018255656,0.04929711099605743,0.010013781337334611,0.7070109095484524,-0.7067553376035653,0.013894239002926592,0.02096226778928435
-0.9625175634967249,-1.8319126568236292,-0.6196540594100952,-2.382561822930807,1.6198124885559082,1.5882229804992676,-18.74736599363605,233.20802995034336,1079.131710344031,-1.5702183196353185,0.04813719695328511,0.011493879406439887,0.7069967999865964,-0.7067838074930676,0.01296073590883632,0.021075900906398916
-0.901748005543844,-1.8485976658263148,-0.6976595520973206,-2.285415311852926,1.6342277526855469,1.598118782043457,-18.78618591434812,233.18402119805793,1079.1363813568414,-1.57023103876492,0.04768473781122311,0.012805540690033129,0.706983187227338,-0.7067994579941462,0.012337076686150857,0.02137979644186387
-0.8514516989337366,-1.8502847156920375,-0.8180822134017944,-2.162609716454977,1.6425235271453857,1.6055060625076294,-18.2123533878014,233.15545761200974,1079.1516835919736,-1.570230206454114,0.047742582744370786,0.01382824969264246,0.7069718269774923,-0.7068050336898676,0.01199611317470092,0.021761743484196586
-0.79541522661318,-1.8412438831725062,-1.0292843580245972,-1.9358145199217738,1.6452548503875732,1.6133836507797241,-16.88224453430925,233.11576549964883,1079.1780958601562,-1.5702325511533737,0.04776573498854153,0.014853897655098017,0.706959489204211,-0.7068117868726821,0.01164180585729625,0.02213248558902067
-0.7563365141498011,-1.8342443905272425,-1.2059681415557861,-1.7337366543211878,1.6458215713500977,1.6160963773727417,-15.765215382772238,233.08732322304544,1079.1952870797986,-1.5702415938111578,0.04749216190493381,0.015545435049133699,0.7069516535896414,-0.7068205170352049,0.011300573545290826,0.022280332639003857
-0.7288697401629847,-1.8321849308409632,-1.3251420259475708,-1.5883738003172816,1.6449503898620605,1.6167068481445312,-15.072414380660375,233.06954708913216,1079.2035656889825,-1.5702539985085469,0.04708185946331886,0.01600903794838793,0.7069466768382248,-0.7068297695638505,0.010991506624803606,0.02229932168972143
-0.7060526053058069,-1.8376475773253382,-1.420916199684143,-1.4574969795397301,1.6444851160049438,1.6185308694839478,-14.657392728473898,233.05729111482367,1079.2065203104644,-1.5702745053569165,0.04640599310920472,0.01639821160726124,0.7069426205678385,-0.7068427670473817,0.010614746956724794,0.02219822165226078
-0.6866472403155726,-1.877139230767721,-1.521447777748108,-1.2766630810550232,1.643542766571045,1.6214228868484497,-14.818167681176314,233.0533413374839,1079.197408976048,-1.5703348697090582,0.04436653886301773,0.01671774043614613,0.7069401196511558,-0.706876120808371,0.009779996972200024,0.021590940640520785
-0.6729086081134241,-1.9222947559752406,-1.5830869674682617,-1.1576643747142334,1.6406302452087402,1.6233198642730713,-15.269335347193854,233.0545691997616,1079.1845143840958,-1.5703869894342175,0.04261118004492151,0.016904446039169203,0.706938418914177,-0.7069036984268511,0.009092758517354624,0.021036985433001105
-0.6591666380511683,-1.955008169213766,-1.6172107458114624,-1.0862871271422883,1.6390070915222168,1.630253791809082,-15.677035727793855,233.05502856591326,1079.1745085064392,-1.5704223676820366,0.04151155910731779,0.017114521665812635,0.7069352029739403,-0.7069220016576193,0.008629316291206415,0.020722868260090403
-0.6428411642657679,-1.991099020043844,-1.6444554328918457,-1.0142164391330262,1.6384758949279785,1.645447850227356,-16.211432394587884,233.05582955488856,1079.1626359886768,-1.5704629170044093,0.04036506133454479,0.01738861866756682,0.706929844000569,-0.7069422811538031,0.0081266238860737,0.020414817231674178
