shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5135305563556116,-1.5937210522093714,-1.679178237915039,-1.5133128103664895,1.5888291597366333,1.56617271900177,-5.059537576775769,233.07666230635382,1079.2733974434452,-1.5700215642597954,0.05522793213898199,0.0013461858624616932,0.7070976690582317,-0.7065763205240198,0.019055515639320255,0.019991923641130404
-1.554279629384176,-1.5757085285582484,-1.7205402851104736,-1.479608231489994,1.5930198431015015,1.5749362707138062,-4.31659430907027,233.0643383210894,1079.2764626095247,-1.5700070257763294,0.05582868051939221,0.0007090189758130305,0.7071031646625302,-0.7065592551368365,0.01949316249189311,0.019978741721591465
-1.6168749968158167,-1.5817653141417445,-1.7302789688110352,-1.4189115476659317,1.579443335533142,1.5543166399002075,-4.157287042375032,233.07225919218465,1079.2745238860468,-1.5700412673126318,0.0544742695441494,-0.0006225041379427536,0.707117271516936,-0.706571574231795,0.019484373055192652,0.019029819145037125
-1.6861889998065394,-1.5935493908324183,-1.7329610586166382,-1.3526523274234314,1.5591785907745361,1.5284420251846313,-4.120852673842845,233.0853110158709,1079.2712329102199,-1.5700868487826907,0.05270812452793484,-0.002188594061536396,0.7071319057990925,-0.7065896235860193,0.019412818150884237,0.017852566564829496
-1.7407859007464808,-1.6113177738585414,-1.7365527153015137,-1.302490459089615,1.4847444295883179,1.4807250499725342,-4.1100226277186325,233.09899131308634,1079.264358684314,-1.5701499031990995,0.0507536632127532,-0.004444013708643518,0.7071456547417103,-0.706608977211119,0.019518138898694755,0.016365162953833723
-1.7889936606036585,-1.6305233440794886,-1.7443561553955078,-1.280965046291687,1.3960292339324951,1.4248661994934082,-4.037359461611569,233.110101626866,1079.2566675818366,-1.5702025808788085,0.04920519007391346,-0.006836535980254213,0.7071579282650173,-0.7066192953461556,0.019815595334606067,0.014972578868258854
-1.8380168120013636,-1.648123403588766,-1.76366126537323,-1.2472894054702302,1.3257004022598267,1.3714978694915771,-3.8900730313148313,233.1180498016091,1079.249987631022,-1.5702454482468635,0.0477166049281168,-0.008921874729344874,0.7071684182107876,-0.7066285024707815,0.020025826989696967,0.013709632910188143
-1.8840130011187952,-1.6628958187498988,-1.7914270162582397,-1.1972073775580903,1.266892671585083,1.3284746408462524,-3.6858308729903615,233.12284910851062,1079.24429075839,-1.5702842390584637,0.04631909945748539,-0.010752987602565774,0.7071759309103625,-0.7066378552571513,0.02017851028295729,0.01256869052034564
-1.9283736387835901,-1.6925722561278285,-1.8220160007476807,-1.1355089408210297,1.2011873722076416,1.301040768623352,-3.7105608828176804,233.13500392538984,1079.2353663646315,-1.5703330844212708,0.04478017956892185,-0.012676165077488722,0.7071793784886329,-0.7066512320829098,0.0203137197291264,0.011345290957174832
-1.9750755468951624,-1.7451349697508753,-1.845147728919983,-1.0483089250377198,1.1384994983673096,1.286058783531189,-4.205287979885885,233.16379111682397,1079.2219159697888,-1.570397774287188,0.0424839955435243,-0.014588069115081438,0.7071788382007147,-0.7066779904616697,0.020177248505988774,0.009858358933978753
