shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-0.7870543638812464,-1.8533913097777308,-1.3541821241378784,-1.376460776930191,1.919234037399292,1.8737478256225586,-15.771188331298584,233.08275507507506,1079.2021617119906,-1.5702829818608124,0.04800540359220715,0.019780973654457447,0.7068821297199095,-0.7068549566729401,0.009984661615730753,0.023958953273468142
-0.7168133894549769,-1.9300257168211878,-1.368064522743225,-1.378169135456421,1.9434354305267334,1.8562535047531128,-17.202821652799223,233.07616432532387,1079.1780343856653,-1.5703127113707271,0.046635052924657944,0.021427699543113476,0.7068683079295346,-0.70687971349065,0.008917726737608989,0.02405701664892441
-0.6839378515826624,-1.989366193810934,-1.3775230646133423,-1.3800042879632493,1.9758554697036743,1.8108749389648438,-18.257810799176287,233.07532542995227,1079.1585635151887,-1.570333622918025,0.0450046964121051,0.02256593613532685,0.7068668182191009,-0.7068987622111662,0.007938659038127092,0.023883445685291195
-0.6801131407367151,-2.036375185052389,-1.3751522302627563,-1.3823982638171692,1.9874612092971802,1.7312709093093872,-19.061746795046165,233.0827670943479,1079.1410612888096,-1.5703594152555271,0.042795686199250886,0.022833474945761937,0.7068805572205777,-0.7069171543501734,0.007062658129849211,0.023197706117615107
-0.6812408606158655,-2.0821877918639125,-1.3634356260299683,-1.3791915041259308,1.9643315076828003,1.6673543453216553,-19.855999714994724,233.09402722317864,1079.1212577759864,-1.5704008999332422,0.040620887874039016,0.02240793874844306,0.7068954606774009,-0.7069377130478353,0.0064435659194407805,0.02227909339770303
-0.6821988264666956,-2.121246477166647,-1.3486257791519165,-1.3760383886149903,1.9433205127716064,1.6230117082595825,-20.57302714062673,233.1041887099417,1079.1031460726765,-1.5704389274206674,0.03885246440510864,0.022022728534399943,0.7069056018983079,-0.7069554336964515,0.005953985356265422,0.02151824412518364
-0.6832297484027308,-2.1450258694090785,-1.3385473489761353,-1.3732577723315735,1.9356249570846558,1.6052587032318115,-21.027204588649592,233.1104777828147,1079.0917461078866,-1.5704619683857495,0.03790356765446018,0.021869438623492117,0.7069092095904556,-0.7069658866174711,0.005672392342026902,0.02112885516275733
-0.6862848440753382,-2.1657163105406703,-1.3282057046890259,-1.370349035864212,1.9335405826568604,1.593813180923462,-21.43596277855148,233.11676618293055,1079.0814669281538,-1.5704823380930488,0.03711177616694345,0.021778911068542253,0.7069112623499263,-0.706975029113015,0.005424201581424048,0.020817142231563727
-0.6909769217120569,-2.187770505944723,-1.3190416097640991,-1.3672857743552704,1.933133602142334,1.5847491025924683,-21.852945403058524,233.12380392862505,1079.0705918093124,-1.5705026088261984,0.03635559516030376,0.021689123514561343,0.7069128395768645,-0.7069839595844004,0.005188347650809889,0.02051826455602808
-0.6937750021563929,-2.2066413364806117,-1.314296841621399,-1.3534015131047745,1.9320847988128662,1.5735279321670532,-22.206488654143605,233.1293513493641,1079.0610738461583,-1.5705248564668433,0.03550563043009663,0.021621128858895652,0.7069143188053875,-0.7069937951858979,0.004911614250476981,0.02019394666750427
-0.6954868475543421,-2.2144600353636683,-1.3135894536972046,-1.3441261959126969,1.931429147720337,1.5679421424865723,-22.345665101565046,233.13182717273293,1079.0571159180681,-1.5705354300109184,0.03509762660465129,0.021579409486311447,0.7069151043198048,-0.7069984190445124,0.004781988686465252,0.020035052714737704
-0.6961539427386683,-2.216095109979147,-1.3107903003692627,-1.3416488331607361,1.9312700033187866,1.567416787147522,-22.397168381992646,233.13275543836002,1079.0558539867693,-1.5705395203614807,0.03496789668875962,0.021564843327982433,0.7069151021129036,-0.7070001386561108,0.004741225548768733,0.019984071788271836
