shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.2769997755633753,-1.72654451946401,-0.9548940658569336,-1.5092405912331124,1.373947262763977,1.6219744682312012,-13.996883719984798,233.24122790949622,1079.1939668573414,-1.5704874006954928,0.04117846858312463,0.001702784130822393,0.707053450918123,-0.7068598422747142,0.01395819732296424,0.015157494899642911
-1.1098592917071741,-1.7629076443114222,-0.9358658790588379,-1.5932418308653773,1.5235984325408936,1.7884447574615479,-15.536164032488438,233.20946634278326,1079.1844816709627,-1.5704404210017036,0.044582233318204184,0.00723459552839814,0.7069952717521595,-0.7068576959680125,0.013206876090540401,0.018315616146118915
-0.9765260855304163,-1.8148147068419398,-0.9430679082870483,-1.6193167171873988,1.6675583124160767,1.911487340927124,-17.052183277491416,233.18230263865482,1079.1707570866868,-1.5704162409382685,0.04640377578315135,0.012075942774228392,0.7069388734877255,-0.706868290936069,0.012140054339747724,0.02067044996255327
-0.8778656164752405,-1.8689447842040003,-0.9681760668754578,-1.6226850948729457,1.7668238878250122,1.9806063175201416,-18.270735812971562,233.15994195725446,1079.156226970034,-1.570407426969251,0.04716192601400502,0.015531137036914219,0.7068968725833423,-0.7068809072154331,0.011187015626288564,0.022159540328120748
-0.8130777517901819,-1.9361759624876917,-1.0009711980819702,-1.5976230106749476,1.8223527669906616,2.0059187412261963,-19.46847227767048,233.14936642212712,1079.1350712237245,-1.5704282761360278,0.04656541595747585,0.01763018008391477,0.7068726574611439,-0.7069027090179193,0.010233969725773267,0.02269079065610251
-0.7697389761554163,-1.974985738793844,-1.0609465837478638,-1.5327237521163006,1.8550152778625488,2.013843297958374,-19.920536710953055,233.13645605149154,1079.1266315322396,-1.5704464253922554,0.04594061819647447,0.018955827623802563,0.7068582487688945,-0.7069187651040866,0.009544288017024725,0.022938662936904542
-0.7358511129962366,-2.0066572628416957,-1.1417198181152344,-1.449342781012394,1.8757559061050415,2.0177958011627197,-20.0528548019326,233.12338794475275,1079.1227529582563,-1.5704621255345415,0.04541150999086606,0.01990856142986187,0.7068478256236173,-0.7069311893032707,0.009020267816598978,0.023088520306516983
-0.720931355153219,-2.050161977807516,-1.237130880355835,-1.3072126072696229,1.8916131258010864,2.0165035724639893,-20.265377494849393,233.11916251231577,1079.1131153133788,-1.5705113521166985,0.04381501945018127,0.020443506441748055,0.7068425828253809,-0.7069577926372697,0.008266126108685566,0.02271373358431017
-0.7024167219745081,-2.077843805352682,-1.308635950088501,-1.2319265765002747,1.896200180053711,2.014972448348999,-20.30869457020509,233.11194573851236,1079.1085781188765,-1.5705288549284122,0.0432394451072084,0.02084593517890733,0.7068383602978553,-0.7069679342426275,0.007920165481435062,0.02265266745656558
-0.6896103064166468,-2.1014815769591273,-1.3576900959014893,-1.1750797790339966,1.897255301475525,2.0150766372680664,-20.418587410539374,233.108035510526,1079.103114463274,-1.5705468899347217,0.042692995156473554,0.02108708989071835,0.7068354353689007,-0.7069773706615375,0.007641504306916538,0.02254489058041718
-0.6826875845538538,-2.123580595056051,-1.389736533164978,-1.1220478576472779,1.897458791732788,2.0155224800109863,-20.617805900814396,233.10759325918355,1079.096008909182,-1.570571790581844,0.04194922181709816,0.021210413998771847,0.706833593848471,-0.7069894154488487,0.007334650939802412,0.022325768657342596
-0.6813095251666468,-2.140651365319723,-1.4121304750442505,-1.0858853918365021,1.8975619077682495,2.0148117542266846,-20.767357442412386,233.1088031065849,1079.0903382134898,-1.570589621234983,0.04139886499431113,0.02123551981594927,0.7068331301530391,-0.7069977968882624,0.007130986585492206,0.022140242625548034
-0.6826346556292933,-2.1513453922667445,-1.4266741275787354,-1.055643455391266,1.897495985031128,2.013535499572754,-20.86069755742301,233.110463508124,1079.0864580485352,-1.5706048972625661,0.040916210362299685,0.021210608401617346,0.7068333264727892,-0.70700480817085,0.006968971683276245,0.021960948166891293
-0.6836918036090296,-2.1625553570189417,-1.4314950704574585,-1.0372347992709656,1.8983287811279297,2.0104148387908936,-21.027812439839234,233.1128459615501,1079.0815932435348,-1.5706191655569377,0.040429178277508075,0.02120610229874665,0.7068336588664859,-0.707011510598836,0.006798209007048053,0.02178731118023712
