shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-0.984143082295553,-2.2393366299071253,-0.8891590237617493,-1.223021612768509,1.4933913946151733,1.596745252609253,-24.660870908494488,233.3241555293535,1078.9605406530716,-1.5708541841483845,0.025649924989728363,0.008886511727893842,0.7069809019972575,-0.7071023954613241,0.005926338983622983,0.01221003891282646
-0.8868516127215784,-2.2267099819579066,-0.9601973295211792,-1.209352807407715,1.499678134918213,1.6026265621185303,-24.280119157404386,233.26963176309334,1078.9806225934208,-1.5708224455328499,0.02697382439911614,0.01069512309987027,0.7069721321602516,-0.7070925914172579,0.005755152576170547,0.013317271884263345
-0.781565014516012,-2.2010613880553187,-1.0590710639953613,-1.203477905397751,1.5021233558654785,1.6057844161987305,-23.464342667302475,233.20753385537571,1079.0112807348762,-1.5707681830552238,0.029099017084879948,0.012576919259049338,0.7069632163690119,-0.7070727048733243,0.005841584593532643,0.014733520072917807
-0.6894033590899866,-2.182456155816549,-1.1403470039367676,-1.2015491288951416,1.5138930082321167,1.626020073890686,-22.86802036903019,233.15726180051763,1079.0337811070308,-1.570722772686545,0.031161185147214474,0.014392248432300131,0.7069493770145103,-0.7070559277355061,0.005929237228589249,0.01610396034413726
-0.6348159948932093,-2.173720499078268,-1.1793935298919678,-1.204600529079773,1.5280693769454956,1.6383743286132812,-22.634576005416594,233.12966705299084,1079.0441956674854,-1.5706984102471917,0.032263687111457974,0.015593191654170932,0.7069389733834301,-0.7070476080635172,0.005894670230140696,0.01691805858007405
-0.5953214804278772,-2.162370344201559,-1.221157431602478,-1.2048092645457764,1.5541315078735352,1.6593683958053589,-22.300145907843948,233.10764627019242,1079.0558179138636,-1.5706714816300973,0.03356037365972155,0.016738294027946358,0.7069273108374922,-0.7070376421397465,0.005948543112977402,0.017781018653960076
-0.5788281599627894,-2.157929082910055,-1.2470688819885254,-1.2013418835452576,1.5690168142318726,1.6672724485397339,-22.10568281291355,233.09786950522945,1079.0615900278758,-1.5706574279953185,0.03416735438187204,0.017286445351922766,0.7069218912042609,-0.7070325001467501,0.0059694950056575265,0.01818924412405817
-0.5749357382403772,-2.1400352917113246,-1.2888232469558716,-1.2000680726817627,1.5758510828018188,1.6710631847381592,-21.49094766585954,233.0897134957898,1079.075129383003,-1.5706287828993983,0.035251937673835214,0.017474663767133972,0.7069202983512733,-0.7070196302618516,0.00628669414791976,0.01863898280571679
-0.5740450064288538,-2.1294852695860804,-1.3187038898468018,-1.1988278788379212,1.586698293685913,1.672091007232666,-21.090311557258985,233.08480859812818,1079.0836208313187,-1.5706086741076806,0.03595358512639236,0.017680244572347247,0.7069188789540813,-0.7070109426974702,0.006462290556647774,0.018959543377964468
-0.5737775007831019,-2.127054830590719,-1.3353396654129028,-1.196636514072754,1.591705322265625,1.6744906902313232,-20.922227717230776,233.08277452918006,1079.0867859398613,-1.5705998937092094,0.036289859073453105,0.01777262560181585,0.7069179028719927,-0.70700704648269,0.006548614192481892,0.019111004030280314
-0.5737255255328577,-2.126312871972555,-1.347165822982788,-1.1954904359630127,1.5932236909866333,1.6760181188583374,-20.813682104434985,233.08159313098528,1079.0885977190037,-1.5705941585307586,0.0365157875937034,0.017800246634197443,0.7069175016539577,-0.7070043669658169,0.006618787300154196,0.019200588565620787
-0.5713942686664026,-2.129997869531149,-1.3455352783203125,-1.1889249843410035,1.5944641828536987,1.6765022277832031,-20.90969279955053,233.08154902495178,1079.0866752875665,-1.5705997761594266,0.036316950377179906,0.01786238200925942,0.7069168266639136,-0.7070072098224175,0.006526464860787515,0.019152302602116422
-0.5631087462054651,-2.137669702569479,-1.3387556076049805,-1.1843964022449036,1.5951032638549805,1.6799153089523315,-21.133313932524114,233.08035849381983,1079.0825066962739,-1.5706089262683174,0.03604538112179986,0.01801782589825744,0.7069147030688755,-0.7070118208190895,0.006375407727408698,0.019111305121012258
-0.5578659216510218,-2.1445566616454066,-1.3317325115203857,-1.183939592247345,1.595271110534668,1.6866958141326904,-21.326185905464918,233.0800859099204,1079.078730698323,-1.5706158924367792,0.03591307083942613,0.01811203103002431,0.7069126045502437,-0.7070150003517012,0.006295257866402166,0.019097867264970054
-0.5483444372760218,-2.1521393261351527,-1.3273735046386719,-1.1841123861125489,1.5953025817871094,1.6988985538482666,-21.523389323834227,233.07805382791918,1079.0750154548316,-1.5706216108325133,0.035920722709348596,0.018278594000198725,0.7069089167979802,-0.7070175195217016,0.006239027288080351,0.019159461876193502
-0.5433781782733362,-2.1555515728392542,-1.3314638137817383,-1.1842117470553895,1.5953562259674072,1.7058639526367188,-21.562983238459484,233.07636866903985,1079.0741606997597,-1.5706212261124781,0.03605585502254362,0.01836624291253286,0.706906914156765,-0.7070172354432569,0.006255825129367796,0.019238195224213772
-0.5420721212970179,-2.1563812694945277,-1.3387978076934814,-1.1842168730548401,1.595334529876709,1.708065152168274,-21.51856346672672,233.075407597782,1079.0748099507807,-1.57061806256619,0.03620784008010095,0.018388780309676608,0.7069063509730958,-0.7070157111528911,0.00630162591326254,0.01929986133948537
-0.5415766874896448,-2.155886312524313,-1.3519415855407715,-1.1832226377776642,1.5953874588012695,1.7096761465072632,-21.401650956737214,233.0740947821511,1079.07673843974,-1.5706119068711586,0.036456559635227176,0.01839857972148002,0.70690602631878,-0.70701277799774,0.006386161368741816,0.01939120019708761
-0.5415208975421351,-2.1553994617857875,-1.364285945892334,-1.1747120183757325,1.5993919372558594,1.710198998451233,-21.30989051555976,233.07301045536008,1079.0783024514278,-1.5706093374307204,0.036541051382504026,0.018469538679065842,0.7069054252590481,-0.7070118267464325,0.006390975786033175,0.01944613093905808
-0.54150897661318,-2.1553122005858363,-1.3739057779312134,-1.1685956877521058,1.6019339561462402,1.7120553255081177,-21.24102367706009,233.07223123562,1079.0794006427773,-1.5706072865440215,0.036636088227995633,0.018514193443855496,0.7069047902474891,-0.7070109408092616,0.00640881241956033,0.019495492415606847
