shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.0417779127704065,-1.7604505024352015,-1.0089809894561768,-1.635876318017477,1.9742376804351807,1.8682944774627686,-15.855375856267889,233.16769476285467,1079.206753747771,-1.570263968163232,0.048034532943677,0.016295953256077644,0.7069291938330711,-0.7068296012761887,0.011226864093537625,0.022737352284147826
-0.9387782255755823,-1.8078400097289027,-1.0994846820831299,-1.6075488529601039,2.0915939807891846,1.8778486251831055,-16.50895834592864,233.13541895855133,1079.2032535448498,-1.570222895852561,0.04845806684381031,0.020143715584912156,0.7068935374128646,-0.7068332729539375,0.01001725282997156,0.024246765864579904
-0.8699386755572718,-1.8640066585936488,-1.18285071849823,-1.4994708907655259,2.1394684314727783,1.8782321214675903,-17.24324161867179,233.1192396916066,1079.190329857303,-1.5702625663565226,0.04705366352609811,0.02217877545962045,0.7068718396433545,-0.7068634657765214,0.008800905185115563,0.02447012745260553
-0.8273866812335413,-1.914933820764059,-1.244520664215088,-1.3817429107478638,2.1501636505126953,1.8763744831085205,-17.92516614571328,233.1130213091789,1079.174515179502,-1.5703300679795469,0.04515521392340231,0.02310497088370226,0.7068597979872513,-0.7068990354441308,0.007801405206389821,0.02412711657835674
-0.8020890394793909,-1.9620410404601039,-1.2920072078704834,-1.2886959475329895,2.1229286193847656,1.8559684753417969,-18.488650084260094,233.1132971924921,1079.1580429544358,-1.570395975808626,0.04318303769154173,0.023068124602929386,0.7068603851960216,-0.7069295367408285,0.007116263605631267,0.023417615511078134
-0.7874315420733851,-2.0070768795409144,-1.3247454166412354,-1.2287198466113587,2.0626606941223145,1.8240346908569336,-18.987336035415744,233.11842038080707,1079.1411073721683,-1.5704528042325172,0.0413655063374171,0.02226951783990402,0.7068703277696808,-0.7069531474971664,0.0067552124974570235,0.02249342274416763
-0.7738221327411097,-2.048614641229147,-1.3431951999664307,-1.183467612867691,2.02250075340271,1.8060413599014282,-19.557763340583854,233.1233488706765,1079.1244961551317,-1.570501637096211,0.03985968360886638,0.02180406871881538,0.7068748949584658,-0.7069738196185855,0.006386748901700011,0.02179703396869439
-0.7647913138019007,-2.085708280602926,-1.3565680980682373,-1.151727871303894,2.000615119934082,1.771545171737671,-20.090283826348124,233.1282169426819,1079.1096143274024,-1.5705386582620762,0.03829034578752841,0.021578109246086472,0.7068810910430972,-0.7069910299271835,0.005911325671397886,0.02116277290497704
-0.7599199453936976,-2.114955564538473,-1.3623548746109009,-1.1330374640277405,1.990214228630066,1.7467749118804932,-20.542730225876404,233.13287589573247,1079.0974229685094,-1.5705655745964955,0.037122841586429485,0.021480485125010128,0.7068848224143748,-0.7070036012353013,0.005532741925932306,0.020715801874269538
-0.754500691090719,-2.131681581536764,-1.3633217811584473,-1.1252077382854004,1.9874956607818604,1.7399569749832153,-20.83293454106253,233.1346272601899,1079.09020508322,-1.5705801818726026,0.036592401999791295,0.02152705713791351,0.7068846501878014,-0.7070103296191135,0.005328573750612657,0.020544864139880166
-0.7506979147540491,-2.1400157413878382,-1.3643361330032349,-1.122476117019989,1.9860877990722656,1.737762451171875,-20.97532162989283,233.13499183788667,1079.0867126286153,-1.5705864203807642,0.036378780535423656,0.021568621027636303,0.7068842097939693,-0.7070132082313079,0.005238284154003038,0.020484084298564714
-0.7492659727679651,-2.1465612850584925,-1.3649660348892212,-1.1183895331672211,1.9851945638656616,1.7391959428787231,-21.086003265768515,233.13589263872979,1079.083838668088,-1.5705925671340062,0.03622933600283378,0.021577805580280537,0.7068834717638939,-0.7070157936807102,0.005182133819255665,0.02043453748287538
-0.7487424055682581,-2.1567870579161585,-1.3659567832946777,-1.1104336839965363,1.9850600957870483,1.7405071258544922,-21.256811880972798,233.13791245955656,1079.0792582760405,-1.570602982482569,0.035952363717402645,0.02158422540314663,0.7068825478280125,-0.7070202015179241,0.005081826556051942,0.02033895918147759
-0.748638931904928,-2.170102735558981,-1.3658782243728638,-1.104868308906891,1.9805824756622314,1.7408713102340698,-21.47280700889093,233.14096030441914,1079.0732495911043,-1.5706148641962159,0.03562802512726626,0.02150745932147601,0.7068824124760763,-0.7070250240241458,0.004994164984245659,0.020197243667606914
-0.7486141363727015,-2.1819263897337855,-1.3654268980026245,-1.1015903812697907,1.9749619960784912,1.7409992218017578,-21.66184743525417,233.14375701581784,1079.0678865288075,-1.5706247413009795,0.0353589872165136,0.02140944738582493,0.7068826157011336,-0.7070289389983273,0.004933588785803212,0.020067554412921254
-0.7486141363727015,-2.1879946194090785,-1.3652948141098022,-1.1003127855113526,1.9721934795379639,1.7402279376983643,-21.75745887916947,233.14517208013967,1079.0651559283122,-1.5706294769137215,0.03521509724748142,0.021360958891677103,0.7068828686645321,-0.7070308470459977,0.0048998068977783305,0.019999580155229704
