shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-0.8222811857806605,-1.8201495609679164,-1.3619606494903564,-1.3421911311200638,2.1379332542419434,1.7915678024291992,-15.46899989017582,233.07666834297248,1079.2184850961887,-1.570220147404927,0.04668676048713166,0.022984913568129695,0.7068814415121213,-0.7068535112553614,0.0083867668234841,0.02462525967295979
-0.7633808294879358,-1.851809640923971,-1.3793033361434937,-1.3353753995946427,2.104384183883667,1.7910667657852173,-16.019780874019407,233.0669480745437,1079.2084777082175,-1.5702427517593212,0.04630975675483369,0.02342638938411783,0.7068726591502335,-0.7068648708163268,0.008097138227678947,0.024648215031055975
-0.7259820143329065,-1.8846847019591273,-1.386602520942688,-1.3326892417720337,2.05951189994812,1.7851371765136719,-16.561887895357394,233.06421741921244,1079.1968340362746,-1.5702723088364392,0.045713748074159045,0.023294623453923864,0.7068711363306281,-0.7068771738328009,0.007932582520108582,0.02439122529436283
-0.7123478094684046,-1.9048835239806117,-1.3827954530715942,-1.3345084947398682,2.00575590133667,1.7626416683197021,-16.876594873825862,233.06680774910288,1079.18826203246,-1.5702995640733592,0.04493462007923921,0.022593027859973358,0.7068793694761988,-0.7068871090367083,0.007904710043321711,0.023868130337073384
-0.7084444204913538,-1.9250222645201625,-1.3678553104400635,-1.341284067635872,1.966738224029541,1.738910436630249,-17.26331531941579,233.07259405269767,1079.179045429713,-1.570326211429345,0.04402707218834075,0.021978849043452545,0.706887908664542,-0.706897674008411,0.0078005503968262445,0.023330548190621896
-0.6851041952716272,-1.9578610859312953,-1.3505942821502686,-1.3426126700690766,1.9530484676361084,1.724379301071167,-18.00569102576304,233.07409811858932,1079.1652190545346,-1.5703585390655073,0.04292284405755274,0.0221457824609386,0.7068873405093308,-0.7069139091270399,0.007350703086502996,0.022999566833023857
-0.6511839071856897,-1.998472353021139,-1.336830973625183,-1.339561478500702,1.9321377277374268,1.713415265083313,-18.8804864023549,233.07300428782702,1079.148099870485,-1.57039706556828,0.041729946019432265,0.022371159403162588,0.7068847682864697,-0.7069325550440719,0.006848781121162946,0.022657916510538886
-0.6383608023272913,-2.030463834802145,-1.3238210678100586,-1.3356553626111527,1.8906614780426025,1.7099955081939697,-19.490838187981606,233.0773971974599,1079.133393417109,-1.570433831644689,0.04081741390667485,0.021869574945181616,0.7068876176217752,-0.7069469381321587,0.006702988755029765,0.022158354188129236
-0.6275303999530237,-2.046793123284811,-1.3177210092544556,-1.332789735203125,1.8626221418380737,1.7073233127593994,-19.804746467594423,233.07826069645174,1079.1256706008971,-1.570453573131822,0.04032970415737299,0.021568433498760642,0.7068893249269198,-0.7069545359471545,0.006636763337323906,0.021879665914070548
-0.6229746977435511,-2.0559755764403285,-1.3173702955245972,-1.3318488013795395,1.8366200923919678,1.701289415359497,-19.929632706420097,233.07930066844403,1079.1215275432064,-1.5704642234909836,0.04004183361885804,0.021193685498448477,0.7068927707322028,-0.7069580102556241,0.006667322404482282,0.0216455361197833
-0.6225441137896937,-2.076372285882467,-1.3167897462844849,-1.3121283215335389,1.809860110282898,1.6978648900985718,-20.25047208636603,233.08409817252505,1079.1121878877445,-1.5704915204134748,0.039272263347319494,0.020733072877698017,0.7068963028970704,-0.7069686771476864,0.0065577324683517724,0.021210908216696935
-0.620861832295553,-2.104849477807516,-1.3125348091125488,-1.2778913539699097,1.7976478338241577,1.6977359056472778,-20.787750476052757,233.08991980501435,1079.0986470968996,-1.570530281214585,0.0381018212281626,0.02054779869637322,0.7068968181276043,-0.7069855179165451,0.0062089623805052585,0.02073197442359825
-0.6159213224994105,-2.1223370037474574,-1.3081822395324707,-1.2579097908786316,1.795473337173462,1.6980042457580566,-21.155952359842935,233.09198716407386,1079.0900476775053,-1.5705534953105367,0.03737694765253749,0.020595201291451707,0.7068955947348878,-0.7069960657445719,0.005935661878064182,0.020492659275347005
-0.6130870024310511,-2.132507463494772,-1.3051923513412476,-1.2461235982230683,1.79399573802948,1.697245717048645,-21.373785989716186,233.09322838765638,1079.0849060770988,-1.5705673386593948,0.03692852933593784,0.020618363947568035,0.7068950427644669,-0.7070023374617448,0.005768779482587004,0.02034243156392875
-0.6123202482806605,-2.144188543359274,-1.3024722337722778,-1.2404999297908326,1.7926146984100342,1.6959314346313477,-21.594498799359712,233.09534297803467,1079.0793795048116,-1.5705784580694686,0.036556267580250795,0.020607229673175714,0.7068949988844997,-0.7070072968405714,0.005640977932100463,0.02020698231406558
-0.6121247450457972,-2.1525942287840785,-1.3013067245483398,-1.230994926100113,1.7919056415557861,1.693622350692749,-21.7550693310204,233.09701488246117,1079.0752542324751,-1.570588964715814,0.036183189574307,0.020597876154425442,0.7068951359311443,-0.707012023766964,0.005512265736533869,0.02007187017397204
-0.6120689550982874,-2.1672541103758753,-1.3043996095657349,-1.2231874924949189,1.7917304039001465,1.685418725013733,-21.976532452569536,233.0993666958836,1079.069134201836,-1.570599567787866,0.03570202773091882,0.02059538152994736,0.706896221214485,-0.7070170694327804,0.005342913073505136,0.019900985986974252
-0.6120846907245081,-2.1740533314146937,-1.3125104904174805,-1.2197075647166749,1.7916817665100098,1.681316614151001,-22.02157549513728,233.09985726737455,1079.0672643420073,-1.5706007578205787,0.035592607652161004,0.020594201577553074,0.706896900028924,-0.7070177779572673,0.00530462983030112,0.019861905352436125
-0.6127789656268519,-2.1759373150267542,-1.319627285003662,-1.2089215081981202,1.7924225330352783,1.6801203489303589,-22.00785304132107,233.09996726489953,1079.0670369729603,-1.5706037112536024,0.03547485138156537,0.020594903786500446,0.70689701727156,-0.7070191345648688,0.005262716287266586,0.01982054865526564
-0.6134379545794886,-2.176580091516012,-1.3269070386886597,-1.20053984344516,1.7921833992004395,1.6797645092010498,-21.96713320687671,233.09982609698187,1079.067453483306,-1.5706046900959552,0.03543820596924266,0.02057919277387434,0.7068971898842141,-0.7070195355126458,0.005255303590291146,0.019802048415698707
