shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.0610993544207972,-1.628939767877096,-1.412536382675171,-0.8704547447017212,1.2790430784225464,1.6456881761550903,-10.33256131707643,233.10650261226897,1079.2443360520138,-1.5705413174224538,0.040135181538679225,0.003812613676111127,0.7070262128447666,-0.7069000276780979,0.012843241975621564,0.015535004172727462
-0.8530429045306605,-1.631106515923971,-1.516711711883545,-0.8999880117229004,1.2823925018310547,1.7690082788467407,-10.273747084636618,233.0538371045024,1079.2482026035896,-1.5704891734045665,0.044582771161649465,0.00750515019612581,0.7069755518840556,-0.7068767061555673,0.013110995497956834,0.01841176607344555
-0.661997143422262,-1.6340881786742152,-1.6113028526306152,-0.9300167125514527,1.3288242816925049,1.9138396978378296,-10.314848338614194,233.00794251063886,1079.251205889966,-1.5704286977361572,0.04923271794880628,0.01165351486842126,0.7069090807169779,-0.7068520349255304,0.013289428949322694,0.02152076670833916
-0.5775411764727991,-1.6673947773375453,-1.6400202512741089,-1.005163089638092,1.404568076133728,1.9577429294586182,-10.945490102960413,232.99223930989493,1079.247145880127,-1.5703774868825189,0.05122955879706578,0.014452221793410226,0.7068735413500821,-0.7068392149802932,0.013006881402818983,0.02321511881102101
-0.5364058653460901,-1.7209698162474574,-1.648399829864502,-1.0435807269862671,1.520115852355957,1.9589532613754272,-12.03193428184446,232.98780035019678,1079.238441606586,-1.570346182555755,0.05113155054408629,0.017188176566482954,0.7068533703681997,-0.7068458716816676,0.012005654033561073,0.024147272246088033
-0.5189388434039515,-1.7660218677916468,-1.6520916223526,-1.058600978260376,1.5819263458251953,1.9456745386123657,-12.873342273531799,232.9881907480183,1079.2291359091241,-1.5703406055155005,0.05043975354082116,0.018571857794170355,0.7068469473905143,-0.7068559749236597,0.011272084075745963,0.02439187979683255
-0.5131290594684046,-1.8311182461180628,-1.6417430639266968,-1.0590019983104249,1.6066797971725464,1.9247291088104248,-14.069620044900116,232.99618926822316,1079.2117333458157,-1.570370277361944,0.04876474073324534,0.0191036006622221,0.706850292265846,-0.706878459482761,0.010491522550695041,0.02398824290220295
-0.5112474600421351,-1.899147172967428,-1.6264605522155762,-1.0520580571940918,1.6427690982818604,1.9112805128097534,-15.371665107645102,233.00549839399162,1079.1917245053419,-1.5704059519746296,0.04695514190863877,0.019764450435536422,0.706851348714506,-0.7069034786913597,0.009617668247185126,0.0235826862767032
-0.5120094458209437,-1.9570094547667445,-1.608713150024414,-1.0483671587756653,1.6769379377365112,1.8976597785949707,-16.512447386343066,233.0142045202783,1079.1730346379359,-1.5704384056619505,0.04533371728395426,0.020345874590894895,0.7068520480571652,-0.706925105580368,0.008838461465478786,0.023215487427576523
-0.5122578779803675,-1.9739657841124476,-1.5938894748687744,-1.0389445585063477,1.6844830513000488,1.8952078819274902,-16.939486690535716,233.0177185272623,1079.1662432231587,-1.5704579665160192,0.044572066339978234,0.020472322550488763,0.706852472777334,-0.7069358707806337,0.008524229705422881,0.02299116874203737
-0.51318866411318,-1.991983552972311,-1.5732048749923706,-1.0339119595340271,1.6867432594299316,1.8945943117141724,-17.41422099870447,233.02216424081905,1079.1584252869975,-1.5704800126884992,0.04379835601859618,0.020494545606505744,0.7068532700840147,-0.7069469958954785,0.0082425490939842,0.022725755220157216
-0.5146153608905237,-2.0083195171751917,-1.5525684356689453,-1.0326735538295289,1.6881970167160034,1.8944834470748901,-17.85161048440003,233.02650410900185,1079.1510266279427,-1.5704994138012336,0.04312979831028357,0.020494172951286332,0.7068539745533914,-0.7069565647225459,0.00800607004139974,0.02248948857272107
-0.5161317030536097,-2.0351163349547328,-1.5251044034957886,-1.0351808232120057,1.6915334463119507,1.8944352865219116,-18.51135022259627,233.03280421373947,1079.1391530367548,-1.57052552443238,0.04222606397448569,0.020524822534516277,0.7068544962387103,-0.7069694531906895,0.007675400355084355,0.022181109795629494
-0.5177376906024378,-2.0630322895445765,-1.497367262840271,-1.0396458071521302,1.7030888795852661,1.8944507837295532,-19.20184182295884,233.03902662637014,1079.1264893149068,-1.5705502588939806,0.04133327350887638,0.020697432447700417,0.7068536951756997,-0.7069821807575362,0.0072984399133920845,0.02192675266901399
-0.5210369269000452,-2.0805241070189417,-1.4825382232666016,-1.0411122006228943,1.7156866788864136,1.8944352865219116,-19.614894830012428,233.04335700783986,1079.1185570726582,-1.5705645806570672,0.04079467833710969,0.0208591279462826,0.7068527525451807,-0.706989753183669,0.007050690062764557,0.02179364316114354
-0.5224679152118128,-2.0939542255797328,-1.4696300029754639,-1.0414473575404664,1.7217812538146973,1.8944625854492188,-19.944743953581597,233.04659003451928,1079.1120691864865,-1.5705774088928037,0.040341493989311035,0.02093999972613932,0.7068522629476423,-0.7069961434124735,0.006861727651522786,0.021662138844593434
-0.5229709784137171,-2.1104656658568324,-1.4606236219406128,-1.0396983188441773,1.7236851453781128,1.8944826126098633,-20.290504941837035,233.04984036249797,1079.1045667954722,-1.5705914968023595,0.03986615521972591,0.02096388321664224,0.7068521549611132,-0.7070028120756913,0.006685065096115909,0.021502666080180862
-0.5230820814715784,-2.1222616634764613,-1.4590576887130737,-1.0362646740726014,1.7257544994354248,1.8944826126098633,-20.50176953972137,233.05170435525568,1079.0996273153694,-1.570600088092466,0.0395731427519886,0.020997719190797997,0.7068518986746624,-0.7070069308818465,0.006569410439445928,0.021411115606971797
