position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.05660559774888989,0.35647080379737317,0.4347569139082963,0.7303743776817745,-0.6320644790134685,-0.09687196974731327,-0.2401324306974566
-0.034066153315272976,0.36127741925856477,0.4067040584870817,0.7764391048526261,-0.6055747254789969,-0.15299044421678923,-0.08375853565481652
-0.04477307453045616,0.3602609001648363,0.40330271042607535,-0.7809669592389122,0.6013885476193381,0.15636348314054727,0.06303082190156019
-0.11555986346930981,0.3494846547434381,0.3757975223562417,-0.8044792449707954,0.5690798676202207,0.15387004394257503,-0.0726997816893619
-0.16732469893946267,0.3405270005160174,0.3451534140834194,-0.8202303649775766,0.5411483539649037,0.11618848196969687,-0.14450205544352615
-0.18962799946247316,0.33845352453997934,0.32306987999808967,-0.8273474251940488,0.5295021054961366,0.0856700060092155,-0.1666865572573788
-0.2119993984747592,0.3428106424660763,0.290242641117303,-0.8333014664366654,0.519540031118364,0.07304252875979662,-0.1742171377689538
-0.226588777020971,0.3493818312672876,0.2496096333354026,-0.8361323949142602,0.5146448074102636,0.07403550058081718,-0.17476293953336963
-0.22939588091674668,0.35130515608029744,0.2309395959525697,-0.836151794814106,0.5152483333020879,0.06649708699453902,-0.17591892587157962
-0.22940342380211975,0.3513096163524584,0.23085995375248203,-0.8361475507283384,0.5152603677547244,0.06642025425312975,-0.17593287543042319
-0.23137021111422632,0.3524110617212338,0.2133723332966587,-0.8353284968201556,0.5170564594308351,0.05926897616210902,-0.17710479560340445
-0.23155697701066524,0.35255962942670027,0.2112200321107918,-0.8352418105369108,0.5171449854415225,0.0604242108860162,-0.17686462818356935
-0.23205472579089018,0.3534489398956441,0.20262668309433787,-0.8354657687186783,0.5169148188559285,0.06116237425767885,-0.1762248090412194
-0.23338117714185236,0.355045463972085,0.19697611698430337,-0.835655031200482,0.5165899642189657,0.06320293393851359,-0.17555872760741031
-0.2358195453152589,0.35749265045489986,0.19119351220928227,-0.836063510700643,0.5155868272314742,0.06934387513324367,-0.1742396528973906
-0.23721860795725247,0.3588555755734854,0.18798185135249756,-0.8362491175452563,0.5151175830554631,0.07216325309998638,-0.17359076569306817
-0.23721860795725097,0.35885557557349024,0.1879818513525956,-0.836249117545266,0.5151175830554365,0.07216325310014648,-0.1735907656930337
-0.2381007478411975,0.3597191789053217,0.18324759329239595,-0.8358943706921772,0.5158621824154641,0.06980732315983518,-0.17405099089618029
-0.2381007478411981,0.3597191789053208,0.1832475932923949,-0.8358943706921776,0.5158621824154626,0.06980732315983393,-0.1740509908961816
-0.238100747841198,0.35971917890532124,0.183247593292396,-0.8358943706921774,0.5158621824154636,0.06980732315983507,-0.17405099089618145
-0.23810074784119786,0.35971917890532135,0.18324759329239587,-0.8358943706921774,0.5158621824154637,0.06980732315983479,-0.17405099089618045
-0.2381007478411981,0.35971917890532135,0.18324759329239612,-0.8358943706921773,0.5158621824154633,0.06980732315983573,-0.17405099089618123
-0.23810074784119767,0.35971917890532157,0.1832475932923961,-0.8358943706921778,0.5158621824154621,0.06980732315983566,-0.17405099089618095
-0.23810074784119795,0.35971917890532135,0.18324759329239498,-0.8358943706921782,0.5158621824154622,0.06980732315983394,-0.17405099089618045
-0.23810074784119759,0.3597191789053216,0.18324759329239512,-0.8358943706921776,0.5158621824154634,0.06980732315983416,-0.1740509908961806
-0.23810074784119814,0.3597191789053211,0.18324759329239587,-0.8358943706921776,0.5158621824154633,0.06980732315983472,-0.17405099089618048
-0.23810074784119814,0.3597191789053211,0.1832475932923955,-0.8358943706921775,0.5158621824154634,0.06980732315983383,-0.17405099089618062
