shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
1.54319331503091,-1.6767423577271,-1.53108760113583,-1.56858635389167,1.37214243939793,0.342627667209145,-19.6077787956852,232.427691432863,1079.24523763388,-1.57020140763898,0.030807698409349,0.05089315078991,0.706727162283656,-0.706860931893953,-0.007092570196636,0.028879690104102
1.58778574082365,-1.67241499765433,-1.49523052410329,-1.57251084633321,1.45795464621886,0.095186690759572,-20.169291218778,232.398124868552,1079.24923141438,-1.57017655520625,0.026006474700181,0.053166772133779,0.706771867965982,-0.706822595096633,-0.009593647587487,0.02798763367462
1.5957470369717,-1.67040766728103,-1.49685176439416,-1.57671555929075,1.47563838965048,0.048612444733666,-20.1789345277522,232.395163840907,1079.25050775059,-1.5701655296587,0.02533007969625,0.05361404534534,0.706778964082587,-0.706813191300893,-0.009990757346214,0.027906868348891
1.59757477999687,-1.66992946101645,-1.49835966302646,-1.57465631094397,1.47772506130875,0.146958326650821,-20.1729620943296,232.394799832005,1079.25074071503,-1.57016464240151,0.027045239640435,0.053683460209755,0.706754100766925,-0.706820874693223,-0.009408741986305,0.028537128819792
1.59713952297773,-1.67368851055623,-1.49978665128159,-1.5730555540205,1.47735275320746,0.258503191801375,-20.2212113895295,232.393575228436,1079.24985439393,-1.57016653820555,0.028923450725557,0.053670541889031,0.706726513921821,-0.706830142116666,-0.008740001557093,0.029195840252097
1.59700464161267,-1.67953263897501,-1.49939104374836,-1.56983604393832,1.47721913420324,0.359035706198512,-20.3229010846447,232.390778438777,1079.24842519974,-1.57017082218142,0.030513035157673,0.053666829867623,0.706701631650138,-0.706838408888336,-0.008176613959321,0.02975584862507
1.59814735441791,-1.68175978076826,-1.49914616519399,-1.56796956511829,1.47714867644384,0.514349666359423,-20.3683839752793,232.389236561143,1079.24787259711,-1.57017275198549,0.033148079469506,0.053687175299422,0.706660826808867,-0.706849200911068,-0.007251969831559,0.03069351655897
1.59741728874384,-1.68023617100967,-1.50624211054588,-1.56685590905489,1.47715371102512,0.756678700166027,-20.2820998417391,232.391819515278,1079.24840758038,-1.57016927533861,0.03750847716923,0.05367728696366,0.706593627405001,-0.706862173374222,-0.005706370708451,0.03222965864932
1.59712102517304,-1.67718648299633,-1.51870692864265,-1.56643207175134,1.47716640450009,0.985263372697562,-20.1259016462565,232.396245468675,1079.2494132228,-1.57016237068763,0.041761325604491,0.053675124710916,0.706525980475527,-0.706870317789562,-0.004201447569213,0.033730410307354
1.59781616932447,-1.67650821436629,-1.52409463949714,-1.56539745813422,1.47718530864502,1.21174110784963,-20.0734659910811,232.397541735685,1079.24968380343,-1.57015998490932,0.045801891430622,0.053690199722385,0.706456977298543,-0.706876542893522,-0.002777743479465,0.035162145473106
1.59820825652108,-1.67716688526654,-1.52691763702941,-1.53974368280655,1.47736935308971,1.42944305522944,-20.1063195625819,232.396523829442,1079.2495349305,-1.57017038257401,0.049191672694977,0.053702155881948,0.706392477311617,-0.706883936453602,-0.001583314772041,0.036362913741176
1.59924392596835,-1.67833315984441,-1.53487023758999,-1.53663605061926,1.49780560385733,1.66386774659571,-20.1017912596962,232.395481452218,1079.25027354469,-1.57015991046014,0.053347113185442,0.054079922158565,0.706311946069005,-0.706882015283224,-0.00024700696347,0.037963012221149
1.59962817722059,-1.67877258562267,-1.53633717964494,-1.5308195508704,1.57450397736862,1.88311463690593,-20.2409984331374,232.387927026304,1079.25340965741,-1.57012949067189,0.057089267166364,0.055429041973999,0.706223769977787,-0.706871109092115,0.000600234930373,0.039760049890224
1.59981879384761,-1.67898833986947,-1.54096195608636,-1.5288204430804,1.61356231483767,2.07677615967993,-20.27678007094,232.38499245679,1079.25509734336,-1.57011162910109,0.060510881839359,0.056117194792417,0.706146889205084,-0.706863367750243,0.001567510111233,0.041210351986113
1.59895871228327,-1.68187240156248,-1.54534762710641,-1.52721990054958,1.6240841894059,2.21644548796367,-20.3028209645224,232.383955606328,1079.2549376968,-1.57010711070675,0.062946718822398,0.056287720931005,0.706094180723054,-0.706859578093416,0.002368825395895,0.042129959326842
1.59863236156583,-1.6829917030106,-1.54611710810514,-1.52485704816846,1.62706194498893,2.33580503680419,-20.3220737340903,232.383350086272,1079.25479439672,-1.57010710407733,0.064982573686436,0.056335414677825,0.706049908365267,-0.706856901261823,0.003071994820222,0.042865031013121
1.59850911858244,-1.68341023458694,-1.54321061125318,-1.52236137149011,1.62737393340312,2.38366271757292,-20.3580972894868,232.382359151618,1079.25461885965,-1.57010982933987,0.06571629445261,0.056339102673719,0.706033091892574,-0.706856705746052,0.003330128659076,0.043125177536625
1.59843244877306,-1.6859091671844,-1.55673126115236,-1.46202235552421,1.62756892877243,2.49037883180892,-20.3870464508382,232.381560254554,1079.25385821388,-1.57013419664709,0.066718438166601,0.056340807718882,0.70600274411205,-0.706863568097094,0.003683424662496,0.043479348960807
1.59935382790216,-1.68659169456675,-1.55613526427724,-1.446436488394,1.46759180812514,2.69198785511605,-20.1563327113796,232.395292018068,1079.24715078182,-1.57020668687322,0.069944692709924,0.053562754892491,0.705967357357544,-0.706874958179836,0.005804690211451,0.043637018864828
1.59874555027038,-1.69563824144471,-1.54908291668042,-1.43757727829854,1.40187432259846,2.8618826650849,-20.2604466656939,232.395392721344,1079.24220802803,-1.57024366559044,0.072475106140428,0.05240450700847,0.705924178408222,-0.706876134637295,0.007108101515302,0.04412096453797
1.59851357814198,-1.70030248816341,-1.54530883209333,-1.43622947902784,1.37490568748131,2.99984418636811,-20.3220358311959,232.39486609544,1079.23994905386,-1.57025831462862,0.074712494999452,0.051930117879271,0.705879829560301,-0.706871044495979,0.008066648868878,0.044742841316914
1.59844669323982,-1.70541434130717,-1.54047755443143,-1.44145646232041,1.36720770057912,3.12444183525241,-20.4225319614676,232.392398176295,1079.23832072249,-1.57026321065444,0.076804917085436,0.051795419523625,0.705833959360491,-0.706863376584573,0.008854073175845,0.0454334023065
1.59842060689624,-1.70665151094446,-1.55085316653159,-1.4416815529453,1.36809327765899,3.174238344753,-20.3543110004778,232.394271466661,1079.23828109953,-1.57025891002471,0.077837399535353,0.051811212618325,0.705811566581242,-0.706857279122727,0.009213694948027,0.045803135883392
1.59475301485385,-1.71410826035045,-1.55368526046476,-1.44254940264873,1.36661090577589,3.18657725120489,-20.4303084791968,232.39310541974,1079.23647580135,-1.57026105410253,0.077987217999803,0.051721283560654,0.705809436554052,-0.706856928062117,0.009298407803459,0.045824252685237
1.57843754383096,-1.71704243796708,-1.55084800781318,-1.43819003820633,1.36603530247622,3.19270315629551,-20.4419975089976,232.396791910485,1079.23566238168,-1.57026550941696,0.077917375244149,0.051426191063085,0.705816211788058,-0.706857447810789,0.009377902430838,0.045695498657641
1.52696453647106,-1.72535638857622,-1.54987836802047,-1.43380256729848,1.36572093004939,3.19243745416049,-20.3815969672696,232.411120178981,1079.23356741765,-1.57027134435107,0.077674203724628,0.050521876196134,0.705840251495151,-0.706856365460028,0.009611391287491,0.045290607585002
1.45493536071906,-1.75565102397152,-1.52875468136258,-1.43169222150473,1.36558907074603,3.19093686634064,-20.7587092340586,232.419565089452,1079.22528616807,-1.5702937593975,0.076714029341419,0.049260687066411,0.705882199964018,-0.706862810800889,0.009717101603037,0.044506903027072
1.40386228848267,-1.78797361617404,-1.50526475583861,-1.4303040912414,1.36551736060493,3.18885745767693,-21.2724309633012,232.420312676807,1079.21584553091,-1.57031767968459,0.075679682089628,0.048366203840851,0.705916343189281,-0.706871920033673,0.009666961642334,0.043826418274676
1.3394615267426,-1.8323982557914,-1.49055748873171,-1.37758814104199,1.36840890224455,3.15901685236407,-21.944745347055,232.422127259203,1079.20239656053,-1.57036348983508,0.073207285928063,0.047289012473106,0.705976828871614,-0.706894636658619,0.009172451017075,0.042574122445431
