shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
1.5284455055619,-1.68194593295889,-1.5850155743178,-1.50535616396107,1.39842838072172,0.385839407162991,-19.3239727421754,232.437602037868,1079.24595529887,-1.57019618345167,0.031308511510717,0.051095001810443,0.706718819761472,-0.706860142500694,-0.006986726474939,0.029127897143717
1.56178308147096,-1.67993228237037,-1.63552275421247,-1.40291829125723,1.58173828059933,0.153796367300217,-19.489876691026,232.41719360114,1079.25436916689,-1.57014167980804,0.026385667009051,0.054874313476147,0.706754608239596,-0.706803746633831,-0.010062515072216,0.028725133017899
1.57010330266728,-1.67823091137626,-1.64602998019547,-1.37704818222172,1.62975773881651,0.093698054605337,-19.5345738968642,232.411720870231,1079.25665861001,-1.57012861487369,0.025097854982435,0.055857036165256,0.706763594569878,-0.706787238367415,-0.010865030509009,0.028617690047699
1.57226285566383,-1.66908313326345,-1.64800439100295,-1.371090944162,1.64322204374723,0.077337770358693,-19.4138033589871,232.413871103397,1079.25927098343,-1.57012051827458,0.024902264967432,0.056129669587766,0.706765352197204,-0.706781812300745,-0.011030427556656,0.028645006586713
1.57339317211816,-1.6627967670007,-1.65431187899702,-1.36788629869726,1.65157025691551,0.080031232331431,-19.2837675285391,232.416768446285,1079.26107463724,-1.57011235907042,0.025112980507312,0.056295296385383,0.706762833694091,-0.706779179533416,-0.011014325893996,0.028777993534465
1.57367791461281,-1.66216625683832,-1.65042862660058,-1.36620223680959,1.65179703586585,0.267884927434295,-19.3114908020764,232.415931338992,1079.26117186471,-1.57011469082133,0.028305514869904,0.056306398616242,0.706715017887665,-0.706796661344269,-0.009889290931702,0.029909278317965
1.57287924509594,-1.66285850138561,-1.64606029480197,-1.36464323982249,1.63527600098338,0.473279634575781,-19.3308621259756,232.416403648397,1079.26027900858,-1.57012473396038,0.031775037269382,0.056006315709856,0.706663194939553,-0.70681762905944,-0.008556422349962,0.031028306514918
1.57364486763813,-1.66331997172377,-1.64140896774748,-1.36638783033543,1.61396487874509,0.803468692817956,-19.3412557737337,232.416995798391,1079.2592696125,-1.57013500935779,0.037479407436251,0.055651314410346,0.706574061026902,-0.706843997718147,-0.00641376701456,0.032916907000238
1.57377910314806,-1.66442915389308,-1.63948747923443,-1.36870614901492,1.60949714587092,1.08937101253624,-19.364246137157,232.416552319502,1079.25883438529,-1.57013705765765,0.042456966684294,0.055578912411102,0.706490491337878,-0.706858716772004,-0.004627854005201,0.034648566202748
1.57383686846329,-1.66373159988007,-1.64198907514503,-1.37705739646966,1.60922542966461,1.29692576553558,-19.3168495148329,232.417854753205,1079.2590728335,-1.57013139126921,0.046280995669212,0.055577827020947,0.706424979494903,-0.706864317238893,-0.003274946396843,0.035998056699184
1.57484672276132,-1.66351195150893,-1.63881047094182,-1.40427991684854,1.61314800235692,1.7420974789493,-19.3041500344179,232.417784229946,1079.25945260653,-1.57011755979185,0.054473971429187,0.055669804566343,0.706274695220572,-0.706866997524102,-0.000409581318156,0.038922165221039
1.57530239467699,-1.66474751502865,-1.61612105300233,-1.41830548182091,1.71191676526377,2.25832237153301,-19.6674624184793,232.402706840054,1079.26311290053,-1.57008080778779,0.063309887702982,0.05740953490482,0.706072000899986,-0.706851145294894,0.002101346755368,0.042654100414859
1.57535848319724,-1.66391611650357,-1.60636021676535,-1.42241117851388,1.91841866554103,2.40177603224091,-20.0892643626343,232.379718531602,1079.27173127797,-1.56999722647342,0.065726750557774,0.061020906698747,0.705969767842617,-0.706822809922459,0.001681658068371,0.04478140564678
1.57456990146353,-1.66444797922863,-1.60225170624726,-1.41806652198422,1.98758156321993,2.52148643654983,-20.2573648760433,232.371187363101,1079.27427519706,-1.56997377166073,0.067658385661856,0.062217176846235,0.705907156676505,-0.706813900304867,0.001942627040225,0.045884885189975
1.57416447913308,-1.66814613236314,-1.60127626292057,-1.41329425208139,2.00590698565427,2.60529506499607,-20.363334468943,232.367262965679,1079.27400780974,-1.56997189982317,0.068956097452033,0.062531180424265,0.705870611334466,-0.706812223231415,0.002290696184408,0.046453351396442
1.57276016682378,-1.67050852901915,-1.60633522819317,-1.41166246912909,1.88579747574847,2.73299720843647,-20.146503085257,232.380651314093,1079.26863254389,-1.57002051108717,0.071205168366173,0.060409318423033,0.705850472900442,-0.706822727759875,0.003834927921297,0.046497685492402
